epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201725,10,22.033994610168,24.2881496539356,27.3730648623063,6.79461759412703,40.7935000198013,100.116418655589,0.97017375517369,0.972793210186121,0.974538855579723,77.389031063854,90.7904691307191,98.5503480637265,5.30672792400933,7
201726,9,21.8034985831655,24.0092191385756,27.0583047828636,6.48538771635352,39.3895547311029,97.1533827318149,0.970361808068629,0.972969086755904,0.974694599284295,77.9498252610662,91.2260381102,98.791281857231,5.34806148560975,7
201727,9,21.6414955375549,23.8682343798902,26.9414114210142,5.98220414277144,37.080175694158,92.197698504476,0.970489486632586,0.973089246609766,0.974804347350155,77.7439757890891,91.2884165938802,98.9023349513395,5.46489991283314,7
201728,8,21.5941446844943,23.922623203047,27.0906248624909,5.32920390792912,33.9768029836082,85.4293884225839,0.970546129791506,0.97314309755013,0.974857901723779,76.6493767420805,90.8741038625217,98.8246536902959,5.65488488238916,7
201729,8,21.6769662301977,24.1707547209539,27.4952483714944,4.59148434670963,30.3132159564196,77.3177203534831,0.970523063380231,0.973121817303262,0.974846360625671,74.7752143163457,89.9916970293259,98.538557692541,5.90380173874692,7
201730,7,21.8672728667774,24.5524756370879,28.0694720880188,3.8403054132232,26.3953028164046,68.5195721061101,0.970418105042659,0.973022775834267,0.974766651301036,72.436937095012,88.7674139452788,98.0756479576341,6.18777601593094,7
201731,6,22.1144012749267,24.9743581768212,28.6866910606924,3.14619574051865,22.5841658792987,59.8616596532148,0.970235214501155,0.972849289790275,0.974621156006199,70.0621773714736,87.4150646114338,97.5153372477235,6.47652177701071,7
201732,5,22.3608687514124,25.3483303359745,29.2288815760194,2.56289183751876,19.2185715584745,52.1446120853016,0.969982031680093,0.972608907051223,0.974416248271349,68.0377414487938,86.1598005429345,96.9550543396722,6.73960796215466,7
201733,5,22.5610431831336,25.6193467673791,29.6213249268361,2.11713471415333,16.5632043803695,46.0384584543892,0.969670003019869,0.972312309492492,0.974161071627444,66.6079726206946,85.1785271782924,96.4824754783272,6.95108168543382,7
201734,4,22.6929953364866,25.774998442793,29.8442877657002,1.81497973173247,14.7940581053876,42.0255529607688,0.969312643813565,0.971972090908918,0.973866474192299,65.8469471576032,84.5736885212843,96.1626536788614,7.09331073894273,7
201735,4,22.7607147066507,25.8411069207088,29.9277398557378,1.63453036850123,13.928750518629,40.2082550191367,0.968924526800419,0.971601779898282,0.973543916836989,65.6521056959473,84.3431426211759,96.0173864049377,7.16254173553568,7
201736,3,22.7858956577862,25.8600129248699,29.925540040771,1.53886486007988,13.8488433713502,40.3322359459678,0.968520425783743,0.971215346716377,0.973205533579478,65.8212739807251,84.4032302558112,96.0265463322265,7.16836672260545,7
201737,3,22.7937178663589,25.866304606199,29.8856805746509,1.48984996178714,14.3444574944713,41.8970821247098,0.968114851226929,0.970826505841817,0.972863209052869,66.1475194179859,84.6295502721795,96.1404009301624,7.13074371501561,7
201738,3,22.8041426809387,25.8791259775931,29.8422072032339,1.45381011422454,15.136320933848,44.1873017472089,0.967721404393779,0.970447999736077,0.972528114943165,66.4366154963741,84.8633035724396,96.2770194114209,7.0772247475024,7
201739,2,22.8261688059578,25.9005151279028,29.8118744180015,1.41125862831738,15.9356009633113,46.4243034103705,0.967352508047282,0.970091697289531,0.972210840910225,66.5519992821032,84.9528618907305,96.3388702495343,7.03533793730969,7
201740,2,22.8604873045853,25.9302328032211,29.8114357481429,1.35985894567676,16.4928714883298,47.9092519049241,0.967019233231732,0.969768304189592,0.971921290432868,66.3720349741385,84.7588988665742,96.2266765818381,7.0288261410488,7
201741,2,22.9091794595356,25.9798303117759,29.8687451420559,1.31079569203064,16.6310855656884,48.1278477743817,0.966731441158764,0.969487515812251,0.971668395889355,65.7797865269823,84.1676527710075,95.8513538922877,7.07208535235629,7
201742,2,22.9813860392399,26.0760789418486,30.021482051029,1.28251357411725,16.2765678095046,46.843204164237,0.966496765528423,0.969257078668994,0.971459449838768,64.6605800115951,83.1016006231404,95.1465959783523,7.16706026018514,7
201743,2,23.090353147451,26.2481241689438,30.2986162353652,1.29408967032509,15.4599562089655,44.1149247304065,0.966320785238298,0.969082417183222,0.971299735349196,62.9587992140525,81.5519499274135,94.091198215974,7.3032572625929,7
201744,2,23.2429682263179,26.5041629058397,30.6921522178519,1.35702816586909,14.3111633531408,40.3144014852516,0.966205684267124,0.968966324059117,0.971192240851133,60.7596289567993,79.623912517638,92.7417830485646,7.45826892132538,7
201745,2,23.4300268755415,26.8174583488013,31.1451216638689,1.46830935348654,13.0055785204447,35.9729903494953,0.966150726433114,0.968908306843073,0.971136751736592,58.3021211376742,77.5210702985708,91.224156053007,7.60449453332496,7
201746,1,23.6202048650453,27.1212208745488,31.5531341967432,1.60989800060077,11.7322608759543,31.6917406170523,0.966152481417463,0.96890546375644,0.971131040540861,55.9816317665059,75.5367795285944,89.7269411380623,7.71352281866654,7
201747,1,23.7638863800202,27.3255817296186,31.7939000808795,1.75266919903567,10.6612728967078,28.0334181036745,0.966205417041735,0.96895318515957,0.971171303875187,54.2563954891585,73.9884081246641,88.459479711409,7.76277864442654,7
201748,1,23.8114535022792,27.3526126517018,31.7747184937295,1.86321026779278,9.91342911412459,25.4219996264703,0.966302531718855,0.96904503016776,0.971252147894686,53.4895008041963,73.1188659817819,87.5905526278988,7.7405515240277,7
201749,1,23.7337568692718,27.1719382306371,31.4769798123919,1.91128013843516,9.52487493660659,24.0274664932987,0.966433378596599,0.96917140134011,0.971365448852103,53.7947707999669,73.0030495131905,87.1856689359219,7.65084561664488,7
201750,1,23.5399144005158,26.8211979057047,30.9738427876219,1.87544763126396,9.44655965250289,23.7449159742609,0.966585629545985,0.969320763202499,0.971501266966448,54.962022157013,73.5035833761532,87.1768089073667,7.51257343134197,7
201751,1,23.2783802088271,26.3953481134892,30.4057503377784,1.75128337293604,9.5670062506462,24.2514752918658,0.96674722911748,0.969481336118768,0.971649259731224,56.5315072903953,74.3177282105679,87.3837517225828,7.35389986963895,7
201752,1,23.0216032422711,26.0166819286991,29.9380601768215,1.55017854597343,9.72614682771847,25.054025326579,0.966905926758657,0.96964118157672,0.971798650120701,57.8922910460923,75.0363945881738,87.5501663175615,7.20928209058397,7
201801,1,22.8406878943586,25.7911576031533,29.7029525455849,1.30054175255178,9.75763912582745,25.6045845245817,0.967050785921512,0.969789441598724,0.971939570204716,58.4844967922825,75.2693593246512,87.4217926857121,7.11331676691865,7
201802,0,22.7781294722376,25.7674251344081,29.748871300159,1.04147639920069,9.54740075751624,25.4892607433604,0.9671744871346,0.969919039851325,0.972065612569091,57.9944098026591,74.7768444532632,86.8355580953189,7.09056332117829,7
201803,0,22.8326541470806,25.9222875082579,30.028658534754,0.815527812746986,9.0632220108259,24.5277461285636,0.967272729142361,0.97002566206147,0.97217266224296,56.4486466147704,73.5429930168919,85.7749288167027,7.15106180709904,7
201804,0,22.9644691003465,26.1798636026526,30.4322615771037,0.657062921458641,8.33406564295944,22.7460867999658,0.967343509873487,0.970107266635392,0.972258374694933,54.154784408468,71.746855216803,84.3544545190601,7.2916202103798,7
201805,0,23.1169492534774,26.4473842392873,30.8344389621623,0.594569348755879,7.50280275001721,20.4992727365829,0.967388071780092,0.970165150683425,0.972323234960124,51.6078590753352,69.7226689920296,82.806078066722,7.49331225987528,7
201806,0,23.2397805437831,26.6514719770616,31.1407732799093,0.643522054020073,6.79394797883703,18.4069198843237,0.967410738131309,0.970202910411602,0.972369822943688,49.3269899748262,67.8596220615745,81.4111220727397,7.72407349826483,7
201807,0,23.310586488622,26.7679004656357,31.3245272412858,0.806494148266883,6.46755900904411,17.2025757074203,0.967417646210536,0.970225932438253,0.972402490211971,47.669836491002,66.4628240581943,80.3992640269433,7.94731655289177,7
201808,0,23.3378507558621,26.8158308825663,31.4125638154428,1.07808109377154,6.79828068949531,17.6639951122146,0.967415256334196,0.970239889156129,0.972425582329401,46.8255181990911,65.7434157370704,79.9414852379963,8.12432780652322,7
201809,0,23.3468248263926,26.8304662626958,31.4460083962164,1.45245307689487,8.04647547661182,20.5179842909223,0.967412263640785,0.97025205119161,0.972444929546692,46.8636935709019,65.8229366570448,80.1355559103843,8.21779380830055,7
201810,0,23.3576990343103,26.8343035037826,31.445476000783,1.92310780475122,10.3906578374938,26.2522727441469,0.967418037214983,0.970270318804318,0.972466937828982,47.7555949685224,66.7131564223885,80.9831804429313,8.20015181980895,7
201811,0,23.3707002434288,26.8175093299119,31.3884726953589,2.4862347823854,13.8955314305227,35.0113512725184,0.967444347143832,0.970304797110385,0.972500303784643,49.4599958949524,68.3587966358501,82.4147055531578,8.05821575157232,7
201812,0,23.3616068375028,26.7346131259532,31.2079662902809,3.14001884599954,18.5092897151627,46.6051065649126,0.967503549585349,0.97036641080811,0.972554746992851,51.9763177078751,70.6797788257403,84.3206038678985,7.79141488896765,7
201813,0,23.2933263499159,26.528726270792,30.8285642966264,3.87784104882299,24.0379304289424,60.483030001163,0.967604442427903,0.970462991900181,0.972637197455623,55.3090209792944,73.5726067971298,86.5664211846198,7.41394318100246,7
201814,0,23.1398600843787,26.1703061737581,30.2195452701776,4.68463220758518,30.1264148786145,75.6618002909541,0.967752278703483,0.970599172214508,0.972751651599937,59.3557320256851,76.8619261537022,88.9767537065081,6.95656739724831,7
201815,0,22.9049077416383,25.6794227565051,29.420452174512,5.53347971334614,36.3366998695086,90.9786696565536,0.967948943464852,0.970777021221706,0.972900000513197,63.8969018632278,80.3350174571297,91.3814845471273,6.45875692109173,7
201816,0,22.6237130639584,25.126399730487,28.5410770339186,6.3823705266658,42.1872738132159,105.208529201432,0.968192524007215,0.970994705652162,0.97308086101743,68.5627093754444,83.7317772379483,93.6096836730206,5.96424645398117,7
201817,0,22.352779781076,24.6108981872038,27.7311193623794,7.18379011812549,47.2324259906018,117.263013198349,0.968477977611438,0.971248131248438,0.973290961960838,72.8894397091501,86.7763836690202,95.5076526225896,5.51554715903004,7
201818,0,22.1454826727446,24.2222927109193,27.1235911252104,7.88383002717002,51.1064399583518,126.316814958209,0.96879598886693,0.971529733742791,0.97352403387659,76.4474772393398,89.2527098692831,96.988871063014,5.14766296824984,7
201819,0,22.0283118878294,24.002983946475,26.7834034703797,8.43088061543678,53.5779394184648,131.911982768214,0.969136852797267,0.971831676000679,0.973773872516052,78.9561137335784,91.0404722922949,98.0305868416229,4.88277936255155,7
201820,1,21.9890295100613,23.9345143389915,26.6883237382756,8.78512837500677,54.5815520971192,134.007059466144,0.969488636872308,0.972144115760977,0.974032739388019,80.3392835171734,92.1228419378782,98.6628012952571,4.72977124352461,7
201821,1,21.983675560265,23.9494067185112,26.7443440412995,8.92466986767561,54.2147182370179,132.940887595713,0.969838676727028,0.972456788703247,0.97429255369732,80.74264790128,92.5878477708433,98.9599714806709,4.68445857892738,7
201822,1,21.9593480237574,23.9648497113806,26.8299730947979,8.84862535684926,52.7176851692176,129.383715834641,0.970172090264856,0.972756793697648,0.974542663336702,80.464205157871,92.5949523456702,99.0197259109319,4.7300566889376,7
201823,1,21.8793622569716,23.9224944435786,26.8524317692868,8.57716595567258,50.4084874243022,124.147791796323,0.97047277249907,0.97302985892455,0.974771046808433,79.8324927193305,92.3157393114229,98.9332803230093,4.84269485219626,7
201824,2,21.7414982410986,23.8144974737927,26.7864710064637,8.14513346551963,47.6244392137876,118.01225316812,0.97072615401888,0.973263158995417,0.97496699782109,79.0970569945417,91.8902564249943,98.7701989230488,4.9959882596218,7
201825,2,21.5788130993219,23.6843758602182,26.6789215158047,7.5971684992683,44.6743531441137,111.654696047374,0.970918194921582,0.973444214734879,0.975119901508695,78.3851022748367,91.4148561875259,98.581871310547,5.16494813601501,7
201826,2,21.442711517447,23.6010877543949,26.6181933394766,6.98446602407922,41.8070404370797,105.572002402895,0.971037486692769,0.973562184464645,0.975220469665578,77.7086736421207,90.9461922996395,98.4053041699781,5.32922785263464,7
201827,2,21.3785355592165,23.6229397715595,26.686062231533,6.35326452150062,39.1514887010974,99.9650883825501,0.97107548967667,0.973608884432094,0.975261535979079,77.0235682480058,90.5211906171724,98.2732904068063,5.47626351958122,7
201828,3,21.4049078523857,23.7689111418035,26.9169929500614,5.73306904135629,36.6967444411045,94.7164939716074,0.971027666424936,0.973579454121931,0.97523873744918,76.2796515604668,90.1632024047426,98.2143918368003,5.60394680918389,7
201829,3,21.5063386532381,24.0074335838942,27.2775574341456,5.14095520441848,34.333774051506,89.4977926624582,0.970894340098744,0.973473289253477,0.975151313719342,75.4803199146542,89.8941958819389,98.2488414916221,5.71905269409388,7
201830,4,21.6411275650188,24.2706863359207,27.6812493664825,4.58229352154221,31.9118518377458,83.914550496688,0.970678336719858,0.973291680020489,0.974999869707977,74.6761722886397,89.7179415692033,98.3716875165869,5.83512179776967,7
201831,4,21.7615767708174,24.4871437994679,28.0293400382203,4.05241772224867,29.2784274848078,77.6115017157734,0.970385684898826,0.973038774952099,0.974787296373409,73.9195942254588,89.6025823408203,98.5455539625227,5.96938073223619,7
201832,5,21.8397855980899,24.619409608104,28.2615489215973,3.5398684302822,26.316934045255,70.3587416092074,0.9700255584462,0.972720885430964,0.974518010165728,73.187856453684,89.4501197597417,98.685109905833,6.13872805589458,7
201833,5,21.8797142444348,24.6835659826036,28.3877405835172,3.03524581344878,23.0045874564766,62.1572170765538,0.969610823948115,0.972348232977763,0.974199938483931,72.3347525873244,89.0909221931413,98.6617791040136,6.35617074052863,7
201834,5,21.9159999997933,24.7447925407856,28.4874679834094,2.53314869399284,19.4311101154081,53.2718788742792,0.969158316248997,0.971934997636758,0.97384473969794,71.1119121221961,88.3208134406095,98.3336349889768,6.62685616241838,7
201835,4,21.9967100032099,24.8872703638452,28.6735729470722,2.04588570004999,15.8229420231555,44.2756242997546,0.968686116783456,0.971497041534001,0.973465704541479,69.2759506501325,86.9753210973497,97.5934065637587,6.94369886253762,7
201836,4,22.1592363273115,25.1762631346311,29.044053745261,1.6013600659712,12.5148756242728,35.9798084683037,0.968215207802702,0.971053177133738,0.973079077360948,66.6849000755567,84.9890942937654,96.4045364908449,7.28848962287495,7
201837,4,22.4137109517382,25.6270524972749,29.6351227721627,1.23559262809228,9.86193982734276,29.2246425535464,0.967765822390817,0.970622227857827,0.972701255289885,63.4107325736603,82.4564351705172,94.8346040967116,7.63345222804324,7
201838,4,22.7369515006587,26.192960106599,30.3970763665486,0.991880100423123,8.20314289493876,24.8080191339436,0.967357800328397,0.970222973272777,0.972348675464289,59.7858101329966,79.6512673885953,93.0667223061549,7.94385537191794,7
201839,4,23.0821208515904,26.7805480569338,31.2069262620335,0.908630054962795,7.77383808809013,23.2823568015,0.967009517616201,0.969873123383421,0.972036977638549,56.3343026927851,76.9643547860517,91.3503882633399,8.18474315460158,7
201840,4,23.3974803877124,27.2816961173821,31.907964085389,1.00833708699482,8.64722950495163,24.8194225981912,0.966735874536748,0.969587557523859,0.97177950996941,53.6327073835171,74.8018578610659,89.9350770032916,8.32665792463899,7
201841,5,23.6401461110384,27.6064910443201,32.3572757245298,1.28669851849114,10.692944672836,29.1292783391884,0.966547058797015,0.969377092005467,0.971586272045376,52.1581905186181,73.4967960813298,89.021118489246,8.35116381031659,7
201842,5,23.7883953144289,27.712378578691,32.474469062892,1.70688775598652,13.5605748458822,35.4157297958174,0.966448351635006,0.969248040027214,0.971463414713683,52.1042356848394,73.1836713834822,88.6814867988091,8.25662482768244,7
201843,4,23.8383933324895,27.6054768090784,32.255249405415,2.20129283197217,16.7432917157566,42.5240986513419,0.966439542724043,0.969202256443567,0.971413364420686,53.347474721731,73.7851428017161,88.8597511345611,8.05702788766264,7
201844,4,23.7975925621302,27.329802514603,31.7644802276369,2.68173440243491,19.668393140855,49.156260939887,0.966516169171199,0.969237100925938,0.971434676568731,55.4882166992736,75.0385490920892,89.3887248808977,7.77922831098116,7
201845,3,23.6772846184108,26.9493764901759,31.1142417341511,3.05406926664054,21.7802838302318,54.0430807232244,0.966668575071588,0.969345610743644,0.971522405065358,57.9502933608963,76.5518132994037,90.0278395977976,7.46031599991118,7
201846,3,23.4902030494721,26.529074250002,30.4296009657007,3.23902061167514,22.6627064430574,56.2227683308558,0.966884239219242,0.969518116226043,0.97166933574565,60.1518895762835,77.9159952951354,90.5358490386484,7.14109505003552,7
201847,3,23.2534379721251,26.1223612625175,29.8178441468987,3.18948357716201,22.1173686552999,55.2227495017075,0.967145426105706,0.969739825960134,0.971863452916533,61.6674111950311,78.8122626594819,90.7303525463775,6.85876631343121,7
201848,3,22.9923602184622,25.7691999474782,29.3527989124097,2.90117352846049,20.1998066263552,51.1397345337853,0.967431679170403,0.969992984424072,0.972089587954257,62.2942732633643,79.072497290011,90.5311306269262,6.64217464583173,7
201849,3,22.7459898820363,25.502903107246,29.0758950581985,2.41368162165776,17.2035300107256,44.5912100156864,0.967723436272372,0.970260254902674,0.972332786265796,62.03512963093,78.6689613792749,89.9427771668866,6.50999769668082,7
201850,3,22.5634004807752,25.3518550064491,28.998466972804,1.80482594343904,13.6003291170968,36.5938707829875,0.968002154124592,0.97052523681969,0.972578682659773,61.0545783641891,77.6972686325431,89.0399378797996,6.46918449341885,7
201851,4,22.4878943569515,25.3340684139504,29.1047569894862,1.17099574139332,9.92786277343703,28.3181037728133,0.968250970230281,0.970772732834043,0.972813723173884,59.6085343355276,76.3423807822137,87.947217188661,6.51626516911534,7
201852,4,22.5431074518884,25.4540688833324,29.3644507145124,0.607585215717264,6.68434396315059,20.8583250582837,0.96845673883419,0.970990124425092,0.973026423043642,57.9144812099615,74.7788639628946,86.7681332843241,6.64132666624705,7
201901,5,22.7184978517827,25.6908678595848,29.729385186728,0.187914287940025,4.24260067511715,15.0520533416482,0.968609210960011,0.971166998040351,0.97320680922763,56.1535513680643,73.1687247203369,85.5876346102666,6.82806018708408,7
201902,6,22.9706118281382,26.0024933715073,30.1466020777413,0,2.77879507203124,11.3270733464471,0.968701828474865,0.971295528111326,0.973346894193582,54.4114056917456,71.6021981472763,84.4354438345203,7.05927838729209,7
201903,6,23.2391006284016,26.3395317944172,30.5721396914164,0,2.22086608967676,9.55544790936346,0.968733058072094,0.971372105341763,0.973442489784119,52.678437009104,70.078335742765,83.2797276447167,7.32114724187239,7
201904,7,23.4681316267915,26.6592030284265,30.9780099113541,0,2.34181771747929,9.27895811641389,0.968706108125727,0.971397287739089,0.973493105366558,50.9060340439068,68.5363284467861,82.0546231206407,7.60142816601264,7
201905,7,23.627592928855,26.9405806239554,31.3587136439087,0.0854905661464932,2.81852946189188,9.82722286452836,0.968626194509516,0.971372806833847,0.973498970594051,49.0426762530132,66.8894493565106,80.6906014329139,7.88960287434351,7
201906,8,23.7252250598208,27.1903236271637,31.7283886909743,0.230976483902562,3.33245553960781,10.5296713180815,0.968500579809964,0.971302935682175,0.973462261267596,47.0757609348583,65.0827739953656,79.1658697134183,8.174240654476,7
201907,8,23.7976337409496,27.4332206878118,32.1072839151405,0.346585872148237,3.68523735414882,10.9626897305498,0.968340098406369,0.971195332259536,0.973388211215892,45.057095687859,63.1321338842205,77.5282613877192,8.4402658598665,7
201908,9,23.8911604523774,27.6964822106833,32.508130974082,0.425615570982878,3.83714272197659,11.0330432822956,0.968158005635829,0.971060612224457,0.973284948445752,43.1071784309078,61.1520846778762,75.9098103302675,8.67080447097884,7
201909,10,24.0397000583598,27.9887864007373,32.9171220893183,0.501930886760553,3.95065106375163,11.0780057758279,0.967969671699932,0.970911685461201,0.973162815365384,41.433105146973,59.3714069928183,74.5247052844292,8.84430748124285,7
201910,11,24.2451049973421,28.2876886357328,33.2905240869198,0.6386745718425,4.34988705244842,11.7958628663782,0.967790779754739,0.97076214891614,0.973033201533117,40.2817708402736,58.0868963388442,73.6207945882813,8.93815043908142,7
201911,12,24.4721404995481,28.5371562438492,33.5547118023002,0.915019079054618,5.45616065550893,14.1077568636151,0.967634972926253,0.970624381289824,0.972906604866711,39.9466138907655,57.6418384780008,73.4577075129678,8.92949584411407,7
201912,13,24.6594545479569,28.6642264850699,33.6272952742072,1.40351738706546,7.6825470958161,18.9342636309323,0.967514276974755,0.97050984874598,0.972793235422102,40.6912978948837,58.3289826946688,74.227004584693,8.80190727152586,7
201913,14,24.7426595426298,28.6043165749964,33.4420964369311,2.14581841362664,11.3088165431408,26.9149817525674,0.967441349312573,0.970430569206144,0.972704194300983,42.694795506496,60.3115269633175,75.9948427027333,8.5500669992164,7
201914,14,24.6770328456278,28.324512373364,32.9713539222494,3.1337444822699,16.3994779802591,38.2529644978489,0.967426638773534,0.970397214983666,0.972649909311099,45.9916492919532,63.5606251830824,78.6703739274928,8.18171752318032,7
201915,13,24.4549154809355,27.8340564323838,32.2316441648303,4.31181399570855,22.7697572422828,52.6025980823362,0.967477238297247,0.970417518015133,0.972638367341526,50.483235373816,67.8796769860943,82.0406693798254,7.71620862546322,7
201916,13,24.1089414896602,27.1872209902834,31.2893012957808,5.57899117116928,29.9793062658498,69.0545843865734,0.9675964842528,0.970496770092199,0.972675626374658,55.8840496665994,72.891955051377,85.7840063646143,7.18467992107481,7
201917,13,23.696302112171,26.4670281316279,30.2458791250802,6.80510885369757,37.3909770189297,86.2338271947127,0.967783658532481,0.970636298523812,0.972764431970796,61.7425664218927,78.1003911443017,89.5243248365734,6.62685179769684,7
201918,14,23.2817944652571,25.7664250067735,29.2214878237433,7.85705715519702,44.2671150201101,102.482823985973,0.968034123758475,0.970834120783305,0.972904913156449,67.4989046301082,82.9732880141142,92.8972667850665,6.08780081267274,7
201919,14,22.9189769602092,25.1639692773837,28.3262825574378,8.63286053455472,49.9410626172359,116.259946277687,0.968339969090946,0.971084933615223,0.973094078089378,72.5953930720928,87.0503672440965,95.6176214764856,5.60860180869799,7
201920,15,22.6383012375189,24.7096120010412,27.6425121472913,9.07011844300487,53.8831447610829,126.294348557374,0.968689048401876,0.971379475664981,0.97332528610095,76.571024003644,90.020780954985,97.5226798438046,5.2225994033283,7
201921,16,22.4450445230654,24.4191383205199,27.2101429574555,9.1624309661839,55.8253300270321,131.86718246838,0.969065891519009,0.971704905798987,0.973588529419635,79.1643628502908,91.7844804897601,98.6045880611411,4.94996038513457,7
201922,16,22.3256187718292,24.2785825183368,27.0246151147653,8.95509933029634,55.8052732396829,132.935769503166,0.969452853637526,0.972046036319569,0.973871448274949,80.3518622969503,92.4443519511679,98.9831737922112,4.79700582609493,7
201923,16,22.2560873560207,24.252420571387,27.0401166552542,8.52529506733907,54.1208252704835,130.077526956752,0.969832572360455,0.972387092064467,0.974160655572752,80.3448305180457,92.2654470409424,98.8668395013898,4.75659896224985,7
201924,15,22.2096031561804,24.2927225487597,27.1799581143686,7.96010336340748,51.2317621072815,124.280043089507,0.970187164910493,0.972711583497154,0.974441819218109,79.5303494059653,91.6044382663022,98.5028240512384,4.81030776868085,7
201925,14,22.1626656840636,24.3478270702224,27.3521765103056,7.33959069975063,47.6863203654425,116.783651509885,0.970500150782719,0.973003742852696,0.97470092551206,78.3909877368389,90.8397079714447,98.1302675156785,4.93146618821724,7
201926,12,22.0982367540083,24.3754097425083,27.4779074409143,6.71399180575083,43.9766526440548,108.76652496592,0.970757269836157,0.97324955028194,0.974925157517064,77.33718267985,90.2491324230362,97.9089447002923,5.09295964078987,7
201927,12,22.0078580963544,24.3504558457649,27.510273338642,6.10213593348226,40.4625238195461,101.128379162347,0.970946001174088,0.973436252299054,0.975102454510951,76.6303456372831,89.9786856935516,97.9086120890813,5.27083322106922,7
201928,12,21.8933441656602,24.271371159916,27.447374303479,5.49856434181973,37.3215066694628,94.3470981078441,0.971057996003807,0.973554687268881,0.975223748680289,76.3294519882275,90.0251261452367,98.1058987337241,5.44804119376827,7
201929,12,21.7701982191076,24.1638779286097,27.3351547077878,4.88624709649804,34.5660225265699,88.5072252358884,0.971088712832105,0.973599092948336,0.975282733974143,76.3037210627613,90.2625805170928,98.4078017986876,5.61585339844582,7
201930,13,21.667174534264,24.0771788206931,27.2553609078904,4.2457643025329,32.0425066638653,83.2697449983099,0.971036994144688,0.973566928518994,0.975275641141848,76.2862909677015,90.4916218008014,98.6877165663474,5.77495831256827,7
201931,13,21.6206894505314,24.0687530176449,27.2948089780723,3.57254383126467,29.5406347991193,78.101580273321,0.970904738977699,0.973458183827748,0.975200937381503,75.9904417985523,90.5159769706565,98.8313882310979,5.93122035288129,7
201932,15,21.6613930878244,24.1820749160863,27.5109248514314,2.88672368476122,26.9078971707989,72.5600065047954,0.970697838538545,0.973276829723703,0.975060658550467,75.2266393545656,90.2120517405476,98.7714762793157,6.09097489295387,7
201933,18,21.8004656571458,24.4304014994014,27.9115009477709,2.22736153064145,24.0767733659722,66.3967201142054,0.970425841958372,0.973030362909742,0.974860123058516,73.9402113331681,89.5488635416703,98.4997039626569,6.26008602203071,7
201934,22,22.0218160360869,24.787086345228,28.4457893604146,1.64484757626406,21.0891948245783,59.6170587275938,0.970099925342058,0.972728380790377,0.974606629688881,72.2330804386072,88.5945353963203,98.0652619071427,6.44027600833035,7
201935,26,22.2811546742297,25.1875202190192,29.0141553834729,1.18664073335415,18.1207737794436,52.5899467411302,0.969735138645356,0.972384244625498,0.97431126120462,70.3415719681179,87.4964426011825,97.5567286333064,6.62639948444365,7
201936,31,22.5201629170707,25.5510874361801,29.5040523623019,0.885448641643793,15.4212008624074,45.9213744332597,0.969347055888254,0.972012289091684,0.973986055154878,68.5385878140532,86.4206794151835,97.0683177603979,6.80800785988232,7
201937,37,22.6860779661626,25.8065330419389,29.8251945290575,0.754111071271806,13.2799708135375,40.3650117074618,0.968951789482335,0.971627613499867,0.97364412737041,67.0727164262329,85.5193844400297,96.6795709139074,6.9692432868692,7
201938,44,22.7511958646645,25.9178909499273,29.9415280880977,0.781900328701979,11.9497108790688,36.6303044244319,0.968566464809935,0.971246675950043,0.973300348590776,66.0900505697088,84.8825509996308,96.4290672482488,7.09321929346212,7
201939,49,22.7252036674142,25.8981313786501,29.8830639248356,0.938749535490205,11.5868704889178,35.2225736532393,0.968205769221003,0.970884173644211,0.972968471289644,65.6099093889304,84.5256448604563,96.3116575340336,7.16567770128982,7
201940,54,22.6510008838602,25.8018618507691,29.7297286342199,1.183946462424,12.2016167986879,36.2880775591998,0.967881599214277,0.970552393770993,0.972660136073042,65.5398286484448,84.3932880575875,96.2824276164726,7.17830007299756,7
201941,59,22.5870198159359,25.6985220020987,29.5710508355427,1.47792095474252,13.669136496149,39.6000928337984,0.967602358221802,0.970260331333922,0.972384335946638,65.7637750364452,84.4104686644983,96.2844334891244,7.12763528898365,7
201942,66,22.5812865377132,25.6437251645984,29.4719523201427,1.79312685604779,15.7733032553834,44.6496180506376,0.967374483522731,0.970015428052274,0.972148856375632,66.1822151198409,84.5048629125486,96.2636082065853,7.0166778604575,7
201943,74,22.6510479816679,25.6575655191399,29.4496015660865,2.11455613586439,18.2175801482328,50.6904884693537,0.967202207535474,0.96982312849413,0.971959827963311,66.735316624332,84.632257272146,96.1902680502305,6.85616281957633,7
201944,81,22.7802787750866,25.723083279681,29.4752058964269,2.43328438183888,20.6361306011851,56.730976280378,0.967085751968973,0.969685529697862,0.971820355894554,67.3903748101188,84.7691720559152,96.0544425912746,6.66394681209694,7
201945,86,22.9248112527423,25.7944718897704,29.4901434695614,2.74495952045097,22.6937178541702,61.8266000285916,0.967024378273605,0.969603552923691,0.971732441995412,68.1223191567299,84.905104313468,95.8604132807067,6.46171691550358,7
201946,90,23.032927357151,25.821916592139,29.4396544528651,3.03584846645846,24.1024056297739,65.1675877028277,0.967012813631378,0.969573752192596,0.971693902068515,68.8809950923247,85.0319739381132,95.6227479463201,6.27341442781217,7
