epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201725,21,16.4207272125538,20.1948175531409,25.2258924373895,1.19032655597248,6.49076305505398,18.1287515029244,0.960311199173075,0.96205399498339,0.963737638087918,53.8761929281725,71.3513796768533,83.9547070457772,8.81250641694515,4
201726,19,16.242558424478,20.191113217462,25.4243706716327,1.11227889664828,6.04457532189401,16.5921052772351,0.960542518172693,0.962316455067244,0.964016584824061,48.9451090146139,66.7878086533589,81.5578735919752,9.19041641608757,2
201727,18,16.1777128004423,20.3148244691365,25.7524999780056,1.04618905408046,5.72313536399032,15.4655002557475,0.960659114165008,0.96247204969452,0.964194547833453,44.5668965796968,62.7260954557944,78.9774998773541,9.58401461753866,1
201728,17,16.2314285739521,20.566209651604,26.2047925035461,0.992697169746685,5.53506417741206,14.7745669513877,0.96064837752951,0.962506659794221,0.964257082715642,41.3198593629241,59.6878193193246,76.3145866841367,9.98285590485214,3
201729,16,16.4035230216055,20.9374324638012,26.7654994160933,0.956946989649292,5.50565784634333,14.5865870565779,0.960504135942491,0.962412467126278,0.964195735304533,39.4245979184315,57.8578620679786,73.7041039883936,10.3713510163308,3
201730,16,16.6858527771011,21.412693135795,27.4115888656049,0.938181289747315,5.63410175686576,14.9045633714525,0.960230566738499,0.962191403932397,0.964011630579117,38.6548939256349,56.9988927003557,71.2647682826787,10.7347304568308,0
201731,16,17.0645617313454,21.9709110432572,28.1158461065298,0.93600192211494,5.91398601215398,15.7195510308622,0.959839624790473,0.961853346459051,0.963713490229335,38.4386259759947,56.5644505777332,69.1016526634748,11.0599061815326,4
201732,16,17.5218279839999,22.5868906960562,28.8471022738652,0.950155544203351,6.34037032576738,17.0211728211506,0.959348505394931,0.96141391375094,0.963315301275266,38.1078153976491,55.9435188971417,67.3150650237845,11.3337140376175,3
201733,17,18.0335506379621,23.2291162033606,29.5684722081595,0.980705642776758,6.9099403428319,18.8027769126766,0.958780477661592,0.960894513888582,0.962836581663131,37.1738628314466,54.7257927107918,66.0143026960625,11.5435165141907,7
201734,19,18.5732259419701,23.8657600378684,30.2453921620053,1.02705530196747,7.61484238925112,21.0418576496289,0.958157985461643,0.960316609752785,0.962297090461546,35.4974794117692,52.857252316388,65.2908486816703,11.6812096391211,6
201735,21,19.1139365248325,24.4643351822124,30.8429592094258,1.08990254077725,8.45611295986654,23.7342612235476,0.95750269699227,0.959701476846745,0.961716425159956,33.3918609459455,50.7107360211304,65.2240776822878,11.738760643745,2
201736,23,19.6339625212621,24.9997574835028,31.3355290003697,1.16928450932752,9.42856595739153,26.856914134416,0.956834516141911,0.959067954076357,0.961111645100261,31.501050101105,48.9462713496311,65.8439548177576,11.7120342193681,1
201737,25,20.1157600879024,25.4531396827851,31.7051448988542,1.26351527835209,10.5115381712564,30.3436755116592,0.956172405155061,0.958433876244086,0.960498670414701,30.5970501566101,48.3064725414437,67.1467890557663,11.6003570508873,7
201738,26,20.5477137216578,25.8135800348814,31.9435086814722,1.37162402645707,11.6907108055903,34.1412442753558,0.955532872508643,0.957815175602573,0.95989240045131,31.3072232717893,49.3402236682732,69.0682960927195,11.4068688550072,4
201739,28,20.9211043086508,26.073702331641,32.0458286029257,1.49323259307977,12.9568956627089,38.2132449241675,0.954932260949373,0.957227781772544,0.959307889656942,33.9083769417434,52.2290983945232,71.5198470669803,11.1352467858101,7
201740,31,21.2333426726266,26.2356831633331,32.0196099376551,1.62535230851588,14.2820821316407,42.4702103501338,0.954382047849606,0.95668334576907,0.958756741196205,38.160579116849,56.6421536857284,74.342172769866,10.7956867225012,7
201741,35,21.4847753692537,26.306803873918,31.8792418709972,1.76523418432692,15.637821418212,46.8197181356761,0.953892440764296,0.956192869106461,0.958250239385494,43.3882961155585,61.8499465093491,77.349552504328,10.4025713651642,7
201742,40,21.6787631593184,26.2986812702277,31.644017825734,1.90965259458874,16.9934521336198,51.1595374428257,0.95347090130317,0.955765074753637,0.957797983611432,48.6877439458849,66.9412867800119,80.3408877607129,9.97223267263882,7
201743,47,21.8193795470146,26.2231804015713,31.3332788428047,2.05633066560034,18.3248854150641,55.4107623970795,0.953123826382296,0.955407707204532,0.957408839999225,53.2294257783523,71.1352621202673,83.1571119453553,9.52028103460545,7
201744,58,21.9126840901337,26.0951467274947,30.9700071212139,2.20119747606283,19.6071557639056,59.4956382264886,0.95285222596766,0.955123772655282,0.957087493549628,56.474013351244,73.970243612592,85.6609645630721,9.06380472389774,7
201745,69,21.9675854796222,25.9310618804757,30.5778881898843,2.34144318819332,20.8203015432496,63.34535967798,0.952653299243566,0.95491236274835,0.956834719047836,58.3322102774966,75.4375007634087,87.7679521335682,8.6175221696323,7
201746,80,21.9929857942036,25.7489481085203,30.1831740009509,2.47338758227498,21.9344959312193,66.8658791878708,0.952521220619853,0.954769155515605,0.956648263932581,59.1088635528961,75.8986115800837,89.4200714861597,8.198478699659,5
201747,88,21.9992272686095,25.5661774163885,29.8092296406448,2.59407288399511,22.924465726219,69.9800929819737,0.952450906684126,0.954689642847352,0.95652539092353,59.3947347547351,75.9545754416433,90.6093453669163,7.81924641152668,7
201748,89,21.9956814025252,25.3979545454627,29.4763312413562,2.70216094978122,23.7786739608814,72.6503214496853,0.952435226831424,0.954667667188893,0.956461852152722,59.8140147501819,76.2028558403336,91.3700842184058,7.49025949179218,7
201749,87,21.9914825515557,25.2577900268717,29.2013174145644,2.79566855577669,24.4814915282682,74.8343908229334,0.952463149820147,0.954692514644151,0.956448399698929,60.7802802058719,77.0191218730711,91.7753264061469,7.21875508968247,7
201750,85,21.9940282604491,25.1555727256335,28.9957408300932,2.87433395917157,25.0193347389907,76.4910017791686,0.952524829303923,0.954754438347133,0.956476503305789,62.3559292006649,78.435865178302,91.9222838196287,7.00842352560178,7
201751,86,22.0091439160356,25.0988662994208,28.8682684927535,2.93590041370396,25.3726440188059,77.5672734713917,0.952610280986194,0.95484326803242,0.956536929428134,64.2323172592235,80.1445671291743,91.9149170844265,6.8619443201422,7
201752,89,22.0418552538787,25.0926731665133,28.8230221026251,2.97816471442137,25.5247955206276,78.0131226968271,0.952708194013006,0.954947136369774,0.956618324664845,65.873424033994,81.6344443222653,91.8453055346557,6.77855383651798,7
201801,94,22.0943961870395,25.1361066059574,28.8556984663301,3.00132577758672,25.4777364081274,77.8347695238367,0.952809327899007,0.955055776083967,0.9567104429215,66.769485086948,82.4390685855401,91.8052941838157,6.75202710655117,7
201802,98,22.1656776844442,25.2241179891209,28.95714545284,3.00321465888231,25.2316114637493,77.0367136401909,0.952909751457548,0.9551638764483,0.956807738959264,66.6212706220387,82.299579390078,91.8495474733164,6.77501578926301,7
201803,101,22.252636713519,25.3484799930044,29.1144773593022,2.98322894174881,24.7877089941365,75.6236603079349,0.953009582707739,0.955270380052956,0.956908669439176,65.4898564221221,81.2965424329995,92.0032478019176,6.83842034083957,7
201804,102,22.3483994615716,25.4968772811666,29.310280263588,2.94270045553488,24.1605807722913,73.6360619063521,0.953108828465167,0.955374106741185,0.957011522045821,63.7850121245123,79.8227363034482,92.2510301861258,6.93251317087923,7
201805,99,22.4443881431734,25.6545336509141,29.5242931493518,2.88324088852128,23.3693003938396,71.1340948342268,0.953212780198984,0.955479337617895,0.957119798119037,62.1550820045186,78.471184004912,92.5575893515245,7.04630487348373,7
201806,93,22.529946285612,25.8054794304309,29.7358495108007,2.80659850050289,22.433287354937,68.1807954241382,0.95332695087573,0.95559043707365,0.957237016909703,61.2202117762229,77.7906559180571,92.8614589853469,7.1703456918032,7
201807,85,22.5938407377548,25.9341258790063,29.9253778866695,2.71365068494149,21.3656537661749,64.8222778627871,0.953458990250294,0.955714059744374,0.957369245016767,61.3338887715449,78.0719296413979,93.0852894349095,7.29655801180219,7
201808,80,22.6243156783963,26.0248445604559,30.0741321863665,2.60612389121677,20.1879619551101,61.1283125713597,0.953618859932996,0.955859383633137,0.957524990928913,62.4468344191061,79.2352617221508,93.1557494220693,7.4178123228108,7
201809,79,22.6092823555637,26.0631054574164,30.1656253556489,2.48596199880396,18.9231838029402,57.1722987715196,0.953815389079677,0.95603467713594,0.957711896765862,64.0820994482166,80.8232880720282,93.0098603337199,7.52951137967371,7
201810,80,22.5372605721608,26.0374053159183,30.1882250074581,2.35321667346688,17.5856811980597,53.0015072347062,0.954056125342453,0.956247124510864,0.957936637059796,65.4641846352567,82.1316484535866,92.5974670563259,7.63104243101763,7
201811,81,22.399106291508,25.9390532766146,30.1339500545142,2.20924865724524,16.1977301194095,48.6849856549416,0.954349085142288,0.956504584475658,0.958206658698495,65.8016508007953,82.4630177666119,91.8965200729131,7.72288337066014,7
201812,79,22.1883202480661,25.7628079092499,29.9994194166603,2.05469587850896,14.7773820554573,44.2823170648187,0.954702199843983,0.956815754610313,0.958530142373323,64.563426015699,81.3754357480036,90.9246659323478,7.8073973457604,7
201813,77,21.9026216574124,25.5087642588653,29.7876040286346,1.89190094458118,13.3451858358057,39.8598036894778,0.955116198459537,0.957182440697314,0.958908380058201,61.6706020721978,78.8407435519237,89.7358658948669,7.88914076808391,7
201814,76,21.543300931238,25.1808644630388,29.5055321768175,1.72454981863289,11.9298672974943,35.5038256673525,0.955584751130581,0.957600344799688,0.959336550515594,57.5571179352833,75.2730155183733,88.4080527610686,7.97332576233413,7
201815,77,21.1156790537173,24.786323566613,29.1627938930566,1.55586705598111,10.5555554020856,31.2940620360694,0.956099492242421,0.95806348491421,0.959808029948564,53.0806365463064,71.4313971016018,87.0456010230134,8.06383116102979,7
201816,79,20.6288286627719,24.3365062858421,28.7734627588385,1.38910807485501,9.24869484330522,27.3091897537581,0.956645202724423,0.958559124985466,0.960309719872447,49.2372994484557,68.1691992591264,85.7552834473965,8.16557981655807,7
201817,80,20.0937240242593,23.8442852494811,28.3521929052504,1.22825578169095,8.03081782902778,23.617686271345,0.957207814570881,0.959075140181663,0.96082913117235,46.8468560677122,66.1576026809433,84.6197119233035,8.28234961985286,6
201818,77,19.5269409701444,23.3269301910661,27.9166801869451,1.07877334999477,6.93097715889554,20.3038912985045,0.957770798628807,0.959596707766551,0.961351270840699,46.2975997189744,65.6827291142819,83.6907153820189,8.4154822608476,7
201819,70,18.9443411008729,22.8009287114524,27.483403279707,0.944722646393036,5.97061115284819,17.4318064130417,0.958318897532908,0.960109698053591,0.961861938225537,47.4243687965071,66.5678113879765,82.9913774161196,8.56589016178897,7
201820,61,18.3644256325203,22.2867168622283,27.073533104251,0.828203052672754,5.15729539956554,15.0266925572397,0.95883638661494,0.9605991527389,0.962346631986851,49.5272371363053,68.2087335627005,82.4915067524453,8.73642035286101,7
201821,51,17.8064151853277,21.8049622370578,26.7085557434032,0.731085094175812,4.49974853582258,13.1091224574364,0.959308912401678,0.961051374670153,0.962792295730505,51.6389933148057,69.8057732064184,82.1285746114817,8.92936072585634,5
201822,43,17.2885442124354,21.3743440892477,26.4065634595395,0.654561770904925,4.00232609625499,11.6875771672328,0.959722535101015,0.961452743741289,0.963186243314605,52.8485522667088,70.6298718165152,81.8245776505644,9.14436242814277,5
201823,38,16.8267934356678,21.0112739512998,26.1833709843044,0.598432429195114,3.66448340630186,10.7561908949599,0.960063079990148,0.961788877105654,0.96351513090266,52.5686038691911,70.2366484212414,81.4918049311447,9.38110739621102,7
201824,35,16.4326776741712,20.7245768798128,26.0441404088012,0.56285183392525,3.48835107768133,10.3173394364188,0.960321805554478,0.962051710829506,0.963772198075553,50.7515943078238,68.6185912613102,81.0593134473414,9.6329255685197,7
201825,34,16.1167032402181,20.5205636763969,25.9900846282539,0.547484955839273,3.47414701519635,10.3677435490899,0.960491231037798,0.962233483528331,0.963950700928005,47.8636926335414,66.1772757904016,80.4884029592475,9.89029838067098,5
201826,35,15.8831151165722,20.3990141573852,26.0158808227566,0.550532984919801,3.61504035668513,10.8861777075995,0.960566581209873,0.962329257939657,0.964046537351172,44.6912320365643,63.565032125133,79.7912908024064,10.1438307368166,7
201827,34,15.7342645953758,20.3554744725682,26.1091836190065,0.571343327584408,3.90353791326772,11.8549131520193,0.960547663948922,0.962337203535015,0.964058022318381,42.0622554097516,61.4349509460817,79.0025666842926,10.3790507474661,4
201828,30,15.6724127760028,20.3849736842767,26.2568212023695,0.609114531370653,4.32991587037042,13.2457887408045,0.960436510254081,0.962257867244601,0.963985870342613,40.5565269457798,60.2278931793468,78.1936300629196,10.5809245474272,5
201829,24,15.6972917473039,20.4818669175569,26.4469832253983,0.65957867758006,4.86962766420656,14.9903826470562,0.960237068921706,0.962093491617175,0.963832089485947,40.3143841382333,60.0245668325611,77.446243072987,10.73854525397,2
201830,18,15.8097847615587,20.6420804577705,26.6700073047242,0.721783873417751,5.51163142448335,17.0531018283197,0.959952946538948,0.96184609772211,0.963598295659485,41.0437341403824,60.5720895364165,76.8545302920056,10.8420919484146,7
201831,15,16.0086819745557,20.8616857057828,26.9187068583927,0.792895650452931,6.23878659257056,19.3773885484358,0.959589264740197,0.961519139327148,0.963287302242266,42.1767363146293,61.4202926292303,76.5096575987966,10.8862419983921,7
201832,15,16.2909575329848,21.1359501498713,27.1855340431419,0.87016763552396,7.0346295697555,21.9111884579633,0.959153333527068,0.961117680579329,0.962903493105048,43.142781912331,62.1380773992569,76.4942553991341,10.8668188059751,6
201833,14,16.6529927055055,21.4611741452896,27.4657652378625,0.951162470025001,7.88297804604584,24.6015690847038,0.958654173942506,0.960649192925756,0.962453572902323,43.6088890535548,62.4978562182661,76.8635631561639,10.7828504511331,4
201834,13,17.0888263458309,21.8310365249041,27.751927341597,1.03552293754715,8.77359747131324,27.4122841608852,0.958105428412081,0.960126544559435,0.961949865693133,43.6457875271359,62.5919251581337,77.6456212101455,10.6326432302698,7
201835,12,17.5912658585175,22.241856953288,28.0430169799291,1.12070654311865,9.68103310718109,30.2663463176723,0.957521048888176,0.959562732030275,0.961404752696015,43.6494084450831,62.7523203159996,78.807794485603,10.4221762614831,5
201836,14,18.1445738541775,22.6820550888763,28.3311943684714,1.20495009293712,10.5864685406666,33.1095718428312,0.956920685170505,0.958977488840194,0.960837431267157,44.2194855132212,63.4494984041155,80.2928147960152,10.1592122763826,4
201837,17,18.7309631523582,23.1388283405709,28.6088904036211,1.28756395701283,11.4793092051638,35.9092485283389,0.956322840922137,0.958389937130252,0.960266725112164,45.8784078916384,65.0572002783641,81.9918985910606,9.85375443330932,4
201838,19,19.3283971547197,23.5970258008646,28.8688103074582,1.36702517439055,12.3389665068128,38.6067654236417,0.955747491820649,0.957821328721862,0.959713642907434,48.8221459669052,67.6738646833567,83.7725839658582,9.52033626286336,7
201839,18,19.9167645316918,24.044491263857,29.1087258606391,1.44133124074042,13.1440056920446,41.1345194296269,0.955212720390383,0.957291370850292,0.95919769401986,52.7963331241269,71.0259124881982,85.4719119306492,9.17660724496408,7
201840,18,20.4764062584554,24.4685892680715,29.3256033094121,1.50910493829115,13.8818829466016,43.4605738942397,0.954733615311614,0.956817095570712,0.958735856926487,57.1624064141686,74.5554539387599,86.9559614308462,8.83889658911635,7
201841,17,20.9903401633875,24.8592272965958,29.5188217624429,1.56848636833249,14.5393974458172,45.5493733836874,0.954321928883402,0.956412007079128,0.958341430220934,61.0577179611048,77.5549382344696,88.110291965915,8.52312399033015,7
201842,18,21.446462640634,25.2096596896651,29.6899586494234,1.61871862185719,15.112318913633,47.3917226380389,0.953984878818189,0.956084726273578,0.958022858825942,63.6877830181685,79.4120165172908,88.8763699186749,8.24238546937102,7
201843,25,21.8382635825994,25.516781886399,29.8421444491962,1.66013947666794,15.6031560349462,48.9949928822191,0.953724613635817,0.955838718547171,0.957783329261685,64.5779959319809,79.7925047194081,89.2389972172719,8.00580944453263,7
201844,53,22.1637208791617,25.780890871908,29.9807445840828,1.69302844388033,16.0086989078488,50.344667448905,0.953540543698201,0.955674278855986,0.957622890649402,63.7074456066574,78.7392252623705,89.2232956267661,7.82045163382729,7
201845,118,22.4243942937603,26.0055576318034,30.1130820958085,1.71590434976566,16.3173119097057,51.4094892637107,0.953428951596159,0.955587963950183,0.957538022434806,61.4891362904282,76.6331023534844,88.8741271663373,7.69207309333388,7
201846,223,22.6251228395815,26.1939389302186,30.2424656050485,1.73023244397916,16.5387498113278,52.2158045433762,0.95338533224201,0.955575334140644,0.957524206108896,58.6718215594312,74.1203805836209,88.2891505227076,7.61940829542206,7
201847,347,22.7731526116151,26.3504328968767,30.3718474361034,1.73782517928827,16.6847830016551,52.7936003390317,0.95339826910857,0.955624843505375,0.957569827561158,56.0523450598655,71.8764254297142,87.5851929498118,7.5986998204396,7
201848,454,22.8764140159738,26.4776029504322,30.4993711326427,1.74099808763209,16.7709945381134,53.1823840286678,0.953455878092177,0.955723078093587,0.957661044690929,54.2492575522141,70.4185673845531,86.8916899144075,7.62073454313277,7
201849,515,22.9442786395989,26.5793493601852,30.6240105412617,1.74180948875579,16.8083398331504,53.4095436654673,0.953548628895431,0.955858255718136,0.957785958224095,53.501664147883,69.9408579858206,86.3161333357448,7.67573118873419,7
201850,525,22.9856002310562,26.6596993015664,30.7445298541533,1.73924769825705,16.7969160037526,53.4864339217131,0.953666185981892,0.956017778255106,0.957932005785367,53.6388131554395,70.2960573803497,85.9388752769378,7.75423988747926,7
201851,506,23.0096023112341,26.7228080805719,30.8588246155074,1.73393555278359,16.7440752893631,53.4328514014275,0.953798392135017,0.956189259510122,0.958086916200007,54.2161015959552,71.1003703646072,85.8001065287884,7.84528173179455,7
201852,489,23.0246457842937,26.7724726294793,30.9647184193905,1.72639279630836,16.6559544680613,53.2703572810256,0.953936710655826,0.956361926011374,0.958240352347406,54.7347271570043,71.9205105416286,85.9131889361531,7.93833331479365,7
201901,502,23.0357660729431,26.8103175574834,31.0581224547492,1.7165778395847,16.5330938129072,52.9993123092803,0.954073781041766,0.956526299211724,0.958383349733653,54.8449534274021,72.4313969466921,86.2500662339853,8.02405352908823,7
201902,565,23.0468201988747,26.8384303912832,31.1365692649679,1.70438819927442,16.3694318815884,52.5942279851194,0.954201948419018,0.956673213523429,0.95850757572525,54.479141625887,72.5297268796615,86.7513092841198,8.09568703873151,7
201903,690,23.0595751840149,26.8568765073216,31.1954718507184,1.68952426690317,16.1668381164755,52.0597243200747,0.954316042224866,0.956796010274971,0.958607385176692,53.8804492969209,72.3648245418028,87.3466639149753,8.1463761723633,7
201904,893,23.0744652234619,26.8649263304897,31.2304793836614,1.67188478019855,15.9225128700096,51.3829932888103,0.954415242543775,0.956892875308397,0.958681790039558,53.4814040010222,72.2531952700711,87.9739320961682,8.17077514184303,7
201905,1182,23.089798487151,26.8605575228971,31.2370446088822,1.65184138509907,15.6370985152693,50.5601657369387,0.954498970441392,0.956962422526145,0.958730157079022,53.6886511725928,72.5095861819769,88.5756577097102,8.16554498112393,7
201906,1557,23.101306438661,26.8389998950963,31.2086509126798,1.62968819413373,15.3160510653075,49.6027369318174,0.954570849282688,0.957008006568073,0.958756479482063,54.7109515001988,73.3074475381194,89.1107822073041,8.1280587778951,7
201907,2005,23.1020728879941,26.7946902808079,31.1404039937945,1.6050374907619,14.9573560592327,48.5063904617546,0.95463786956705,0.957036852141244,0.958768439930638,56.4282737410693,74.5741014773216,89.5492629942895,8.06019455837537,7
201908,2500,23.0835557373842,26.7224509588032,31.0298681613055,1.57618493249468,14.55140762182,47.249227650559,0.954707298434667,0.957057096382861,0.958774532711818,58.4160503081159,76.0037219920517,89.8668513475095,7.96815892186288,7
201909,3003,23.037459112197,26.6181637326784,30.877304113145,1.54231540585475,14.0898046572923,45.806380043325,0.954787548037155,0.957078786007732,0.958784986825879,60.1188438779034,77.190834028766,90.054141879102,7.86063920173075,7
201910,3464,22.9556048029089,26.4769038081194,30.6822933592304,1.50443240416981,13.5736693466118,44.1840159198288,0.954886037343677,0.957111538823669,0.958809377985353,61.0929334336882,77.8187570249812,90.1268648773368,7.7454299878061,7
201911,3828,22.8290187073301,26.2934624901336,30.4447492935854,1.46336529349823,13.0033575295756,42.3834089350902,0.955008301472645,0.957163614227169,0.958855734443868,61.1581358946574,77.7745918740347,90.1153504072693,7.63146926578546,7
201912,4048,22.6508149574656,26.0645793145739,30.1668042856001,1.42060184775596,12.3858554936995,40.4242100614896,0.955157577667055,0.957240908717066,0.958929785623597,60.4734768555335,77.2011736848323,90.0549050515259,7.52786967004897,7
201913,4111,22.4143019668464,25.7860961218956,29.8488924856171,1.37686687372817,11.7359864420706,38.3511744271351,0.955339268659114,0.957351331596754,0.959039035220993,59.4794506575835,76.447523233083,89.978983014793,7.44192797945234,7
201914,4052,22.1137648603244,25.4551383489868,29.4930955527079,1.33228512024466,11.0585701303855,36.1777089751414,0.955559440411557,0.957503243859092,0.959191337997462,58.7010156373933,75.9145912849104,89.9066323660283,7.38170250644981,7
201915,3924,21.7481477184958,25.0737653298896,29.1066056204127,1.28689732512815,10.3588339279474,33.917544232169,0.955822662792768,0.957703316868997,0.959393142290664,58.5140270412256,75.8755133595748,89.8265313321425,7.35562455857708,7
201916,3752,21.317393453778,24.6444613594112,28.6960080219681,1.23970084523292,9.63767074603789,31.5771126094728,0.956134229175228,0.957958929676166,0.959651683972525,58.9970793929057,76.3612634612583,89.7031945617939,7.37047176797897,7
201917,3527,20.8265867008607,24.1739756108542,28.2711195446576,1.19048963553837,8.90651004757732,29.1896324131679,0.95649279820668,0.958270462324224,0.959967252086683,59.8909749142597,77.1416972997631,89.4920848355661,7.43116134563848,7
201918,3230,20.2863118615243,23.6745730441155,27.8465757593187,1.13840851797238,8.16972399296251,26.7732811583583,0.956893246522949,0.958634091578294,0.960336179284545,60.6713161149748,77.7809822205175,89.1345887469284,7.54201162558635,7
201919,2864,19.7103520718081,23.1607540835471,27.4380112976947,1.08327288234872,7.43076706140281,24.3423604268955,0.957328931993169,0.959044359239277,0.960753065037615,60.7441577344081,77.7978044446326,88.5708574282444,7.70511178161378,7
201920,2460,19.1161596474078,22.6478316970357,27.0584626172255,1.02591679390277,6.70376567020661,21.9432632420812,0.957787753788022,0.959489911465116,0.961206480108459,59.7077204034838,76.8674223870876,87.7628719383465,7.9162470413816,7
201921,2061,18.5241208799934,22.1534357613271,26.7213479626031,0.966970928377563,5.9994852339981,19.6161312881422,0.958254493345899,0.959955717884752,0.961681245607734,57.48578586854,74.9362335480084,86.7046944161706,8.16874542076607,7
201922,1690,17.9575366875567,21.6973141984047,26.4411191165036,0.906943510756234,5.33097830193945,17.4088260537537,0.958710473576665,0.960422710310311,0.962158081245165,54.3662037546863,72.2447950224187,85.4117532617198,8.45415609747728,7
201923,1360,17.4397456048447,21.2979457059184,26.2284319021895,0.848761938435545,4.71830906985656,15.3834295333332,0.959138076018263,0.960872388537345,0.962618335888886,50.9132477882403,69.2500052772266,83.9188042989654,8.76003764857239,5
201924,1085,16.9922860782814,20.973882632129,26.0957505128232,0.793052907182808,4.168961059107,13.5660034952714,0.959519992208312,0.961285416467545,0.963042226151161,47.738245172499,66.4472868720789,82.2654685389287,9.07762058552163,2
201925,868,16.6369507746511,20.7442074846096,26.0557879811047,0.739944388313781,3.68366113182961,11.9653520032977,0.959840127422693,0.961643782582412,0.963411724876762,45.2960348425999,64.2034730690295,80.4931313796052,9.39784042173079,3
201926,695,16.3919879419472,20.6247310704814,26.1179655203801,0.690015412395264,3.26617354673926,10.5955468386175,0.960084793396316,0.96193147322421,0.963710844869006,43.7457505644515,62.6415342220369,78.6417475564869,9.71160268836073,4
201927,544,16.2725530403441,20.6297799054651,26.2924435292298,0.644216445838293,2.92584823513541,9.4819283441274,0.960238853526097,0.962131610035133,0.963923284737437,42.9060660205259,61.6144300143457,76.7560102013044,10.0135402697099,6
201928,401,16.2873910542645,20.7673628599887,26.5837429664423,0.603357759386284,2.66953435791404,8.64655126190393,0.960293149134726,0.962233093671189,0.964038211394256,42.3691726384637,60.7907584875748,74.8894521792409,10.2988852627291,0
201929,276,16.4365408517442,21.0369093286937,26.9883892302951,0.568681776310484,2.50286939394234,8.10869437990352,0.960245323384252,0.96223165090145,0.964051701140122,41.6601145917965,59.7858486622712,73.0915001854153,10.5634940566995,5
201930,189,16.7142929928013,21.4319301555723,27.4970618809238,0.539857853991611,2.42647272041552,7.87458000934721,0.960094643751849,0.962124499136115,0.963961015632748,40.4520261079148,58.3381707629422,71.4208294258129,10.8029275943919,6
201931,147,17.1074318913865,21.9368827343723,28.0908485309055,0.519736844423419,2.45357175875494,7.98122041614509,0.95984367719329,0.961913218834383,0.963767769071111,38.7074956271765,56.4339708248455,69.9567834470113,11.0106937045883,4
201932,134,17.5961077853779,22.5292285164309,28.7452621012743,0.510968327769182,2.59459585888795,8.45700603377802,0.959498367555453,0.961603472243977,0.963477538629996,36.6769374814274,54.3067347234978,68.7753522692101,11.1815132107644,5
201933,125,18.1560306311973,23.1821673609471,29.4323371972198,0.51663497090322,2.85496822555202,9.31182517175585,0.959070026102059,0.961206465453092,0.963101512114961,34.7805333090646,52.3315929927807,67.9279953208833,11.3113504790431,3
201934,109,18.759744752042,23.8667993180841,30.1242629848879,0.536254085635031,3.23023060965652,10.5315942551003,0.958572322015569,0.960735426117265,0.962652097262024,33.4439286118319,50.8960541235408,67.4454851843565,11.3998883421204,6
201935,91,19.3801672535726,24.5526735193756,30.7905032272831,0.57022852638691,3.7205301939652,12.1160098771156,0.958023106245178,0.960208340856583,0.962146617817026,32.9606640299454,50.2826186500811,67.3499323040036,11.443775516548,5
201936,83,19.9934699268122,25.2133718094937,31.4060221535713,0.617627906637452,4.31710746262209,14.0356003472572,0.957439614409967,0.959642818463485,0.961601782770173,33.3563847297021,50.5441532212738,67.6310448320346,11.4420204608328,7
201937,83,20.5775552558812,25.824824922338,31.9490453515219,0.676884275644777,5.00823034871554,16.2538069881914,0.956839981273437,0.959057708738645,0.961035731323896,34.400465402647,51.511011018402,68.2635069025269,11.3953445585861,3
201938,84,21.1172491814422,26.3696852746421,32.4043354714078,0.746247529050877,5.78269323475955,18.7350961380787,0.956241266157149,0.958470350592152,0.960464629480925,35.7126184463515,52.8640192701757,69.2052288116627,11.3041943181984,5
201939,84,21.6006285021392,26.8344476279131,32.7602346202868,0.823619144282014,6.6263296893994,21.4403090980782,0.955658397484325,0.957896254234323,0.959903181431974,36.9197592729113,54.2643988592141,70.4051491905934,11.1693335812976,7
201940,87,22.0218779959982,27.2119664297495,33.0112598113626,0.907250305582562,7.52233052215055,24.3133345214976,0.955103787596426,0.957348247668565,0.959363081285498,37.8120795210025,55.485585742217,71.8099350038325,10.9915366501463,7
201941,99,22.376860079219,27.4953248207136,33.1509162996933,0.998184519104866,8.47228981242151,27.3510393570696,0.954587500350344,0.956837389441665,0.958854603701064,38.4600737430553,56.5259739270229,73.3967018534373,10.7688694574422,7
201942,115,22.6622512113297,27.6804192178412,33.1768522225094,1.09577352623334,9.46793788463286,30.5247932937233,0.954118694302837,0.956373670044548,0.958387073894842,39.1397224548848,57.5548140289819,75.1343711233385,10.5028874529339,7
201943,130,22.8783552988917,27.7696441773953,33.0950129126876,1.19801549705053,10.4873948521498,33.7644671639606,0.95370485238697,0.955965440015891,0.957968721235675,40.1947211044864,58.8071233255945,76.9740060701243,10.2000271410774,7
201944,146,23.0280808431011,27.7681987129148,32.9135617710491,1.30410868878473,11.5186914246989,37.0332385415508,0.953350349784407,0.955617167526028,0.957603840727742,41.9391179975373,60.5282692840262,78.8889100071151,9.86601686895253,7
201945,173,23.1160807456077,27.6846425172036,32.6450369102697,1.41373195961836,12.5502268420591,40.2924868640183,0.953060935484778,0.955334557510826,0.957298404534858,44.4860584705214,62.8324647364078,80.8498400434846,9.50889445749253,7
