epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201725,109,21.1740472854734,22.9502567487962,25.494021921235,3.86578893818262,18.9789096564041,43.1337607707479,0.979112311295066,0.980561272999569,0.98203222117736,72.6077921089978,85.259188637547,94.1325190733173,4.43384417788461,7
201726,96,20.8706156011245,22.6409322614954,25.1390025376395,3.84249831850181,18.9298207527581,42.9257585041065,0.979573295856916,0.980989896205046,0.982436204338704,72.2616642662409,84.8477079349005,93.758878945063,4.33837556880928,7
201727,83,20.5892068753382,22.3746003564776,24.8550768910891,3.78506149966883,18.7337771807385,42.3754117611568,0.979967840350581,0.981364117629795,0.982794585495439,71.5617479713131,84.2942382758689,93.4180942546666,4.28596327756056,7
201728,72,20.3430401250555,22.159000854607,24.648968024958,3.69596170117049,18.3941068199643,41.4928121368547,0.980280823049106,0.981669247322433,0.983093276710764,70.7025754700534,83.7232566863419,93.1849521350332,4.27780149291789,7
201729,63,20.1419404203356,21.998504573775,24.5222860784515,3.5771731799265,17.918640675127,40.2936544865714,0.980499261250153,0.981892152794549,0.983319235882775,69.87140420282,83.2407405952132,93.1005270312131,4.31313689679391,7
201730,58,19.9928468908917,21.8952398176112,24.4733523300434,3.43333940712119,17.3237255550549,38.8174973931526,0.980615366205812,0.982024039886921,0.983463154276123,69.1971113678701,82.9101363736628,93.1657999364358,4.39014527359997,7
201731,54,19.8983913626979,21.8493471833852,24.4985359371575,3.26943719306268,16.6276254177027,37.1090838059171,0.980626937457051,0.982061470695276,0.983520630758308,68.7118846492538,82.7330996542859,93.3394457167711,4.50589827994901,7
201732,52,19.8581067551033,21.8598119872604,24.5933729349853,3.09092890302791,15.8526126069195,35.2224202111902,0.980537247443553,0.982006086911767,0.983491925931338,68.3562276330876,82.6585150444377,93.5534048452988,4.65577607854354,7
201733,50,19.8681414938528,21.9246713122458,24.7532485823158,2.89929251412812,15.0087540005118,33.1930241214036,0.980353516329304,0.981863008794201,0.983380461757695,68.0030349953073,82.5988522889277,93.7327537157307,4.83456873833767,7
201734,47,19.9234647288709,22.0424542863697,24.9751050890374,2.69728287510312,14.1096649254026,31.0531483970022,0.980084435316701,0.981638875843309,0.983191217356163,67.5009542814739,82.456334307125,93.8181137890882,5.03693284263932,7
201735,44,20.0196944137044,22.2113672096937,25.2556372690567,2.48749822994175,13.1709692512882,28.8436254034442,0.97973961977413,0.981341555951535,0.982930398666116,66.7387436991693,82.1585054661682,93.7793335520751,5.25709832342736,7
201736,41,20.1526092956394,22.4291204829865,25.5919237776862,2.27190152274401,12.2045026594903,26.5954401827279,0.979330648498109,0.98098078127925,0.982606090168425,65.6621103779303,81.6649377906671,93.6156626584022,5.49044606712464,7
201737,38,20.3173994700506,22.6917461360477,25.9795722719093,2.05276661476634,11.221523835667,24.3367130333137,0.978869393483544,0.980566824532748,0.982226691022985,64.2864980835691,80.9694941680663,93.3419563292153,5.73268190819616,7
201738,35,20.51034756662,22.9934880328897,26.4111518497351,1.83359368498771,10.2387772179187,22.1069200587731,0.978371242532395,0.980113192881814,0.981804149408647,62.6940430589832,80.0990790394171,92.9784834572748,5.97848846827717,7
201739,32,20.7278166572059,23.3266468070102,26.8769714288193,1.61800207744602,9.27351856946511,19.9455599738058,0.977850622328626,0.979633017328411,0.981350226986959,60.9979221818462,79.0970601743476,92.5408593275513,6.22301312987201,7
201740,31,20.9664061612445,23.6830910319456,27.3674965704201,1.40949745129549,8.34046300620969,17.8858775613672,0.977321721138529,0.979139580692657,0.98087723351917,59.2967362162634,78.003297584593,92.035399294641,6.46349683954297,7
201741,30,21.2205506658604,24.0521836549559,27.8700453825107,1.21120438009944,7.45342415977961,15.9585403106904,0.976800052220093,0.978647741485234,0.980399197514684,57.6552397358912,76.8472291285157,91.4585386940062,6.69668460682199,7
201742,31,21.4846449234649,24.4227194958649,28.3703925477307,1.02696203584112,6.62888020785288,14.1978460122755,0.976301134876156,0.978172549568418,0.97993083340779,56.1015092989065,75.654005392004,90.8102587847447,6.91826697477946,7
201743,32,21.7516181742187,24.7834960135482,28.8539944052009,0.860161243805304,5.88121984034745,12.6338639163814,0.975838483862782,0.977727154104221,0.979485262292511,54.6269114814375,74.4468644396039,90.1057574274153,7.12413703520204,7
201744,33,22.0138828129267,25.1248860795268,29.3083876600901,0.713093089878113,5.22125095418825,11.2896856296513,0.975423065107301,0.977322712403631,0.979074153693562,53.2021944424663,73.2508557882914,89.3761987526312,7.31051891854082,7
201745,34,22.2646256913626,25.4397584969764,29.7240853966643,0.587400115113156,4.65855953616155,10.1859306929266,0.975061623140036,0.976966567558697,0.978705536842043,51.8072154133328,72.1047002016021,88.6737300356741,7.47385678058455,7
201746,34,22.4961219391327,25.7214096648541,30.0920208539333,0.484438781710313,4.1999773706611,9.33652680702881,0.974757145735879,0.976662640478408,0.978384414266914,50.456477714177,71.0637537014923,88.0605063945764,7.61142676740645,7
201747,32,22.7001538832728,25.9637054017617,30.4039177971006,0.405297722350623,3.85192342868562,8.7538985295633,0.974510504836404,0.976412793473656,0.978113956144283,49.2138707519349,70.1998052663834,87.5984053727656,7.72087214434655,7
201748,30,22.8713309875054,26.1645228790881,30.6572295099918,0.350740543286818,3.61899219900827,8.44653143739935,0.974320629399968,0.976216940730641,0.977895740526965,48.1693614383588,69.5796078716618,87.3303843920759,7.80099092232848,7
201749,27,23.00752398251,26.3248760627193,30.8538024556953,0.320649566761166,3.50063478184936,8.41154698180856,0.974180602510217,0.976069695874755,0.977725937626208,47.4215052055766,69.2498228261979,87.2686298615904,7.85276372490602,7
201750,25,23.1081114046637,26.4458966390683,30.9949496145033,0.314364774268838,3.49318433887437,8.63856166157875,0.974082553937319,0.975964387680086,0.977599398142714,47.0679918129,69.2344789930566,87.3978821649281,7.878348777399,7
201751,24,23.1755064991269,26.5291167258101,31.0813234845885,0.330692743278465,3.59196120668183,9.1148541955085,0.974018337454426,0.975893765194702,0.977510134044565,47.1761559754418,69.5249368764377,87.6770407715271,7.87947546954576,7
201752,25,23.2162165777065,26.5786557418927,31.1168032847232,0.367817743503653,3.78874464829613,9.81880699286399,0.973978073854448,0.97584860865137,0.977450082018191,47.7448195335749,70.0706907313956,88.0489708377509,7.85843799102129,7
201801,27,23.2389842428288,26.6008509203929,31.1095439500436,0.423363506422968,4.07143327361555,10.7188113411212,0.973952086905248,0.975819835327033,0.977411036401772,48.6920564766323,70.7857763837352,88.4549370373006,7.81915877712208,7
201802,30,23.2534265492995,26.6024002005283,31.0681448089324,0.494934845892581,4.42711557584751,11.7790622528266,0.973934639820721,0.975802007976158,0.977388135575588,49.8782684966052,71.5663224435357,88.8437548702691,7.76434806778051,7
201803,33,23.2669801717524,26.5883239031927,30.9997914859916,0.580565673792459,4.84636115343382,12.9742534833418,0.973921135345287,0.975790495293609,0.977376789331256,51.1399883169544,72.3175016007907,89.1876961976878,7.69539616471597,7
201804,35,23.2839208961571,26.5628336140693,30.9118584780104,0.677476420230964,5.3161513199388,14.2725280468318,0.973907926777911,0.975781495851219,0.977373127505211,52.313294641366,72.9612851241649,89.4743626587131,7.61409384992835,7
201805,36,23.304938595393,26.5291928372422,30.8114933726351,0.782807331449693,5.82514451912721,15.6460892287697,0.973896049204982,0.975775361959905,0.977377148834832,53.2742773121429,73.4527777013517,89.7064289295859,7.52152420769913,7
201806,36,23.3297363676634,26.4921303555607,30.7082897217689,0.893279333316412,6.35719634482907,17.0539162605906,0.973886252483055,0.975772128102647,0.977388177728673,53.9530167920187,73.7776074594439,89.8889758645618,7.4202830510472,7
201807,35,23.3540153462571,26.4528272444965,30.6062622191331,1.00591797783459,6.89721898516876,18.4558456962386,0.973882378019227,0.975774885487869,0.977408295320512,54.3758432580033,73.9697689541155,90.0358968360895,7.3123905624246,7
201808,33,23.3694084035855,26.4068328551267,30.5000793565351,1.1180549447103,7.43445042521778,19.8251936485455,0.973890759758462,0.97578852892355,0.977440943342205,54.6743632149228,74.1154858605524,90.1745166130004,7.19744018692691,7
201809,32,23.3675061326072,26.3479542168436,30.3807678988753,1.22789763650245,7.96007155025797,21.139315700108,0.97391745098657,0.975817982163874,0.977489597390436,55.0262899062029,74.3189808527958,90.334682658291,7.07516548410428,7
201810,31,23.3425282641493,26.271899338313,30.2419383650697,1.33381707936687,8.46290456514694,22.3682548221358,0.97396737493828,0.975867442377936,0.97755698080992,55.586443017519,74.6650019470585,90.5404737502436,6.94696899730836,7
201811,30,23.2910436360654,26.1751352016578,30.0784480585498,1.43439763120101,8.93338159366183,23.4863110077584,0.974049184436448,0.975944892957679,0.977649657900814,56.4459083104749,75.2028629679308,90.810269641664,6.81459096028725,7
201812,31,23.212498298764,26.0547266936332,29.8856335590995,1.52822031761047,9.36307834318902,24.4720069366052,0.974173000874839,0.976059866710468,0.977775715308286,57.6142852257904,75.9403921153145,91.1564327676992,6.67878808810149,7
201813,33,23.1080938417382,25.9085146155606,29.6614712633462,1.61368289565849,9.74572694151949,25.3147217453766,0.974345328789715,0.976218343404326,0.977939827303047,59.0144315609566,76.8441459329944,91.5823286789201,6.54099499825367,7
201814,35,22.9818778884964,25.737960538391,29.4100919678708,1.68894248951276,10.0726757301952,25.9974974341706,0.974569989508902,0.976424047572866,0.978145125756798,60.4923840484172,77.8385947354011,92.0731518908434,6.40348441154405,7
201815,39,22.8389213121666,25.5467121012107,29.1392631466092,1.75176920210661,10.3358853209119,26.5062478422516,0.97484928519852,0.976679343850233,0.978393797156516,61.856924105388,78.8213419010116,92.5942395128762,6.26908409718538,7
201816,44,22.684523271977,25.3399170112827,28.858230423373,1.80000379545745,10.5245883719717,26.8150493786399,0.975180990396998,0.976982414580934,0.978684371062243,62.94009643253,79.690545694696,93.0955599084529,6.14133015268508,7
201817,51,22.5196596243397,25.1205026021263,28.5730434031731,1.83118781643691,10.6280271644506,26.9003134651855,0.975561478449352,0.977330309360239,0.979014615717574,63.6500060275185,80.373694187609,93.5284709645549,6.02403044457592,7
201818,59,22.3429456239648,24.8894121032093,28.2851141547573,1.84438613816968,10.645876880433,26.7618772389031,0.975984634646319,0.977717597903335,0.979380037300688,64.0001543252215,80.844354119152,93.8543645828191,5.91856720619632,7
201819,66,22.1520749326673,24.6477720364466,27.9944377979998,1.84145594876998,10.5840518129254,26.4136750668656,0.976441842820199,0.978136866798805,0.979774547657598,64.0820311735411,81.1128087447013,94.0512301481314,5.82658566857002,7
201820,73,21.9445280154735,24.3977749725972,27.7018175011915,1.82407601410156,10.4476645954761,25.8671877714308,0.976922015399307,0.978578683723196,0.980190335232635,64.0163738587474,81.2045896103832,94.1113040745476,5.75063913475444,7
201821,77,21.7182235127088,24.1418685050115,27.4080596318042,1.79371271566554,10.2439362019729,25.1412522603009,0.977414465087807,0.979033706556966,0.980619417524673,63.9175445874324,81.1559515748238,94.0477223680661,5.69232334937381,7
201822,77,21.474547122425,23.8849658575277,27.1177628018927,1.75140556126887,9.98042507273634,24.2617539492514,0.977904722829804,0.979488994312274,0.981050130599724,63.8501322450277,80.9992724002611,93.8897302540847,5.6531361277493,7
201823,74,21.2196457210339,23.6341797825181,26.8394027023988,1.70088483754356,9.6736737693534,23.2697870164702,0.978376242341429,0.979929420816298,0.981468634239969,63.8158110654967,80.7604218020371,93.6770933798162,5.63390542210348,7
201824,69,20.9631551625457,23.3987428099256,26.5854893904252,1.6451156127977,9.33683437723719,22.2035082985317,0.97881317407854,0.980340799246416,0.981862236959788,63.7401768777134,80.4429565525507,93.442730040447,5.63552458198605,7
201825,62,20.7180190750316,23.1888637193384,26.3706213205957,1.58606076104489,8.9813346666794,21.0979842453562,0.979200045300115,0.980709040005645,0.982217954568166,63.5014620297071,80.0357531551784,93.205048886683,5.65853692228003,7
201826,56,20.4989856271176,23.0144718207692,26.2086456180779,1.52472659934958,8.61392269805208,19.9755716839599,0.979522051904361,0.981020598455214,0.982523358122791,62.9886636188318,79.5311100005373,92.9668693273661,5.70317645479969,7
201827,51,20.3195724480833,22.8843214179588,26.1116229741622,1.46134242718227,8.23981708589523,18.8558928464282,0.979765944432894,0.981263226974211,0.982766961396997,62.137839424515,78.9315371831133,92.7222411184617,5.77018388548203,7
201828,49,20.1916639827778,22.8051016898518,26.0868567171806,1.3963299539923,7.86681626851131,17.7601329530335,0.979921611447736,0.981427534655296,0.982939977656519,60.9653923182966,78.2589581504475,92.4621747173856,5.8585961478192,7
201829,47,20.1236252225947,22.7811895058001,26.1369778162062,1.33023230434383,7.4996251128835,16.7040712949615,0.979982867361726,0.981507586545753,0.9830365398166,59.5676468592806,77.5511171494816,92.1802749781909,5.96729586583167,7
201830,47,20.1164366307762,22.8119417825463,26.2567749056535,1.26294388888098,7.14032119109899,15.6935000301704,0.979946696445392,0.981500324797444,0.98305334161982,58.1033268931926,76.8552167357426,91.8754970585448,6.09391282865237,7
201831,47,20.1653527572654,22.894017709597,26.4375111426662,1.19413393333603,6.7894524779719,14.7312412373562,0.979812850049945,0.981404695104602,0.982988448244289,56.7451928888453,76.2174101790221,91.5574810100903,6.23581042709903,7
201832,46,20.2627821397962,23.0234948162381,26.6703469821616,1.12364326919828,6.44853000199185,13.8248371150179,0.979583834416218,0.981221977722197,0.982841907384141,55.6297790815447,75.6688136965865,91.2444056287349,6.39016531268594,7
201833,45,20.4001328121956,23.1961255895378,26.9474612050058,1.05350732185336,6.12425571974133,12.9866678793252,0.979267755492845,0.980958597715804,0.982618514348946,54.8101510078061,75.2096364195108,90.9496941764811,6.55329126750619,7
201834,43,20.5690826218593,23.4082359799131,27.263929034728,0.984276020184428,5.81821334141885,12.2237175682905,0.978877378794057,0.980625395219697,0.982327100585203,54.2333715385054,74.8039518087691,90.6745274179205,6.72219205194416,7
201835,40,20.7619853207647,23.6543825194531,27.6137396001985,0.917253625338026,5.53443223115031,11.5444900494556,0.978429084780046,0.980236180610853,0.981978994614755,53.7771899079155,74.3987201519109,90.406932050708,6.89264375698792,7
201836,38,20.9727562139074,23.9281822943709,27.9906401242509,0.853619290088888,5.27660288683998,10.958325555882,0.977942112272555,0.979807527188949,0.981588446357497,53.2854914227403,73.9369661903336,90.1239673584396,7.06046417374387,7
201837,35,21.1961178652202,24.2218781565622,28.3870968147571,0.794607152431436,5.0495129747997,10.4770831927082,0.97743646133376,0.979357005561745,0.981170840688832,52.6223070401874,73.3774002112798,89.8045051666411,7.22169124400922,7
201838,33,21.4290861025695,24.527255293492,28.793973230943,0.740581684991642,4.85359443737762,10.1017348918724,0.976931040017421,0.978901456907135,0.980740939010461,51.7244780603839,72.7143743723776,89.4396622323801,7.37286472101438,7
201839,31,21.6681141144198,24.8337748785163,29.1976729509652,0.69198075126558,4.68979853675597,9.83360268158004,0.976447050576333,0.978459869820466,0.980315848101477,50.6300662571073,71.9847332154959,89.039385445206,7.50967358229209,7
201840,30,21.9073647792559,25.1284794420753,29.5794738288031,0.649628158064204,4.56145502899873,9.67827726523901,0.976003001013317,0.978048883256614,0.979910891749761,49.481119764261,71.2663954894792,88.6338884842607,7.62647490484882,7
201841,31,22.1393020055668,25.3984479170576,29.92032125135,0.614153774325938,4.470231271328,9.63828572371892,0.975613697393205,0.977681940104179,0.979538865225565,48.4727593741073,70.6572564619911,88.2722769308513,7.71885381636035,7
201842,32,22.3562888214918,25.6334705737369,30.2045431319452,0.58555580377591,4.41577625027421,9.71236877529936,0.975290650434764,0.977369732176196,0.979210360363132,47.7969572895516,70.248458063666,88.0077279927372,7.78363878614905,7
201843,34,22.5504922339675,25.8261890408409,30.4213827732999,0.564143376154249,4.39815328680475,9.89826437869193,0.97504139853226,0.97711977924962,0.9789335402048,47.5761138508042,70.0956542522702,87.8779815093026,7.81870278861966,7
201844,36,22.7157146070291,25.9741400593032,30.568603271634,0.550238112171558,4.41778123312306,10.1947184898288,0.974868203660127,0.976934778551115,0.978712218057588,47.8255336562019,70.2077733512206,87.9002494906825,7.82417488349109,7
201845,36,22.8475317106805,26.0793294894908,30.6519705607548,0.54378376440056,4.47228696916441,10.5928800684804,0.974769359547419,0.976814086937724,0.978547756907578,48.4401719301737,70.5336044476779,88.0558288792109,7.80303571244715,7
201846,34,22.9429864268506,26.1452605827335,30.6804355730382,0.544568606262792,4.55930422196051,11.0828524431589,0.974741170684208,0.976755577746662,0.97844046026565,49.2367666092073,70.9817669690497,88.2990942132454,7.76012953562214,7
201847,32,23.0027959829134,26.1784838877218,30.6677447740474,0.551739094243839,4.6725917288979,11.6469062554379,0.974773024979383,0.976751145835486,0.978385145783901,50.0106365986529,71.4472487961079,88.5713009164361,7.7024954321032,7
201848,29,23.0333947637967,26.1890537800398,30.6310913762682,0.56465206612688,4.80727683796822,12.2687099708218,0.974850179912935,0.97678872071847,0.978372309552132,50.5979041186086,71.8429251691839,88.8222088470349,7.63724867288188,7
201849,29,23.0439988692805,26.1862193542348,30.5839732394554,0.582913532433525,4.9610893321801,12.9374080834657,0.974960363117328,0.976858295671643,0.978394594475613,50.9332983300298,72.1249969380687,89.0235574536385,7.56939437975652,7
201850,31,23.044969137868,26.1772361186879,30.5342651253548,0.606548487267342,5.13467224019301,13.6498589861531,0.975088856371289,0.976947455057118,0.978441909143504,51.0733992145246,72.3048814061402,89.1733765425777,7.50162127216687,7
201851,37,23.0466173292339,26.1684097349237,30.4874600543504,0.636166866104041,5.32895881450282,14.4032540446275,0.975220960567161,0.977044005782565,0.978504141287435,51.1561463324429,72.4345170881389,89.2953074448846,7.43623148122029,7
201852,45,23.0584550924951,26.1662312211073,30.4489650546477,0.671715513821086,5.54294700499545,15.1901823482512,0.975343626608689,0.977137132122626,0.978572008494946,51.3377811306679,72.5761984180748,89.4213581336953,7.37558502720553,7
201901,55,23.0877377849422,26.1760864461103,30.4230575881374,0.71371503221281,5.77906181776002,16.0133870927408,0.975444012020501,0.977215954164121,0.978635832026097,51.742916150629,72.78646157869,89.5817988507085,7.3205509208347,7
201902,66,23.1385876573681,26.2027441431488,30.4151930240695,0.762444891354065,6.0394572085569,16.8779466022366,0.975509787771685,0.977269540232562,0.978685214192276,52.4143169204861,73.0958769594769,89.7953177947393,7.27249439521113,7
201903,77,23.2119575480629,26.2506029147645,30.4320831730965,0.817485509767903,6.32089479142195,17.7727094621797,0.975532898355022,0.977290867649512,0.978713444922297,53.2800507536308,73.4853231777374,90.0543436127044,7.23372940823096,7
201904,89,23.3028465928844,26.3197038572483,30.4762243624236,0.878629345691951,6.62125062189496,18.687071216302,0.975510854042661,0.977277650103346,0.978717780764552,54.1929692188857,73.9066420671195,90.3388369468374,7.20588948330961,7
201905,103,23.4045190104318,26.4089383439135,30.5495487878682,0.945599650838304,6.936710046973,19.6097067112857,0.975441994270404,0.977227687420108,0.978694863211972,54.9690720824934,74.2951970185742,90.6194037185287,7.19039851590095,7
201906,120,23.5090788992938,26.5135740914433,30.648094071848,1.01833637307632,7.2681460550145,20.540585486901,0.975330296442105,0.977143570975368,0.978645369757205,55.4651108055184,74.6041001919589,90.8757012794287,7.18547129478474,7
201907,137,23.6081233672212,26.6257438360698,30.7623146286641,1.09670668265542,7.61555183793542,21.4791054330693,0.975182930551718,0.977030567694854,0.978572461365144,55.6267082073393,74.818361609865,91.1020416723934,7.18851515559511,7
201908,155,23.6944534048737,26.7359210081519,30.8788048231094,1.18077811183078,7.97574319619675,22.4145629405811,0.97500854017016,0.976895372547598,0.978480600969277,55.5077521847516,74.9596312784926,91.3056531972581,7.19652347536809,7
201909,169,23.7618718444916,26.8326352962913,30.9804078724763,1.26896470928285,8.34526246829903,23.3412251699848,0.974820518831438,0.976748848758453,0.978378178574604,55.2560005254504,75.0820988036112,91.5083519504988,7.20508281234628,7
201910,179,23.8061750537878,26.90611395435,31.0521133630907,1.35926398851676,8.71941072085329,24.2468070537688,0.974634523953752,0.976603877490282,0.978275806409812,55.0498326120754,75.240756159085,91.7316660640831,7.21007968727732,7
201911,187,23.8252587571133,26.9486827262947,31.0819437628539,1.45019174119233,9.09593789705238,25.1292365441051,0.974465228435752,0.976472236560172,0.978183226921594,55.0497866861244,75.4773883215447,91.987316186407,7.20702420147534,7
201912,198,23.8183162514643,26.9549312681243,31.062570333901,1.54040944479689,9.47190393590925,25.9839654295125,0.974326482607125,0.976365198162325,0.978110027678201,55.3482008072346,75.8065367988092,92.2713224066164,7.19279253618233,7
201913,222,23.7846190843406,26.9213262241011,30.9899304430055,1.62893430512541,9.84041468822279,26.7918991360659,0.974233846801748,0.9762960761305,0.978068324149904,55.9391749117653,76.2042281464394,92.5594228997482,7.16462223665801,7
201914,269,23.7224999347284,26.8464613014065,30.8645961790754,1.71373519859468,10.1967463778428,27.5433331205942,0.974201563234708,0.976277336639035,0.978069738538461,56.7238627594318,76.6204841929802,92.8202558144362,7.12087663976007,7
201915,350,23.6298050048622,26.7299457109629,30.6888707445976,1.79416305689257,10.5407163113526,28.2388177538395,0.974242235977858,0.976319872804849,0.978124258079579,57.5504653346191,76.9949432591599,93.0205395280419,7.05969385837258,7
201916,464,23.5043081606158,26.5713272841945,30.4645857737952,1.86956287511531,10.8724462448277,28.8820030622859,0.9743659315546,0.97643283784055,0.978240624255353,58.2825752371922,77.292791498978,93.1462521507542,6.97916226039742,7
201917,607,23.3449205405443,26.3717280705466,30.1947893934293,1.93945998236362,11.1890482465614,29.4684204319895,0.974576955367362,0.976620591986999,0.978423233969028,58.8322084553915,77.5064639541991,93.2012798168725,6.87917357965281,7
201918,763,23.1515828435856,26.1325471417578,29.8813473109462,2.00339161253522,11.4845448012455,29.9831883100473,0.974876060531962,0.976884604254235,0.97867403630616,59.1994506973127,77.6666957190621,93.2097854908178,6.76055913047201,7
201919,913,22.9243084185064,25.853805476537,29.5228104342235,2.05939853820293,11.7548476233694,30.4227325752119,0.975261008611311,0.977223451995764,0.978992224463697,59.4799997417207,77.8411995136483,93.2145976951222,6.6233278827483,7
201920,1038,22.6668228701397,25.5390361381835,29.1216325505603,2.10717865324205,11.9965735763146,30.7801213646627,0.975723546196063,0.977630399367288,0.979372257409515,59.8199781418231,78.1057367068771,93.2595054828484,6.46888489914596,7
201921,1123,22.3853615790607,25.1948060486815,28.6847383844811,2.14584609835285,12.2029291281418,31.0440285619841,0.976249550116793,0.978093639395144,0.979804052249685,60.3621090380259,78.5185162280211,93.3746826291237,6.30076851052045,7
201922,1162,22.0880115134663,24.8299406724917,28.2231242344677,2.17499009795574,12.3656472978277,31.1933462708752,0.976820885014547,0.978597934424796,0.980274455071615,61.2030339573052,79.1053803636029,93.5670973382849,6.12437595718895,7
201923,1160,21.7845290897823,24.455802980266,27.7518356514996,2.19369197039179,12.4737489170157,31.2004230555652,0.977416407815605,0.979125382503906,0.980767738902956,62.3518239210967,79.8443627608181,93.8151424802804,5.9468755790149,7
201924,1128,21.4851141509776,24.0848663926986,27.287850360807,2.20044250847504,12.5209001897614,31.051852725685,0.978012999813151,0.979656056441922,0.981265973338704,63.7239721941385,80.6701484101704,94.07612204123,5.77590005543963,7
201925,1079,21.1989432559203,23.7302106384442,26.8497875698139,2.19453272639793,12.5001199029535,30.7314834550899,0.978587615121716,0.980169806570609,0.981750662872751,65.1462358786229,81.4807639733621,94.2964837376425,5.61983884181396,7
201926,1023,20.9362304015357,23.404985159183,26.4556359827035,2.17545150533259,12.4064628976047,30.2306990618879,0.979117841234891,0.980646945791568,0.982203545444212,66.4198806467041,82.1755289246219,94.4329852461443,5.48629708409237,7
201927,964,20.7053162812506,23.1210794517892,26.1217076613144,2.14228495949279,12.2337459047403,29.5382193115809,0.979583088901162,0.981069261616182,0.98260749081799,67.3483988585207,82.6621890609142,94.4567422520098,5.38250149730142,7
201928,901,20.5123673009934,22.8877079955801,25.8602656755382,2.09445840244997,11.9788137680762,28.650355810556,0.979966701467039,0.981421684331729,0.982947963745491,67.7947156713942,82.8805544104032,94.3609445542271,5.31462435076681,7
201929,831,20.3622639640092,22.7114253985552,25.6788492642582,2.03202377511093,11.6432219966177,27.5765400991614,0.980255201893434,0.98169170805099,0.983212762502896,67.7188475921019,82.8182678421694,94.1635289645617,5.28640579405011,7
201930,752,20.2589997418265,22.5972213923225,25.5827173358401,1.95505499735418,11.2287708634014,26.3296795348116,0.980438136220667,0.981869370617829,0.983391822171957,67.1649767702586,82.4992833137409,93.897045314004,5.30071707680592,7
201931,663,20.204597523481,22.5476574455413,25.5737459231402,1.86375142853414,10.7391186167082,24.9248679290565,0.980508737526272,0.98194817576585,0.983478485842023,66.2458953007721,81.9734453074335,93.5963427098437,5.35862313596004,7
201932,571,20.200244402449,22.5640953973525,25.6526441689106,1.75931733533069,10.1806860722909,23.3793859293123,0.980464209738634,0.981924806484064,0.983468927916269,65.1020656475106,81.3009198120752,93.2876195411546,5.45962704920327,7
201933,483,20.245158210602,22.6463056172323,25.8189578373649,1.64322986373223,9.56337935937172,21.7208318674077,0.980305882791676,0.981799618596628,0.983362779481002,63.8539659382943,80.5310574761602,92.9782215672998,5.60219774709324,7
201934,409,20.3349788732445,22.7901438194582,26.0671510781805,1.51814283211242,8.90203015745772,19.9867920014299,0.980040162743502,0.981577264296044,0.983163608229249,62.5847862999169,79.6987255283859,92.6592814497122,5.78222679832427,7
201935,352,20.4635566053811,22.9903736770301,26.3912068235483,1.38636880179989,8.20847530759116,18.2096048567568,0.979678250573928,0.981267035793876,0.982879643941887,61.3066470838307,78.8122087453662,92.3087976575519,5.99558373263623,7
201936,312,20.6250900407269,23.2404500545268,26.7827961243246,1.25087179253488,7.49763638537943,16.426786207669,0.979234932773862,0.980881619107326,0.982522232199433,59.9825828428911,77.8671160838325,91.9042053312781,6.2362736956209,7
201937,284,20.8117509641501,23.5318034256304,27.2312177176129,1.11407259934577,6.78199236609678,14.669755685571,0.978728518709293,0.980436776740146,0.982105801170582,58.5410541558901,76.8503676706578,91.4309211340879,6.4977359971982,7
201938,262,21.015856096945,23.8542864473012,27.7228663186203,0.97871499823207,6.07631412654999,12.9748042649104,0.978180416349675,0.979951300688748,0.981647752936003,56.9213307192144,75.7565013698565,90.8906869907922,6.77276056343165,7
201939,238,21.2311245028314,24.198017301117,28.2437740038973,0.847404519927144,5.39372868217947,11.3740810713201,0.977610522481857,0.979442815449237,0.981164625592176,55.096228412996,74.5940770451623,90.3026710099778,7.05484771208932,7
201940,209,21.4513161585433,24.552100508594,28.7781516377885,0.721916521733002,4.74455573403684,9.89393206307912,0.977039357406392,0.97892993959324,0.980673817697605,53.0823013539721,73.3829279828512,89.6979931082236,7.33790369682061,7
201941,176,21.6728570317788,24.9061911839449,29.3093153704724,0.604289154429437,4.14023685215842,8.56017940523201,0.976485044526752,0.978429042139177,0.980190741386918,50.9608935128369,72.1604809063884,89.1090963024613,7.61493154923931,7
201942,140,21.8938367595638,25.251649503043,29.822688360526,0.496585013572788,3.59318549221241,7.40321123029085,0.975962248105202,0.97795351381625,0.979728144357202,48.8457839325614,70.9684136555696,88.5625364629748,7.87938067915461,7
201943,107,22.1119059324805,25.5807853322906,30.3053789726452,0.400698127320456,3.1161619535514,6.45437596889551,0.975484555877997,0.97751582240162,0.979298026716484,46.8618790611543,69.8445829410335,88.0698606660446,8.12469945634003,7
201944,80,22.3251549891729,25.8880784045431,30.7478381089728,0.31860109768936,2.72076730270192,5.74006809902527,0.975062011055453,0.977125277623971,0.978909478018062,45.1235481747902,68.8210603565769,87.6292448213882,8.34475379116604,7
201945,62,22.531462234676,26.1695480622945,31.142904251576,0.252324577636943,2.41815503594127,5.2855940370975,0.974703201302544,0.976789908960581,0.978570391729989,43.7120170376836,67.9212432632862,87.2287694785796,8.53359121324584,7
201946,51,22.72803118215,26.4212425075231,31.4832697543131,0.203660187417732,2.21798931460373,5.11143193109199,0.974411772820361,0.976513209031406,0.978284294227117,42.6749411228964,67.1666988033058,86.856706322502,8.6849876542092,7
