epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201726,51,23.1785841721055,26.3972092653315,30.3193238361175,0.471882164559193,5.13508698958081,19.2216656706653,0.98600848711431,0.987903512377258,0.989507782758007,57.8936010308934,75.4162303661605,88.7718531705325,7.13046671943527,7
201727,50,23.1619752367464,26.4998839343676,30.5385719252905,0.437227064098119,4.31239520094026,16.6577271388692,0.986135309498538,0.988019079813442,0.989624566302125,55.5470582359561,73.4389609000276,87.4572535557645,7.38255395052607,7
201728,49,23.2087212538014,26.6785298269093,30.8518418986574,0.442033395742088,3.79163523527784,14.7853565086741,0.986198656094802,0.988079479091803,0.989697183472064,53.1922196443922,71.5504975614987,86.2864520127363,7.66660460420495,7
201729,49,23.3155782679488,26.9300019015497,31.2515335648415,0.469899410435267,3.50239113992398,13.4647809437676,0.986189841071012,0.98807565386349,0.98971641225127,50.9113841516372,69.8113640917145,85.2961720475173,7.96980760810929,7
201730,49,23.469997608274,27.2353587474225,31.7095121349101,0.505919920863524,3.37868113241203,12.5703909416016,0.98610621035081,0.98800428520307,0.989678207505263,48.8215702253088,68.2801069171015,84.5058680622699,8.2705235911653,7
201731,48,23.6566750372989,27.5665250806228,32.1861447021644,0.53716644104277,3.35783012764593,11.9821221109181,0.985950457985283,0.987866911492194,0.9895828645374,47.0392284085842,66.9979502786677,83.9157647517129,8.5442839888871,7
201732,48,23.8608162325562,27.8905123283117,32.6351355331912,0.553417826789378,3.38582346510874,11.5947649673825,0.985729352351811,0.987669355532831,0.98943457660006,45.6712555962714,65.9932081252509,83.5110367513194,8.76597950783482,7
201733,47,24.0681117007456,28.1759973256496,33.0137889923894,0.548076001833756,3.41849225068563,11.3165752106454,0.985452470821018,0.987419990730547,0.989239789382729,44.788133904745,65.2859614003483,83.2731362629411,8.91674674136589,7
201734,45,24.2645285126894,28.3987012627712,33.2899582951461,0.518235680923218,3.42514595675913,11.08006409804,0.98513048731533,0.987128295518739,0.989005558203916,44.4178820507095,64.8893187952528,83.1807692844701,8.98568572125849,7
201735,43,24.4353564235409,28.5444757464875,33.4469813995609,0.464527018194807,3.38908606216532,10.843937486064,0.984775579890428,0.98680525517558,0.988740380179137,44.5389460220344,64.8099788384977,83.2159384849552,8.97266682283082,7
201736,39,24.5689955421717,28.6108439425225,33.48544883118,0.392091344720282,3.31311350421381,10.606339490885,0.984400921945113,0.986462934240107,0.988453844662173,45.0784355682577,65.0393310421833,83.3589165041657,8.88753153030847,7
201737,36,24.6608377417864,28.6061401310981,33.4219797027581,0.309402529901114,3.21766565609281,10.4055050682202,0.984019792897713,0.986113523440406,0.988155580731232,45.9269177425465,65.5574198374483,83.6003483146533,8.74829785200857,7
201738,36,24.7155370134589,28.5485735172535,33.2869637016038,0.226854857166287,3.13185554829835,10.2956236112596,0.983645888932558,0.985769428236877,0.987855898266651,46.940323680037,66.3094768049352,83.9291432307372,8.57878361166695,7
201739,39,24.7434977974943,28.4622124540321,33.1184725297319,0.156688868496791,3.09480272208793,10.351064944465,0.983291735105317,0.985442186898719,0.987564603857203,47.9634378175225,67.2037349732988,84.329758145188,8.40467580438268,7
201740,43,24.7531863030229,28.3692416886309,32.9512510075078,0.112621094571277,3.15933355220991,10.6810383382432,0.982969445150069,0.985142996247989,0.987291746008392,48.8730860815223,68.1381904148553,84.7909176498028,8.24668556181565,7
201741,47,24.7501513881653,28.2884562231499,32.8129578134512,0.1076842853552,3.37550075155101,11.3846273642582,0.982689990729965,0.98488198474469,0.987046594917355,49.5893117345709,69.0073158504519,85.2973079187696,8.1184665808825,7
201742,48,24.7364695300298,28.2290496729719,32.715078798806,0.154492030965421,3.79770371888412,12.5721858348757,0.98246168108898,0.984667407191448,0.98683720551819,50.1042702869982,69.7402481703488,85.8380569970523,8.02221736218286,7
201743,46,24.7139283140841,28.1884383646486,32.6497226786772,0.264029901136894,4.4785561315899,14.351411529326,0.982290327988252,0.984504996463352,0.986669642321184,50.4908208248171,70.3304120697996,86.412239754815,7.94880793903309,7
201744,45,24.6846361387583,28.1524140304304,32.5910349520797,0.444251365896896,5.46165974326488,16.811145963572,0.982177958672638,0.984397377033537,0.986547376086451,50.8873179315899,70.8413828694131,87.0294555885016,7.87999957038157,7
201745,44,24.6492876004013,28.0988012254874,32.5025132268032,0.700564288541483,6.78222331559263,20.0238393437735,0.982123429307598,0.984343992209982,0.986471254392064,51.4644754036175,71.390050171728,87.7051660546501,7.79390165233038,7
201746,45,24.6024723137956,28.0001313746506,32.3421291164363,1.03835157472994,8.48071923247272,24.0780181472332,0.982123618911366,0.984342403697607,0.986440178350338,52.4030804042439,72.1264960560387,88.4574718750794,7.66760474009347,7
201747,45,24.5322708933207,27.8328083586887,32.0774257866257,1.45755745214678,10.5743104049705,29.0177615120886,0.982174021686737,0.984388976410532,0.986452084488395,53.8391099780544,73.1845242018025,89.2997177857126,7.48542097616236,7
201748,44,24.4249772170001,27.5862484470746,31.6973761576234,1.95403112004454,13.059979584192,34.8404971856912,0.982268213083809,0.98447811135351,0.986503250606958,55.8177431403595,74.629976118231,90.2276863884062,7.243996428407,7
201749,43,24.2700145649124,27.2647091950952,31.2136264403494,2.51802798644475,15.9076971394893,41.4884099405067,0.982396577827497,0.984601243431369,0.986586947472748,58.2863966474627,76.446840780157,91.2219808769682,6.95222911727179,7
201750,42,24.0635951277468,26.8847634089208,30.6568856556153,3.13638404233856,19.069067599263,48.8680387459469,0.982548453135667,0.984748702019099,0.986695453856535,61.1067369559917,78.5465727800078,92.2544671069636,6.62956712401286,7
201751,42,23.8190297367343,26.4774267522257,30.0755263072705,3.79179002061377,22.4676649639818,56.8172679264751,0.982712774958148,0.984910020088801,0.986819984633313,64.0699192286992,80.7685195718443,93.278791534719,6.30243702902869,7
201752,43,23.5630083666949,26.0790854299873,29.5220243615544,4.46616529756648,26.0222245821666,65.1632504164264,0.98287817471153,0.985074504741131,0.986951473340094,66.9449598973735,82.9257882670581,94.2440472151183,5.99768022865365,7
201801,46,23.3290903971882,25.7257873034228,29.0436717102408,5.13828906861728,29.6368066926134,73.6993471226334,0.983034802815895,0.985232610464584,0.987081783420415,69.5132545333344,84.8374359686143,95.0983727091209,5.73792720734989,7
201802,50,23.1443907050488,25.4454441258061,28.6732743995407,5.78535109093457,33.197737172529,82.1784801014171,0.983176021093468,0.985377793465786,0.98720544368596,71.6027974976294,86.3639023023001,95.7995874425902,5.53829296983343,7
201803,56,23.0201243418108,25.2527168040238,28.4247914023083,6.38336828649817,36.5850877653848,90.3138185824327,0.983296927741842,0.985505160778987,0.987318413690762,73.1197181262234,87.4329597704413,96.3235227874702,5.40440735098249,7
201804,65,22.9515365782283,25.1456135035757,28.2894181742303,6.91387291307269,39.7001882009784,97.8727144064381,0.983395150085282,0.985611792399074,0.987417549239995,74.0697583790842,88.0569638243779,96.6716150532647,5.32996031456406,7
201805,79,22.9266891641689,25.1123182129517,28.2479175498471,7.35771073741984,42.4336018913191,104.600295886058,0.983471269103884,0.985697806381298,0.987502693142345,74.5217162439642,88.2951523429876,96.8580362720833,5.30355969301643,7
201806,97,22.9356800978892,25.1338491644929,28.2724495489205,7.70202560360394,44.6961197887052,110.277613332251,0.983526943241325,0.985764068747647,0.987573709737974,74.6026526982477,88.2474822877663,96.9096817711808,5.30872188355463,7
201807,119,22.9696386799649,25.1851378282544,28.3292223022607,7.93880716257887,46.418509769191,114.726952230447,0.983565860789438,0.985813670883965,0.987632456532415,74.474050951871,88.0420264098844,96.8660130326604,5.32715245342186,7
201808,141,23.0164817236865,25.239473969139,28.3850973012092,8.06881316801022,47.5745529458667,117.870082523368,0.983592182743058,0.985850072389253,0.987680917028101,74.3046456960864,87.8187237817425,96.7785331741568,5.34303276500173,7
201809,160,23.0614065636617,25.2752803736298,28.4139973200431,8.0969604744188,48.1626184648822,119.687378421185,0.983611350643479,0.98587781568062,0.987722119334277,74.2402870882774,87.7008147541399,96.6999338294413,5.34460850763238,7
201810,172,23.087263161615,25.2789109551619,28.4005502839582,8.0327908541508,48.2043306000823,120.209399044203,0.983629540277366,0.98590229130473,0.987759850946365,74.3741557844735,87.7717085292041,96.676361781755,5.32652484790891,7
201811,177,23.0810036733766,25.2480493625133,28.3445859263825,7.88484453299052,47.7239662621915,119.500188253217,0.983656097445447,0.985931985715876,0.987800899091529,74.7248169544097,88.0502497653329,96.7366204802454,5.29105679536842,7
201812,175,23.0412889194437,25.1922158409818,28.2612859831603,7.65836662309762,46.7334639241655,117.578422724289,0.98370079203098,0.985976011508972,0.987852797319218,75.236225015596,88.4897849962152,96.8863763654048,5.24776963391872,7
201813,167,22.9806035862099,25.1290661849012,28.175915858857,7.35821943096702,45.2577424913577,114.477662557558,0.983770021464186,0.986040378874649,0.987920408176299,75.8016970478644,88.9966234813176,97.1099885401973,5.21013454839153,7
201814,156,22.9212169329026,25.078243337228,28.1145310545874,6.99346218584927,43.3412090661573,110.291015026828,0.983868595711532,0.986129356282814,0.988006925097693,76.2883386422444,89.4549292699117,97.3710482091837,5.19118706811804,7
201815,147,22.8862390255525,25.0595627682092,28.1030373137898,6.57169255430411,41.0273610564819,105.114882764388,0.983999191775108,0.986245663441124,0.988114672565942,76.5492239005894,89.7388412139705,97.6131410147148,5.20367513273049,7
201816,139,22.8883540139652,25.0860718451074,28.1570637969195,6.10280791741902,38.3710822817259,99.0694206172142,0.984160885149247,0.986388423283655,0.988242645413157,76.463015020321,89.748189152181,97.7707088287677,5.25563638906306,7
201817,131,22.922387708017,25.1599764160489,28.2785524976368,5.60023645133723,35.4510744927242,92.3292522542191,0.984351332864025,0.986555720883779,0.988389328171704,75.9533324250827,89.4257903093378,97.7803736966576,5.35015533895894,7
201818,122,22.9703321227581,25.2741991216412,28.4580210355809,5.07944355038626,32.355742247366,85.0940604366043,0.984565674464864,0.98674313202627,0.988551274079488,74.9882059261158,88.7534950403161,97.5860104134184,5.48648596147092,7
201819,111,23.0126718005424,25.4143814121034,28.6772265624501,4.55352119716845,29.1703444199172,77.5661044015216,0.984798480131626,0.986946160801216,0.988725414237699,73.5914166812403,87.7577073456053,97.1533675115932,5.66010290531165,7
201820,99,23.0371987770411,25.5636600596326,28.9159332854551,4.03415126142853,25.9666077877529,69.9137045382242,0.985042991189457,0.987158877320679,0.988907528568497,71.8155505166966,86.4844187993411,96.4716443752328,5.86575070395945,7
201821,86,23.0418461127193,25.7060188829277,29.1552782207456,3.5312651879701,22.8110307775265,62.3138087785252,0.985292317878639,0.987375565489632,0.989093583800456,69.7515734061435,84.997312626865,95.5604268611525,6.09588121248869,7
201822,74,23.0323094400519,25.8335910478313,29.3860704209714,3.051247496944,19.7552827611048,54.8885925787162,0.98553625846507,0.987587337516459,0.989276562123664,67.504059453739,83.358243945424,94.4662327558639,6.34318278266343,7
201823,61,23.0138443751896,25.944923622923,29.6052943739985,2.60105364840269,16.8572080274019,47.7817598668047,0.985763439747937,0.987784000075623,0.989448088505096,65.196981662623,81.6366832270587,93.2634994201682,6.59825266255937,7
201824,50,22.9892779958912,26.0441988455533,29.8147745837266,2.18618560350274,14.1651437920232,41.112427418696,0.985963941932691,0.987956956565967,0.989601405353596,62.9559482886946,79.9067397609484,92.0437233275003,6.85041177954816,7
201825,40,22.9638073087452,26.1408827040881,30.0219575025976,1.80961023800757,11.7170228040016,34.9804848145315,0.986127476165137,0.988097287799155,0.98972922189987,60.8872707614171,78.2367885357095,90.8970177562052,7.08971449740448,7
201826,33,22.9498700988976,26.2445116847809,30.2322122383768,1.47236420088512,9.53844790365627,29.4589411835289,0.986244419686818,0.988196451526987,0.989824432129763,59.0839154923546,76.7013173170977,89.9036603550047,7.3056288935849,7
201827,29,22.9633027004431,26.360667245909,30.4463439469749,1.17517618941912,7.64836885940159,24.6024609024694,0.986307222508639,0.988247632326515,0.989881195032073,57.6067331989278,75.3711217072281,89.1260558426272,7.48947644940351,7
201828,28,23.0167861106488,26.491000689613,30.6619396936535,0.916525304914876,6.04658532045358,20.416813082893,0.986310558764836,0.988246012851102,0.989895405677761,56.4686194966502,74.2920636069088,88.5926260651546,7.63695433751085,7
201829,31,23.1102784946841,26.6315781276592,30.871706802936,0.694213811296323,4.73108146275392,16.9082171564625,0.986252092128375,0.988189698317065,0.989865255930178,55.6495274851716,73.4880361036355,88.3007354506794,7.74716807024955,7
201830,37,23.2271133373744,26.774152689214,31.066577046245,0.506095559212099,3.6894217062793,14.0512573686962,0.986130726270529,0.98807742253652,0.989789035101448,55.0815903457785,72.9450324854646,88.2131681260575,7.82531784745324,7
201831,44,23.3440151047534,26.9095623210903,31.2387385422021,0.351620489941527,2.91483723016698,11.8371821952926,0.98594702471734,0.987909609986991,0.98966606740236,54.6812380636087,72.6247230061477,88.268942516383,7.87963637463149,7
201832,50,23.444462741421,27.0334425578165,31.3880743451953,0.230141651612629,2.39404289981537,10.2402887805489,0.985703635549563,0.987688171942905,0.989496718239373,54.3430171473731,72.4576122942158,88.3927263137191,7.92229932209621,7
201833,52,23.5271352387475,27.1460145640443,31.5204093237293,0.141652301797144,2.11444595135533,9.23799853786832,0.98540732056595,0.987418766805781,0.989284613292713,53.9688262995455,72.36383829933,88.5138663230145,7.96523630909694,7
201834,51,23.6060063209467,27.2549225925831,31.6501266655886,0.0864529255195245,2.06103405200666,8.80022540277212,0.985069178052486,0.987111100272218,0.989037340798986,53.4709126311649,72.2505851942999,88.5706179073498,8.0196903908899,7
201835,45,23.7000169883077,27.372497157427,31.7961195420869,0.0661989723221448,2.22202432414737,8.90228959440726,0.984702087559732,0.986776537151928,0.988763742303639,52.793994095209,72.0345000425189,88.5209007608266,8.09288716217334,7
201836,38,23.8207477777652,27.5108794647433,31.973963640231,0.0836340374850194,2.59129102354454,9.53271280495682,0.984321592152872,0.986429136364601,0.988475349574966,51.9408113436927,71.6697097364656,88.3547192072378,8.18451080519496,7
201837,32,23.9649927901547,27.6763415609687,32.1896007287887,0.141998906165363,3.16390999813965,10.680805837695,0.983943705783353,0.986083520948612,0.988184235429875,50.9688045014798,71.1605985188636,88.0986156914344,8.28664362808697,7
201838,27,24.1214884280488,27.8666968879529,32.4357128150617,0.245173697460013,3.94035063148727,12.3472393068995,0.983583917538244,0.985754166364158,0.987902379873913,49.9929996878378,70.5628507432218,87.8054832442923,8.38376466299168,7
201839,24,24.2809445071328,28.0693583483765,32.6897239839969,0.396434289468554,4.92049578122428,14.5300212349295,0.983257815574523,0.985455580137228,0.987642040377329,49.1705240211615,69.974740873974,87.5426660682432,8.45436653378733,7
201840,22,24.4397964342625,28.2606021760927,32.9150434876926,0.598324063586372,6.10400253734534,17.2250059637271,0.982978210993404,0.985199836023415,0.987413346082399,48.6799391747457,69.5308296600523,87.3808124461083,8.47527834960523,7
201841,21,24.5938709106186,28.4065924808847,33.0629362832648,0.853140269888353,7.49684914440314,20.4455368665186,0.982755117843835,0.984996615954604,0.987224702006522,48.7056133690548,69.3961403120279,87.3888101303866,8.42410928584942,7
201842,20,24.7291515372525,28.4710598750994,33.0840555106409,1.16131102225964,9.09740447673236,24.1879646719005,0.98259651801512,0.984853279403598,0.987082759815994,49.3909582605608,69.7252496102713,87.6193704039591,8.28576839934393,7
201843,21,24.8165179162361,28.4209613144057,32.9371082910067,1.52113749626549,10.8980355564277,28.4347123161512,0.982507071740465,0.984774257448112,0.986992010021756,50.8135811016344,70.6356864347781,88.1059604476843,8.0554862126224,7
201844,26,24.8199310378307,28.2354415404366,32.6005137723421,1.93087509993963,12.8985703713301,33.189573351653,0.982488684542554,0.984761240995436,0.986954900373271,52.9681448796601,72.1737257170071,88.8545128448301,7.74063252536381,7
201845,33,24.7135906382996,27.9139397833686,32.0827315891569,2.3840617193095,15.0818107501427,38.4158613773924,0.982540080040657,0.984813016335246,0.986971616829932,55.7487666347404,74.2837183921674,89.8376908232211,7.36172623810156,7
201846,41,24.4971970871485,27.480327521594,31.4265951017052,2.86784467627422,17.4039049457607,44.0182906080182,0.982657351202528,0.98492623009403,0.987041164418252,58.948400875081,76.8017525589498,90.9952306568218,6.95124806239713,7
201847,48,24.1990311962138,26.9793131192068,30.7014319037553,3.36784836003786,19.8189953420969,49.8950365251122,0.982830922711128,0.985092236235112,0.987157734200931,62.3010066016607,79.4884493811636,92.2433444862293,6.54623948127486,7
201848,51,23.8655769907972,26.4677806601798,29.9886536835196,3.87055775512256,22.2886553438478,55.9594186949882,0.98304767974091,0.985299007585205,0.987312146862487,65.533312101544,82.0764467912397,93.4874234331051,6.18084565372741,7
201849,51,23.5470712606755,26.0040422110902,29.3662209444829,4.36260032426147,24.7742081804909,62.1180779792242,0.983294392565159,0.985534170676926,0.98749499774723,68.4019798194312,84.3191457826625,94.6323294817473,5.88140305519242,7
201850,50,23.2819906792159,25.6335226455362,28.8897835923574,4.83538629722248,27.2628510102587,68.3358202291202,0.983556993577858,0.985784767327679,0.98769591557425,70.7422251096365,86.0494758142952,95.6012098358694,5.66069696207521,7
201851,51,23.0930490800511,25.382862304999,28.5856238414823,5.28155657864188,29.7471305713196,74.5915367689102,0.983821803916634,0.9860383508907,0.987904774990352,72.4770986291206,87.1998038782167,96.3425755422457,5.51832458958486,7
201852,59,22.9896148942083,25.2565018671146,28.4471546740328,5.69308297714111,32.2123508943417,80.8492443731055,0.984076664754732,0.986283468227879,0.98811187027893,73.6148426170292,87.8016596798562,96.8319018515616,5.44214598391443,7
201901,77,22.9683780360552,25.2350865526076,28.4367428523133,6.06532937018852,34.6465991722696,87.0746431552228,0.984309516481101,0.986508930535033,0.988307307164634,74.2437335159402,87.978807824447,97.0792336466051,5.41125672394353,7
201902,103,23.0136279618464,25.2804861364621,28.4942093879564,6.39850766963961,37.0621027411741,93.2950275769946,0.984509963406161,0.986704947920537,0.988482072038642,74.5162468230006,87.9149704879512,97.1258815261164,5.39928232650656,7
201903,134,23.1004763831218,25.3511508687571,28.5606797910974,6.68680490661425,39.4236757058099,99.420880422931,0.984671466782155,0.986865051825476,0.988629971767432,74.5841567101106,87.7780237045475,97.0259134500336,5.38399022016818,7
201904,163,23.1969862598021,25.4102625513259,28.5898775650156,6.92459344121907,41.6794193923354,105.320548001573,0.984790363324391,0.986985868002679,0.988747765849355,74.5766742222373,87.6929300775897,96.8410781474736,5.35061162762623,7
201905,184,23.2709272902928,25.4336233945368,28.5578698775164,7.10934536399552,43.7825821054186,110.862611036531,0.984863517422382,0.987064128074962,0.98883149244112,74.5921273674097,87.7227833812745,96.6316863824565,5.29270928822278,7
201906,195,23.3005364513902,25.4129210468216,28.4639710317649,7.23643133309192,45.6759913759359,115.89831907692,0.984890491274931,0.987099167849813,0.988879405524474,74.6942664481186,87.8735095306656,96.4498165221394,5.21164106356957,7
201907,198,23.2823918530602,25.3547971909275,28.3277415178215,7.30133520170446,47.2901761081699,120.246765811154,0.984873189676454,0.987092364955351,0.98889146996747,74.9085364729972,88.1118448641775,96.3364915856868,5.11610922375203,7
201908,195,23.230435479277,25.275653195705,28.1792611844909,7.30282060310609,48.5684012078649,123.763307552256,0.984816743798697,0.987048131132191,0.988870173421041,75.2310042942705,88.3857515117702,96.3159859847808,5.01776943324739,7
201909,190,23.1693732247264,25.1975790161058,28.0520241248173,7.24129871624324,49.4613460830847,126.325340383212,0.984729279884089,0.986973664059026,0.988820452753138,75.6311319812906,88.6418804366985,96.3929433127576,4.92978323717018,7
201910,185,23.1232938890718,25.1409183247556,27.9720433443014,7.11463334597099,49.9107661145511,127.797819329582,0.984620522791696,0.98687749017769,0.988748642969327,76.0620092246425,88.8441737762591,96.5553770519789,4.86388720632309,7
201911,182,23.1064974738236,25.119135048948,27.9531499852421,6.92409083667186,49.8721186693909,128.056104848956,0.984499257484416,0.986767417405413,0.988660533028313,76.4715726895567,88.9830883916715,96.7793007101715,4.82916531015878,7
201912,179,23.1213413824838,25.1356906280293,27.9927533371521,6.67478061504517,49.3276839718426,127.052073252142,0.984374887971982,0.986651784683352,0.988562785511593,76.8181049218958,89.0778061077655,97.0332772064232,4.82889124837921,7
201913,178,23.1614519831228,25.186743764711,28.0786342939751,6.37217824871547,48.2528459372498,124.711859768267,0.984259741125762,0.986541459937202,0.98846461193552,77.0609510806348,89.153885370163,97.2806028168581,4.86235941681593,7
201914,177,23.2150306718778,25.2618756362361,28.1914167647315,6.02567017018044,46.6586910803155,121.049077674663,0.984165909831525,0.986447664311637,0.988376214045684,77.1696747655741,89.2332413542782,97.4864097415564,4.92525402309478,7
201915,175,23.2709147351254,25.3513419533306,28.3167296705526,5.64530915457398,44.5711492667843,116.105565204177,0.984104490625069,0.986380461587143,0.988306677719411,77.1079183816788,89.3054110519348,97.6168413909573,5.01322910767334,7
201916,174,23.3209575171033,25.4469575638053,28.4448340548516,5.23929912406752,42.0301268480431,109.972144607255,0.984085340133209,0.986349278352633,0.988265110660753,76.8472836140057,89.3347396952246,97.647174494071,5.12086270998873,7
201917,171,23.3607613214707,25.5457088874759,28.5761625639156,4.81331748604591,39.0738695507668,102.732720928845,0.984114791987457,0.986360246583195,0.98825780146755,76.3502339967573,89.2525237651024,97.5599487249402,5.24503890357614,7
201918,168,23.388177368168,25.6478000143091,28.7163309145842,4.37464481054856,35.7715475531571,94.5570086746632,0.984197043105345,0.986417716284719,0.988289642445321,75.5876173120037,88.9754370819329,97.3427884150671,5.38268962639918,7
201919,161,23.4020473837656,25.7549640382198,28.8733141158218,3.93193279759479,32.2128048987303,85.6664766690982,0.984333229597809,0.986523227611169,0.988363123659886,74.5371411826456,88.4245254869816,96.9903368862085,5.5322828758081,7
201920,151,23.405117098107,25.868532565927,29.0525539317692,3.49261636651906,28.496051347052,76.3112601913651,0.984520130019063,0.986674563857282,0.988477526152811,73.1967105087657,87.5474396825702,96.501136564948,5.69239587296473,7
201921,137,23.4041309330263,25.9879829427185,29.2546306043403,3.06326795328899,24.7236484217994,66.7422367104938,0.984749935448701,0.986865198322675,0.988628301132811,71.5815432129697,86.3345580284028,95.8787925513858,5.86263098174754,7
201922,120,23.4064845608659,26.1093545877519,29.4730120535457,2.65108644160663,21.0012899693534,57.2400555167995,0.985011694882269,0.987085639989431,0.98880822244258,69.7283531987091,84.8279159964213,95.1323053770426,6.04249000961429,7
201923,103,23.4149281334947,26.2256633060925,29.6949915815097,2.26260165244138,17.4291715277715,48.0690244045784,0.985292625323217,0.987324594582002,0.989008292475547,67.6933195471592,83.120342538134,94.2798311099378,6.2310570872032,7
201924,86,23.4225700559099,26.3278408084777,29.9043327503509,1.90368454913039,14.1069107340089,39.5012386730515,0.985577761013288,0.987568914714398,0.98921775508066,65.5497595051411,81.3378318104364,93.3482921412018,6.42700498340695,7
201925,73,23.4175427348844,26.4114635979696,30.092018981465,1.57960805179394,11.1142550634781,31.755018226221,0.985851697333372,0.987804657121922,0.989424692526895,63.3608418693433,79.5933657761783,92.3643817440496,6.63102931287634,7
201926,62,23.3911069359012,26.4778222090566,30.2574064102672,1.29402221421346,8.51255154546932,25.0018355359395,0.986099413588887,0.988018300350124,0.989617310286938,61.1798749573738,77.9678904711254,91.354730350141,6.84438089698735,7
201927,54,23.3470674424736,26.5375736815077,30.4139736704599,1.04577488012219,6.3287276124706,19.3203205039245,0.986305947144158,0.988196286845126,0.989783526451401,59.0427298408508,76.4934245515308,90.349492224241,7.06967209288056,7
201928,48,23.3011560543244,26.6062282141799,30.582104378457,0.834246636338811,4.5795482005553,14.7629765766342,0.986459332264276,0.988327709639748,0.98991335601381,56.9805407650049,75.1578424617679,89.3791621071331,7.30725489515085,7
201929,45,23.2753567216285,26.7019140649352,30.7861770781502,0.658054532853503,3.2569090268606,11.3125955571052,0.986550257071125,0.98840404513103,0.989998665809391,55.0150406443323,73.9160389136172,88.4765892908776,7.55622116795648,7
201930,45,23.2893733789867,26.8385888098984,31.0441204238676,0.516509169428091,2.34505376863737,8.93078639222895,0.986572455810868,0.988419586964209,0.990033639129424,53.1834313187199,72.7277272753591,87.6796314776403,7.81087846614606,7
201931,47,23.354198548356,27.0225719017037,31.3621084743992,0.406339866097089,1.80313907400799,7.51506123534101,0.986522297690702,0.988370833990363,0.990014345182467,51.5268857187121,71.5701898626804,87.0212647338207,8.06214822943315,7
201932,49,23.469206284738,27.2481266253405,31.7285780428185,0.32515972157701,1.58583086763092,6.95072090939841,0.986399129417275,0.988257003901206,0.989938967245433,50.1073765909521,70.4650747882219,86.530718978136,8.29630752157302,7
201933,50,23.6231247023381,27.4969966597151,32.1139175972515,0.270478174687655,1.6409025202795,7.10303085567788,0.986205759103225,0.988080494393387,0.989808416817608,48.9936462579283,69.4781632291811,86.2290574158123,8.4974167036611,7
201934,51,23.7974550675446,27.7412190572604,32.4756618380752,0.240406870073421,1.91580498042527,7.83469954339981,0.985947429792512,0.9878459616414,0.989625343829282,48.2509472623938,68.7082115647782,86.1269975109547,8.64974292139832,7
201935,52,23.9716001524345,27.9502570675864,32.7691564797956,0.232158901993714,2.35404320220323,8.99980936263654,0.985633448790615,0.987561629882629,0.98939585236433,47.9170440257753,68.255018784336,86.2200581787651,8.74160500486676,7
201936,55,24.1251778737629,28.0972396164463,32.9568854720636,0.242921659023703,2.90122553761252,10.4536668243027,0.985275601615473,0.98723801055989,0.989128049053845,47.9928297611961,68.1918305954754,86.4899112434723,8.76734006021917,7
201937,58,24.2399969168738,28.165626355794,33.0178401297392,0.270321252036306,3.51100168205133,12.0709480859614,0.9848877193779,0.986887324400331,0.988831921201767,48.446476800636,68.5466639483906,86.9105496094203,8.72807119669455,7
201938,61,24.301793898109,28.1532185640704,32.9530074155923,0.312383562595574,4.14649714572096,13.7515732488402,0.984486677116952,0.986524405561158,0.988519956077569,49.2045309788056,69.280622568273,87.4456783549115,8.63231438080241,7
201939,62,24.3055281187036,28.0741916723887,32.7879031994567,0.367570628398577,4.78194782877203,15.4222826181053,0.984089177797976,0.986164128671721,0.988205030515436,50.1618131232516,70.291029413267,88.0574910985063,8.49597022382677,7
201940,62,24.2619963991173,27.9545858489639,32.5645096339011,0.434788387084495,5.40321346930373,17.0398100938584,0.983711592070366,0.985821058654676,0.987900158672767,51.2022709719297,71.4331414383086,88.7063043233052,8.33753048575341,7
201941,62,24.1982702399659,27.8254196016955,32.3298616596951,0.513370980383468,6.00788519233754,18.593881903852,0.983367875448901,0.985507477768589,0.98761645631405,52.2232280513146,72.555137210927,89.3531490501625,8.17418273547765,7
201942,61,24.1469228723067,27.7141538577017,32.1241581090278,0.605684759540361,6.62241944381507,20.1479713771986,0.983069663315838,0.985233944561182,0.987363552832993,53.1665169822426,73.5379957632267,89.9686601749897,8.01750612153783,7
201943,61,24.1298333045987,27.6361813961033,31.9690737586893,0.71590344725128,7.29212864767962,21.8170060673681,0.982826892695895,0.985009678523079,0.987150138790116,54.0254939682425,74.3231721612895,90.5347943429926,7.87206016679779,7
201944,62,24.1517601959651,27.5944420634902,31.8666942050259,0.846740386961874,8.05820366594651,23.7055815142306,0.982645443165941,0.984840328376131,0.98698181044064,54.8362035621493,74.9166906941412,91.0428695035817,7.73577482928382,7
201945,62,24.198841293168,27.5758611670232,31.7962755707101,1.00449973513351,8.98516612193234,25.9799129195432,0.982529336218824,0.984730069534383,0.986863114153677,55.6824382349494,75.3994699078559,91.4976085063128,7.59945625894441,7
201946,62,24.2479342613792,27.5551602726706,31.7204563525227,1.19772301299493,10.1485214431762,28.8295581528262,0.982477910390571,0.984678749378941,0.986794462097,56.6792392844293,75.9082827950238,91.9166250391273,7.44945540800949,7
201947,59,24.2788927090058,27.5038388683106,31.5978557690073,1.43392018938024,11.614520548235,32.4245381964231,0.982489376315056,0.98468508297657,0.986775458840318,57.9356208312556,76.5905970492824,92.3213786479932,7.2721718131857,7
