epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201725,96,16.4181783464726,19.4798520386529,23.271929784174,0.478933207877667,4.74748176390475,14.4652831775776,0.965297148625726,0.966885463129791,0.968445612958277,60.2233260553667,80.1821844634444,94.1245028106202,6.66293161197323,7
201726,85,16.1080905555282,19.2550014129368,23.0175831966345,0.456576164276209,4.30779261605004,15.5019256937314,0.965830132579341,0.967413819114093,0.968969419292539,60.2374669769208,80.0716087338541,94.2944741883718,6.71454112325081,7
201727,75,15.8442257696924,19.0906194638505,22.842712712629,0.44179990238158,3.86243868993367,16.1463021300959,0.966267188944003,0.967855146319298,0.969412296283286,59.919525320727,79.93024159264,94.3157969811737,6.82208140563747,7
201728,67,15.6350330788012,18.9907639789393,22.761347016528,0.434969438033963,3.43152110484386,16.0780146117591,0.966587752736243,0.968189326667101,0.969754414868021,59.2047561018801,79.6849617642554,94.1766935371632,6.99207842426417,7
201729,63,15.4891727291778,18.9581664573769,22.7828887487862,0.437270947753663,3.04363913106238,15.1059756848242,0.966775781677944,0.968400337537102,0.969979472781905,58.0766293797569,79.1895574091142,93.8864216486264,7.22197371894253,7
201730,61,15.4140793151886,18.9924694343664,22.9084635817467,0.450644116887374,2.73363733676979,13.2090538081166,0.96682370922139,0.968479539592193,0.970078283479558,56.5721179888336,78.3085001379429,93.4669959758047,7.49790669499782,7
201731,61,15.4123306462471,19.0902283905998,23.1338523349747,0.476836867861415,2.5346854289754,10.526719188877,0.966731296731312,0.968425405629839,0.970048279325539,54.7613263687822,76.998508983098,92.9541734422916,7.8031620345069,7
201732,61,15.4844686363703,19.2459143246322,23.4482063929458,0.517741496024256,2.47727428830841,7.34817940447451,0.966506892332746,0.968244696078835,0.969894547000131,52.7615769605469,75.3664426064964,92.3955926272868,8.11559310911643,6
201733,58,15.6295402147059,19.4530796906613,23.8355375890597,0.574774153189038,2.58707430986348,4.08339930509747,0.966163877179636,0.967948566118532,0.969626700584771,50.7238598011348,73.640623523822,91.8394219524652,8.41105664354968,7
201734,54,15.8437932296198,19.7049216599996,24.2776799368727,0.64869700321798,2.88346977997987,1.22409274056415,0.965714579068809,0.967547761252105,0.96925396270909,48.8056756195102,72.093190146417,91.3344904340462,8.66999331021655,7
201735,48,16.1207208070562,19.9940388292099,24.7541404969862,0.740470555513034,3.38022431752022,0,0.96516992676792,0.96705175069997,0.968784396194479,47.1616403534245,70.9408268305028,90.9151735394813,8.87696532525357,7
201736,44,16.4521548930078,20.3120315486222,25.2416250409239,0.8505332524158,4.08394619517315,0,0.96454519421995,0.966473810912214,0.968229931178766,45.9419300363597,70.2931551912297,90.6051325993781,9.01752919737387,7
201737,43,16.8267715876952,20.6494508334012,25.7164606021224,0.979353947534751,4.9900101624653,0,0.963855196351793,0.965827392488523,0.967602839114326,45.2622496361539,70.1333158326495,90.4159994657968,9.08189872846117,7
201738,44,17.2320959628378,20.9956542985202,26.1539094174112,1.12713315405213,6.08641223180686,3.0847417839928,0.963121593518037,0.965132127456757,0.966921402667129,45.2124158590757,70.3751591399732,90.3536750297102,9.06070044792077,7
201739,47,17.6571241561696,21.3422920996145,26.5341794662195,1.29344035378489,7.35384058677687,8.08256238341376,0.962364501173655,0.964406539256196,0.96620295170082,45.8347452996139,70.9183516116147,90.4178763985173,8.94910964728019,7
201740,49,18.0899021103181,21.6805178221795,26.8407276631737,1.47763071034997,8.77042735183948,14.7985288526631,0.961604799660092,0.963670056710982,0.965466434774281,47.1200647568253,71.6957551226551,90.6005824399808,8.74801007607354,7
201741,49,18.5173772057485,22.0023507187315,27.0647975470953,1.67760525902787,10.3024300019514,22.84967168613,0.960864883378591,0.96294375183594,0.96473248692782,48.989268016162,72.6792729462323,90.8912339994867,8.46857077827623,7
201742,47,18.9286392747443,22.3024366780292,27.2076339195823,1.89010228590599,11.906682930815,31.7015697359535,0.960168031071907,0.962250098201494,0.964023499135265,51.301013389194,73.8624186204952,91.2751655072492,8.13123920321438,7
201743,45,19.3159657323122,22.578822390939,27.2801415194692,2.11332948582128,13.544444439395,40.7860359947027,0.959531541178802,0.961606189989825,0.963357358218858,53.8668021891527,75.2230963968514,91.7280856634241,7.76325921069689,7
201744,44,19.6723879965706,22.8300758470532,27.2986793041935,2.34560237941646,15.1830772144003,49.5441373400221,0.958968628826642,0.961025773826399,0.962748731227684,56.4726069484122,76.6988711022233,92.2191577170739,7.39491972031639,7
201745,46,19.9936738812141,23.057106146464,27.2851516216324,2.58289759205363,16.779298383008,57.3952954300233,0.958486283335523,0.960517245028011,0.962207331447962,58.9061018555508,78.1803288391918,92.7131783133528,7.05671663664208,7
201746,51,20.2778995190027,23.2624260265297,27.263723580859,2.82083281715462,18.2887831718939,63.7838789904853,0.958086147431755,0.96008381259348,0.961738026168655,60.9709083024673,79.5221384826161,93.1722417290046,6.77535933838787,7
201747,57,20.5245356318903,23.44889166087,27.2571186970295,3.05468280141853,19.6651206727682,68.2705057316676,0.957768099071963,0.959727273073776,0.961344148635982,62.5111909463876,80.5764767635957,93.56082095212,6.57025368533763,7
201748,65,20.7353525640802,23.6197830293304,27.2834605053707,3.27879338558242,20.8709524307676,70.6288915814721,0.957529773960935,0.959447273563474,0.961026846058031,63.4393124804787,81.2390377547414,93.8542137249119,6.45133651409749,7
201749,72,20.9143265742912,23.7786233207398,27.3547319082033,3.49037777211506,21.8930563383969,70.9375725270669,0.957360516055512,0.959235606810174,0.960779376657005,63.7444949396847,81.4693477053871,94.0386300433244,6.41888151823565,7
201750,77,21.0640335997219,23.9259117713901,27.4723603566437,3.68521421498462,22.7184984482452,69.457269392382,0.957250994518904,0.959084744712238,0.960595822457703,63.487998104084,81.2958417501955,94.1160062812095,6.46364367476048,7
201751,82,21.1876177832192,24.0621970730634,27.6324118280241,3.85885189656823,23.3372209797449,66.6072608110317,0.957191154856952,0.958986032532655,0.960468729833124,62.7798621171239,80.8000562765679,94.1012207621993,6.57092123622926,7
201752,86,21.288558020132,24.187490614215,27.8255619933957,4.00786715571848,23.7495235388708,62.9698664451218,0.957169214795424,0.95892899777712,0.96038846339336,61.7753872466558,80.1128464998583,94.0248649315548,6.72113913207456,7
201801,88,21.3703162616813,24.3002907118876,28.0352880067496,4.13334138246225,23.9818667188512,59.2608836701156,0.957172871667434,0.958902268694382,0.960344525778661,60.6698989620587,79.3975008294359,93.9264298954315,6.88826097736839,7
201802,91,21.4346066158808,24.3974903667926,28.2417883385244,4.23407704691887,24.0544187644016,56.0671310366615,0.95719765555167,0.958901523395171,0.960332978292371,59.6564968167418,78.8134493943658,93.850843518392,7.04654751655805,7
201803,92,21.4825368782042,24.4760377240973,28.42586507084,4.30386289309418,23.9591578059384,53.6892352824439,0.957241123930717,0.958924597403315,0.960351874530567,58.8979764674123,78.4789580231404,93.8372674393779,7.17351175522742,7
201804,95,21.5144655504382,24.5324400684943,28.5693756286255,4.33865407103284,23.6941466053094,52.2506853357894,0.957300031520357,0.958968226021425,0.960397689298263,58.5177651567095,78.4549146883188,93.9106809500492,7.25065246549341,7
201805,100,21.5294305018645,24.5625759739297,28.6568748141336,4.33555041556429,23.2620124672306,51.7318551517322,0.957377828762634,0.959035365563597,0.960472796842967,58.592517117203,78.7440675105968,94.0830022003891,7.26645773222352,7
201806,110,21.5260378126092,24.5627906087145,28.6771065417706,4.29432480154491,22.6806220004207,52.0204764261128,0.95747582785387,0.959126739297301,0.960577007462368,59.1423080551669,79.3012194433578,94.3514941953226,7.21785199748232,7
201807,126,21.5011272465614,24.528889896834,28.6223169827529,4.21613759172185,21.9684317623694,52.8827458705238,0.957599291479041,0.959246505172779,0.96071349842048,60.1274085759192,80.0474674297761,94.6967509705706,7.10948719962261,7
201808,148,21.449600094577,24.4564420895762,28.489327058253,4.10019036147723,21.1273786733407,53.9117010405919,0.95775768274663,0.959402369548414,0.960888788658505,61.4460628088553,80.890479028151,95.0854172917433,6.95408577614521,7
201809,177,21.3664414477697,24.3421155197295,28.2806547710925,3.94881676647178,20.1692189782123,54.7185729320395,0.957957105107178,0.959599287722291,0.961106446994513,62.9603551721634,81.7540609541975,95.4764218489395,6.76867321537181,7
201810,208,21.2470096629675,24.1826589110846,28.0014468014216,3.7669036758567,19.1187882973618,55.0049490960959,0.95820075703413,0.959839257819044,0.961367002672975,64.528513803777,82.5951001989531,95.8300838074914,6.56915881287902,7
201811,240,21.0861076028824,23.9753188316475,27.6598010118056,3.56045268945019,18.0051104970937,54.5259839115631,0.958494791204346,0.96012734687204,0.961674426057435,66.0152979679437,83.3897339189364,96.1146622352948,6.37266682835712,7
201812,269,20.8804899236821,23.7205181500681,27.2691838048244,3.33394786268154,16.8436789877516,53.0306825791504,0.958845881944985,0.960469366625222,0.96203355488017,67.2860999518097,84.1028481528397,96.3091053126225,6.19730231179533,7
201813,293,20.629515886717,23.4221856647494,26.847709097911,3.08980719018478,15.6381149582267,50.3297307124805,0.959253013587506,0.960864214975734,0.96244260167047,68.2307091306303,84.679130460696,96.4020771914969,6.05994579188851,7
201814,310,20.3350107271234,23.0867115467,26.4144507913382,2.83259096941107,14.4022019676141,46.4318709633263,0.959709629318873,0.961305672782963,0.962895081520522,68.7808870837551,85.0546112670451,96.3951888314477,5.97368194769464,7
201815,321,20.0013327405863,22.722402118691,25.9870126859703,2.56794467482612,13.1565062523692,41.5273428064735,0.960208137763795,0.961786678424114,0.963383969438724,68.9207038299867,85.1778528114354,96.3006576335998,5.94545294990522,7
201816,326,19.6359372134281,22.3402386492515,25.5818093989329,2.3012124364999,11.9203292075497,35.9309094871131,0.960735461916952,0.962294892272501,0.963897247500612,68.6742267299649,85.0323571831174,96.1399544813897,5.97636171374027,7
201817,325,19.2465606127963,21.95108034143,25.210660641295,2.03631305756166,10.70272567167,30.0020733347394,0.961280514535099,0.962819860793367,0.964424901958537,68.093475054912,84.6430576201007,95.9357629907264,6.06186028135484,7
201818,320,18.8420214952784,21.565722454217,24.8814138055372,1.77731609802523,9.51402234557006,24.160069865209,0.961832226278365,0.963351441782007,0.964957048806398,67.263324622672,84.089849477405,95.7151837658127,6.19260255872791,7
201819,310,18.4333707374037,21.1958738198996,24.5991104232263,1.52894831550917,8.36882368463605,18.8376473168712,0.962376077273464,0.963876422520224,0.96548086591961,66.2842454245918,83.4830685462708,95.5038830638688,6.35519719370693,7
201820,296,18.0319514438875,20.8522595789547,24.3651997687152,1.29577339899823,7.28627054652829,14.4200695512501,0.962896829796001,0.964380844796459,0.96598272572581,65.2582434645518,82.9295680952016,95.3247085428622,6.53524863613177,7
201821,283,17.6475289816704,20.5430922830559,24.1770532755671,1.08152541326835,6.28223720792945,11.1427960640672,0.963384039567937,0.964855346024605,0.966453537800242,64.27625917067,82.5025289787869,95.1978545253982,6.7201773441509,7
201822,271,17.2904715195322,20.2760739880963,24.0316970349116,0.889935748160797,5.37126635321149,9.08810033414153,0.963824107517763,0.965287529041795,0.966881452875365,63.3978929588956,82.2181559380622,95.1358223166238,6.89987731036337,7
201823,263,16.9703940798558,20.0578530721203,23.9277669147061,0.723343012397878,4.56325148264353,8.18597714879152,0.964202803756551,0.9656642975997,0.967253919713531,62.6497786786278,82.0445024594836,95.1441809110036,7.06970417227004,7
201824,259,16.6966972845064,19.8931763494023,23.8634923256079,0.583941304421088,3.87010688483227,8.26046611052806,0.96450816057177,0.965974676510956,0.967560764606479,62.0288708775798,81.9216706317712,95.2175951833454,7.22574511994973,7
201825,256,16.4772478106209,19.784029814229,23.8364388610691,0.473428596020245,3.30510525708057,9.05229859788561,0.964732359364934,0.966211582531133,0.96779553701383,61.5124106265159,81.7924100206339,95.3395096113013,7.36431619663642,7
201826,251,16.3177450660769,19.729908045315,23.8447931472219,0.392602349441558,2.87852640357752,10.244669343263,0.96486823927925,0.96636841706966,0.967952531913301,61.0550128648326,81.6178506357266,95.4837093854799,7.48341633043281,7
201827,243,16.2219558333237,19.7277491538474,23.8869008806774,0.342889984531514,2.60257560848432,11.5451818033387,0.964912267066815,0.966441440895024,0.968028272469947,60.6064581120075,81.3858788890494,95.6157587787928,7.5809580377345,7
201828,229,16.1920164492585,19.7741212051007,23.963861961235,0.32427470538176,2.48435330343067,12.706397262714,0.964863700901374,0.966429352055069,0.968021669330047,60.1178158369611,81.1053860804654,95.7018963795054,7.65831751887779,7
201829,211,16.2273828034166,19.8640839788707,24.07629851728,0.336216778659935,2.52876728497629,13.5346608916346,0.964724818242327,0.966333271468666,0.96793387127261,59.5441245797806,80.7811079319721,95.7086467053926,7.71871536192534,7
201830,192,16.3246268078082,19.9920735551911,24.2254600038038,0.377434178895714,2.73711971014228,13.9081110398922,0.964500325254647,0.966156888246652,0.967768341511846,58.8510498208444,80.4005817901654,95.6106744832332,7.76862592513335,7
201831,175,16.4788868308395,20.1512600124471,24.409343567837,0.44645655814111,3.10836246581045,13.8130604795261,0.964196822729382,0.965905255586804,0.967529840802535,58.0429425138864,79.9388736834117,95.3913504492742,7.81063801700166,7
201832,161,16.6833640955089,20.334811170446,24.6248422544548,0.540679194006579,3.6341910313052,13.3360018577919,0.963819755878332,0.965582181598301,0.96722196295847,57.1473774412464,79.3601079499236,95.0459014550978,7.84677980143708,7
201833,149,16.9298678003276,20.5358277768932,24.8660170068705,0.65751689756971,4.30397441309486,12.6710234904375,0.963379615940411,0.965196052385093,0.966852241654598,56.2261371077745,78.6500935328024,94.5888569879798,7.87606129503613,7
201834,139,17.2113961139644,20.7497426749385,25.1261409818839,0.794364474448226,5.10585340631376,12.0923867198165,0.962889480968445,0.964757678760856,0.966430649134056,55.3678348843213,77.8365680975536,94.0509715620645,7.89397070426505,7
201835,130,17.5192111748655,20.9721555590988,25.3958439140838,0.947598330121889,6.02146374032953,11.8994286822815,0.962366335531587,0.964281959488802,0.965971251314864,54.6624292106229,76.9932496898116,93.4747106721763,7.89573553889094,7
201836,122,17.843831990323,21.1978202613578,25.6609953685942,1.11410305950768,7.03172201051484,12.4195115486171,0.961827983706594,0.963784966010517,0.965489342120078,54.2109084936233,76.2432890868324,92.9068777003763,7.87211689043626,7
201837,117,18.1759539986146,21.4216100599109,25.9061973010354,1.29143321512415,8.11697733046977,13.9542344757229,0.961293220776194,0.963283792031102,0.9650011028308,54.1118952797363,75.7389014700657,92.3998252669647,7.81251697599766,7
201838,117,18.5059616809977,21.6389507410857,26.1168285495472,1.4766633340135,9.25502961761637,16.6972379739105,0.960779446763169,0.962794365489187,0.964521646848799,54.4376354127304,75.6143102367472,92.0051418166666,7.70922903077987,7
201839,120,18.822804433774,21.8449034648926,26.2811887853342,1.66615130614494,10.4190890476913,20.6707331508874,0.960306705563451,0.962335761619804,0.964069287049232,55.2065486275118,75.9299233506793,91.7626235171522,7.56084020907875,7
201840,125,19.1190444842346,22.0383542765615,26.3959053481999,1.85629835307121,11.5784694364724,25.7111761610014,0.959889774263803,0.961922651672635,0.963657992449024,56.3870650400201,76.6545069023314,91.6991757484546,7.37165010242432,7
201841,126,19.3899168136986,22.2193491157772,26.4632641657888,2.04478151740275,12.7083458163537,31.5460348858315,0.959539123794313,0.961565638654949,0.963297834253539,57.9087036154377,77.6710577052025,91.8191459186298,7.14937574005271,7
201842,123,19.633204089784,22.3912141732754,26.4959541061605,2.22669565335296,13.7688012938098,37.7010901310656,0.959258651415691,0.961269633551275,0.962993468048324,59.6356173098759,78.796100262675,92.102792480578,6.91121820883251,7
201843,117,19.8492998667057,22.5584627939762,26.5116714510377,2.39846414320781,14.7283127018797,43.6495781186669,0.959049537864846,0.961037284753228,0.962747501723461,61.4056683784548,79.8555196699543,92.5158344854356,6.67787489412953,7
201844,113,20.0417594837564,22.7281561647216,26.5343272285646,2.55639603305839,15.5614804763115,48.8991192903121,0.958907110076396,0.960865735783529,0.962557380746096,63.0386086070582,80.7278307465328,93.0105727213435,6.47424483035438,7
201845,118,20.2139265333654,22.9054256298205,26.5857176431736,2.69890495993826,16.2570057882013,53.0791698727053,0.958824554129039,0.960750299745399,0.962419276915743,64.3599622920427,81.3664973622774,93.5275247047686,6.32341929640351,7
201846,134,20.3694904002187,23.0932549352095,26.6833009442369,2.82385145180064,16.8050630943093,55.9602804957968,0.958795857257658,0.960687304964947,0.96233057691233,65.2361536948029,81.7935343491921,94.0069655284565,6.24209483361069,7
201847,165,20.5127764886068,23.2936492939601,26.841018232933,2.93099520665361,17.2055560450057,57.4357694026884,0.958808147671422,0.960666201086291,0.962282283881677,65.5778172904911,82.0498936692937,94.3989821206847,6.24103641472177,7
201848,205,20.6475609139671,23.506011814227,27.0644482685434,3.02138874672456,17.472345418804,57.540099112783,0.958847993738943,0.960675119780719,0.962263764422736,65.3543896463602,82.1468809545801,94.6691636091543,6.32186199909082,7
201849,252,20.7764538668023,23.729187273299,27.3547241198088,3.09172068705708,17.6017479357497,56.3138756246758,0.958907569772134,0.960707228889907,0.962269471527812,64.5631825462854,82.0188274053023,94.7962008650084,6.48324730732404,7
201850,305,20.9032391597631,23.9615652208911,27.706030055047,3.14040174566935,17.5957620046893,53.9034028781504,0.958977198451954,0.960753656977759,0.96229137042601,63.2610910988993,81.5669457456728,94.7789475872758,6.71541820517317,7
201851,366,21.0313111725706,24.2008635995119,28.107335110031,3.16669280178168,17.4629415238866,50.5723478134761,0.959047210722452,0.960805358059738,0.962321322122078,61.5478643129858,80.7116943312938,94.6287222535232,7.00402284802176,7
201852,439,21.1637139492917,24.4451811767898,28.5440265411062,3.16762663054114,17.2015541092965,46.5713620802069,0.959108676224672,0.960853833140754,0.962351741871438,59.5437699397069,79.4541308091487,94.3663243358366,7.33208790696506,7
201901,524,21.3017017185437,24.6899271386456,28.9943909758065,3.14363204472491,16.828967970378,42.286875008372,0.959152903634074,0.960890748972546,0.962375267131048,57.4100137946833,77.9353064500529,94.0273237205075,7.67620136492523,7
201902,617,21.4452321902625,24.929031612251,29.4330413990215,3.09780206872162,16.3763111076028,38.2439033454431,0.959169148953329,0.960905474317806,0.962381850017726,55.3369829212734,76.409536454778,93.6529451033493,8.00808120023021,7
201903,707,21.5919421959637,25.1547972026046,29.8335061025402,3.03536446765258,15.8773413353403,34.9490432646586,0.959151244175263,0.960891531953434,0.962365567597441,53.5143609905192,75.1565862263863,93.2843343557762,8.29827900579666,7
201904,782,21.7386067936521,25.359987818892,30.1727160625306,2.96004790968729,15.3557817175894,32.7683104399445,0.959099968885335,0.960848750808478,0.962326392856484,52.109198982612,74.3820171978284,92.9640657675444,8.52073220351257,7
201905,835,21.8808191133915,25.5380458787758,30.4326782555851,2.87501535899359,14.8295496049872,31.8468854850809,0.959015283049642,0.960775580682824,0.962262495274773,51.2345327177077,74.1339479641121,92.7245600642062,8.656499826866,7
201906,878,22.0114338608038,25.6802642668067,30.5969344907634,2.7820307656359,14.3134491037275,32.153183675529,0.9589058577988,0.960679056052486,0.962180265202821,50.9578040720855,74.3132195553575,92.589173327968,8.69332468021619,7
201907,931,22.1229992894904,25.7797522310687,30.6576081855168,2.68145973814804,13.8093434044331,33.4593394699835,0.958782188885003,0.960568002391477,0.962087591568651,51.274570943129,74.7285207105355,92.5662962098719,8.6305877303798,7
201908,1018,22.207360341062,25.8292551825817,30.6110979053008,2.57489809292992,13.3225314197088,35.4457657952811,0.958654946927385,0.960451763189653,0.961992564491985,52.1378041631043,75.2190194498869,92.6533189689527,8.47473868526195,7
201909,1153,22.2566657470829,25.8241450379702,30.4631052721535,2.46143319343655,12.8445232482888,37.6550950877926,0.958537745499099,0.960342600529758,0.9619064200091,53.441250904903,75.7229183281315,92.8360894905993,8.24347171975836,7
201910,1332,22.2630453698396,25.7617575789946,30.2263906398478,2.33919919098919,12.3626773584158,39.6058495762322,0.958445723539762,0.960254504959331,0.961842043080915,55.0362534041711,76.2955332236941,93.0943088917093,7.96221301514523,7
201911,1533,22.2209264122348,25.6420817760784,29.9189072794748,2.20892072926819,11.8740303039832,40.9342488619963,0.958389483585549,0.960197771207616,0.961808861938773,56.7599564088116,77.0536671931697,93.4064380565413,7.65832353804316,7
201912,1728,22.126053500637,25.4662454903398,29.5599431817223,2.07185162454299,11.3731774756601,41.3846277085165,0.958377210636331,0.960180668047169,0.961814284653546,58.4598359622375,78.0700270378971,93.7469101630815,7.35794551489191,7
201913,1896,21.9753782846417,25.2372540806934,29.1702310365732,1.92919575248117,10.8484749432302,40.7622745069486,0.958420310211573,0.960214650631247,0.96186895299413,59.9846623542725,79.2753545388774,94.0880585158911,7.08712235921573,7
201914,2036,21.7678522288895,24.9595919583955,28.7684135088569,1.78234997187477,10.2931464402404,38.9946775296477,0.958529997224124,0.96031089642496,0.961983061276786,61.2118283667823,80.457957898954,94.4031659915019,6.86808473856449,7
201915,2165,21.5027009554539,24.6382308463266,28.3694175846878,1.63093662462308,9.69648008077876,36.1004214485361,0.958716622185052,0.960480092269807,0.962166182924014,62.0388610159923,81.332784615147,94.666136205243,6.72055585372434,7
201916,2307,21.1807594291687,24.2779886551738,27.9819198057523,1.4766645593247,9.06192159738691,32.2839970076362,0.958988504172317,0.96073151029387,0.962426938144365,62.4182754007372,81.6874491102793,94.8593187844532,6.65521500683961,7
201917,2484,20.805560877295,23.8855976655117,27.6117891412204,1.32291288781567,8.39883712970329,27.8725306172918,0.959345278657301,0.961066035403759,0.962765803875815,62.3441881574223,81.4779957532449,94.9698764633877,6.67506935860176,7
201918,2697,20.3835247621316,23.468198651783,27.2587364774995,1.17206248739189,7.7159651544258,23.2290439564081,0.959785192684748,0.961483031834218,0.963182190967232,61.8648631338568,80.8631048282552,94.9912248224884,6.77086978501204,7
201919,2922,19.9223746825056,23.0334845137442,26.9195242210635,1.02554397390685,7.01945524207802,18.6996779198682,0.96030386353281,0.961979178893198,0.963673157179303,61.0579561867223,80.1199058242598,94.9225756065486,6.92706835114789,7
201920,3112,19.4329248763638,22.5910294154667,26.5906737094018,0.885417288287065,6.32169106144473,14.6371690768911,0.960890090333652,0.96254461011514,0.964229581928262,60.0272535537769,79.5148830355297,94.7744218962838,7.12347725968528,7
201921,3224,18.9299960912071,22.1533854907547,26.2710114091985,0.75382488495877,5.6360340914592,11.3215943915713,0.961523337935508,0.96316054836417,0.964833947124544,58.8757956530829,79.1616425670078,94.559429578045,7.3392237961774,7
201922,3231,18.4303611528345,21.733011772132,25.9598904027926,0.632284815602859,4.97140906560889,8.90346910082805,0.96218112501828,0.963805799516866,0.965466449883745,57.7108230484007,78.9829096524242,94.2916181707376,7.55303058686081,7
201923,3130,17.9507139947414,21.3420069830078,25.659178651614,0.523171321722959,4.34079830633676,7.42621554029173,0.962838968475577,0.96445673588274,0.966104643305455,56.6123634864304,78.7596348842249,93.9819692898353,7.74832109574091,7
201924,2933,17.5051618173619,20.98877965623,25.369219279232,0.428905490306385,3.76036304809236,6.83062724684886,0.96347418039726,0.965090999999655,0.966727205911718,55.6476087632208,78.2810273662361,93.6389655577326,7.91156650083364,7
201925,2666,17.1073602144786,20.6816687081755,25.0954412711799,0.351717380943844,3.24660083989814,6.95526837761154,0.964064729873743,0.965686560496377,0.967312901751898,54.8532240227793,77.4824401076795,93.2785984631559,8.03560703308944,7
201926,2355,16.7700612868479,20.4282319369744,24.8474178438295,0.294015281861999,2.81611791061447,7.57377387288931,0.964589989880517,0.966222302039402,0.967841220068363,54.2410789722877,76.5031362017499,92.9259274280515,8.11828264559251,7
201927,2026,16.5030644165903,20.2347136129188,24.6384927640019,0.256529633214443,2.47577104898113,8.38416697452568,0.965030124526162,0.966677981080449,0.968292638067409,53.7851270886173,75.6064227482593,92.6003818931739,8.16457357131464,6
201928,1700,16.3142614095102,20.1042780595097,24.4797108083244,0.241062175910647,2.23867061448105,9.12932555490774,0.965372297263438,0.967040077245014,0.968654105090486,53.4540013555374,75.0530473660668,92.3143491396997,8.17841491904428,7
201929,1392,16.2062972457265,20.0367034767328,24.3812676839159,0.248419083184845,2.11572866230228,9.6201633055324,0.965606616899465,0.967297879511525,0.968915023117812,53.1931823247627,74.941786910966,92.071828515444,8.16958592377504,6
201930,1116,16.1797160213645,20.0309914273929,24.3532729098721,0.27896475052727,2.11586292186511,9.76220301612285,0.965723935598856,0.967441234217945,0.969065018591605,52.9491147346408,75.1601727516863,91.8779566606203,8.15121695579736,7
201931,885,16.2328407799353,20.0855958867799,24.4042353565066,0.332367889966571,2.24404531473369,9.55262077087878,0.965717437931526,0.967462706616759,0.969096374332197,52.6626660954415,75.4227652174021,91.7310499985596,8.13826593722795,7
201932,709,16.3618926587948,20.1974779421063,24.5384742592159,0.40885523655144,2.50673309452224,9.11006316464594,0.965585533457791,0.967359771224664,0.969006040932722,52.2997658469385,75.4302814566708,91.625648032702,8.14173932040836,7
201933,587,16.5586399811514,20.3608688047251,24.7538177631861,0.507776192971039,2.90781370533241,8.63191781910722,0.965331034898884,0.967134617118557,0.96879552287986,51.846157501726,75.0248990611593,91.5531511801367,8.16861569518614,7
201934,508,16.8116122537007,20.5666018333462,25.0379503408626,0.628217522093724,3.45091617198448,8.37031186047649,0.964964011264104,0.966796518683263,0.968473407282333,51.3292066857599,74.2860053694903,91.50517368131,8.21529623308247,7
201935,458,17.1094465244223,20.805205143658,25.3723933003343,0.769250553426892,4.14061644189807,8.59069993073858,0.964498634580241,0.96635873799684,0.968051890733653,50.8165405587244,73.5010476468026,91.4823308107236,8.26967067839003,7
201936,421,17.4404444020078,21.0674682728388,25.7360936303581,0.92987629220271,4.97492358122138,9.50693849425417,0.963953046376254,0.965838419314004,0.967546789681035,50.3948265620807,73.0164867272779,91.4955762955693,8.31705429556594,7
201937,389,17.7935999121669,21.3463066924846,26.1094713876923,1.10776220395344,5.94275362874086,11.2456110184036,0.9633461894346,0.965253888518852,0.966975404572039,50.1389834777527,73.0432227704701,91.5464124806609,8.34508959228685,7
201938,358,18.1593962299491,21.6359158303365,26.473773226962,1.3007903249637,7.03182895788144,13.8750841092231,0.962698820683582,0.964625763089305,0.966357440988421,50.1139818251837,73.5643632988239,91.6300369857675,8.34397564345111,7
201939,331,18.5291388336487,21.9305309810773,26.8113620451964,1.50663879389949,8.22778781395313,17.3910902945241,0.962029300117266,0.963972027079044,0.965709969581186,50.3721896418914,74.3587749231832,91.7380756837473,8.30614144046802,7
201940,309,18.8950518685912,22.2250905594261,27.1095263208844,1.72276469329218,9.51194841382129,21.7008260952444,0.96135731279855,0.963311965303198,0.965051440771839,50.9368238732762,75.1264195459017,91.8627222710335,8.22814244153053,7
201941,294,19.2510875101967,22.5157756595448,27.3613091067738,1.94667334715447,10.8639656589061,26.6435078738173,0.960699526942099,0.962662312352584,0.964398316484328,51.7990641677467,75.6489825090672,91.9955167745883,8.11084757151773,7
201942,285,19.5904463552399,22.7958551904223,27.5601564046435,2.17823796478069,12.2743109889046,32.0779759460056,0.960072401594955,0.962038973382014,0.963766319241073,52.9445595677947,75.9164835550648,92.1318614300001,7.95428599175163,7
201943,282,19.9064447447553,23.0585262437845,27.7042701859868,2.41518082641179,13.7252395094251,37.7728495362259,0.959492265147422,0.961457757419963,0.963171129877218,54.3250439341556,76.1064005579676,92.2691056408287,7.76314297275694,7
201944,285,20.1939191161131,23.2981846136062,27.7969288938888,2.65471787581637,15.1915812198163,43.4013622250086,0.958971312989881,0.960930518096599,0.962625072566507,55.8551699034847,76.4619497762382,92.402082360406,7.54684056123758,7
201945,291,20.4497072937614,23.5104747961908,27.8454954477321,2.89332388256615,16.6440753566988,48.6139141332786,0.958522023680573,0.960469210099015,0.962140371134239,57.4345444855576,77.1545931533188,92.5337689430509,7.31916764518307,7
201946,304,20.6732816323155,23.6950459542195,27.8656777697103,3.12619238210527,18.0378296499428,53.0435707080204,0.958150979893118,0.960080229933092,0.961723963132769,58.9346566925807,78.1562787031441,92.6681468143392,7.10131922260922,7
