epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201450,860,20.6676267950848,23.4550277825539,27.1350039963528,5.70125828467555,29.6934128567769,74.9764861712591,0.92429753144656,0.92645237857129,0.928212034980715,64.7906361481469,81.2363355397305,94.9335022123945,6.93130358668839,7
201451,1103,20.8095341700282,23.8740163255463,27.5588054751236,5.03991835876711,27.0456848446256,69.3923461023224,0.9244333463806,0.926608024442229,0.928348234494259,63.1644970651078,80.3834427991574,94.4336717767878,7.10657823504177,7
201452,1530,20.9626197640501,24.3977557258713,28.1656507097225,4.32135729081828,23.9998768333897,62.7257202915343,0.924553676393407,0.926751623277641,0.928477941078777,60.7006155287022,78.9406792260239,93.4510328721002,7.35315967067523,7
201501,2110,21.0861437674541,24.8898235827871,28.7913498427209,3.74455461957731,21.4404163465696,57.0490628680972,0.924648189972037,0.926871909085744,0.928589748669264,58.0885046328562,77.2730609460086,92.2609787454865,7.61831322432783,7
201502,2755,21.1502332320202,25.2305397693266,29.2818509576166,3.45289239880994,20.0548211218834,54.0134437551947,0.924711764698988,0.926962226417551,0.928676514362373,56.0075023972789,75.7419216169843,91.1364115442396,7.853697917955,7
201503,3375,21.1424566206453,25.3468350988132,29.5330521992504,3.49114365491949,20.1259826250577,54.3154160621516,0.924742988148,0.927019247658338,0.928734330405166,54.9504161665475,74.6444702407749,90.30027269973,8.02184729294268,7
201504,3923,21.0691474362199,25.2284170992152,29.5160143604807,3.79225764380381,21.4511957829441,57.5263292185382,0.924744827070406,0.927044255375432,0.928763883940826,55.1017529576638,74.1819337562475,89.9069185433018,8.10230891147989,7
201505,4410,20.9527023155171,24.9253985383021,29.2752297720305,4.20986673184232,23.436363581221,62.2940108260165,0.924723536679352,0.927041261701444,0.92876833229748,56.3205696734829,74.4428287474853,90.0274689403738,8.0907768541086,7
201506,4894,20.8236131421258,24.5274082056302,28.9018361507919,4.57705013796593,25.3302529054104,66.8889107124276,0.924688145148687,0.927017256591216,0.928753551222468,58.2198735580612,75.3970734126864,90.6433670984601,7.99689270075943,7
201507,5424,20.7110299852492,24.1331494217758,28.4986168621851,4.76941724990474,26.5076062697144,69.8607510135972,0.924649525582236,0.926981591886294,0.928727938680002,60.3314857356536,76.9226369011099,91.6651745375976,7.83916730647159,7
201508,5995,20.6350829672009,23.8235526271952,28.148552087313,4.74403626566584,26.6673764740076,70.5193330940928,0.924620709518229,0.926946099876678,0.92870233454533,62.2618598772204,78.8240877961376,92.9476327874081,7.64253841674913,7
201509,6540,20.6023540654343,23.6415473466084,27.8913196423636,4.54809667075659,25.9176348813948,69.1142425436973,0.924613610949516,0.926922163007857,0.928686947935423,63.8125314567904,80.8649280926123,94.3153140271522,7.43285032893734,7
201510,6964,20.6035459212391,23.5839855526035,27.7181355961302,4.28995721959645,24.6902847931856,66.6352251023879,0.924640772420471,0.926921771031936,0.928692519385365,65.0084802708688,82.8029168330862,95.5871064079521,7.23264231727431,7
201511,7193,20.6176966817249,23.6122219729087,27.5914432848679,4.0803288900952,23.5034777511318,64.2491589868956,0.924713190154426,0.926956218012801,0.928729605538967,66.0130079982782,84.4125049014641,96.5973465122104,7.06158852485326,7
201512,7243,20.6165506715311,23.6701923034483,27.473193852771,3.97226134110314,22.6780588088767,62.6446973717465,0.924841233145669,0.927036361322821,0.928808553707267,66.9748238097986,85.4974986971537,97.2101731640669,6.94002534249543,7
201513,7218,20.5730630990781,23.7032244092463,27.3450492158164,3.93905421364962,22.1974783040475,61.680358655638,0.925031216977278,0.927169391275159,0.928936289586336,67.8941531420462,85.9065488656999,97.325874181858,6.88530320110159,7
201514,7253,20.4691274782575,23.6749971456073,27.2199483035133,3.87813307598723,21.6873404824936,60.3871520711629,0.92528528293886,0.927358895720732,0.929116525812527,68.5589255747672,85.5616159296837,96.90178972182,6.90928745350363,7
201515,7427,20.2973557665159,23.572455319062,27.1307760909593,3.65784300431409,20.5850472747476,57.3727285710969,0.925601600582931,0.927604414346504,0.92934912675271,68.5860477900041,84.4650874632747,95.9517677617953,7.016422209007,7
201516,7714,20.0639641155121,23.4086586305508,27.1151930788107,3.17677842440661,18.3871679523717,51.4274935228168,0.925974830439009,0.927902293303217,0.929630978244293,67.546149067722,82.6842608066466,94.5356893567464,7.20454188114559,7
201517,7985,19.7861033576233,23.2144944975137,27.1963006202214,2.41890359881085,14.9206124459546,42.1805475016867,0.926393923683939,0.928243753889213,0.929954445992012,65.1650090649832,80.3546443234686,92.7611834736532,7.46364528789884,7
201518,8069,19.4901222649642,23.0293473599518,27.3677485399131,1.47008804660444,10.4653465101832,30.401633923831,0.92684681498409,0.928619058944404,0.930311049981003,61.4754806337687,77.6447634220077,90.7509071486415,7.77581001136654,7
201519,7835,19.2028212429349,22.8861898908538,27.5863393915948,0.499601109980834,5.72625737199962,17.9072497613986,0.927315965147395,0.929013598699801,0.930687500259772,56.8850719739877,74.7359021941083,88.627174016652,8.11781671308718,7
201520,7246,18.944638477293,22.800893845491,27.7831710155329,0,1.60104402908259,6.99356630063296,0.927781821493096,0.929410331303974,0.931068018735097,52.0980373444726,71.8090971868905,86.5047976842382,8.46419114417421,7
201521,6359,18.7249233151142,22.7708461023393,27.8935987447788,0,0,0,0.928226327482277,0.929793745919182,0.931438407781278,47.8790077973392,69.0026442891506,84.4558843812033,8.7941524567353,6
201522,5315,18.5422665395053,22.7812486795936,27.8884891307288,0,0,0,0.928629080539676,0.930145527175316,0.931781267828183,44.7865836165906,66.3988987485357,82.510169982137,9.09698338751528,7
201523,4267,18.3871512015005,22.8098881887683,27.7846359142675,0,0,0,0.928972193688786,0.930449107612774,0.932080584427951,42.9700747381165,64.019113117418,80.6505493666734,9.37030553565741,7
201524,3327,18.2473595468289,22.8366112402735,27.643062332465,0,0,0,0.929240982474001,0.930690736668952,0.932322968529368,42.1053132381368,61.8239626272006,78.816815109921,9.61986169952551,7
201525,2543,18.111433550001,22.8493913956125,27.5481144734403,0,0.0912521060444682,2.06695310480914,0.929423904128688,0.930859110702417,0.93249725759918,41.5157057341589,59.7250204139578,76.924368987895,9.85925089599747,6
201526,1919,17.9786867105642,22.8524903774938,27.5822403326783,0,0.203471476920474,2.20073375999982,0.92951268227443,0.930945650141825,0.932594811571314,40.4540882604112,57.6143801000854,74.887935721351,10.1041623898167,7
201527,1438,17.8617798156209,22.8651153436566,27.798246880971,0,0,0,0.929501033902769,0.93094334265885,0.932608616457434,38.4196851405313,55.4034591778925,72.6526996063432,10.3657972333573,7
201528,1087,17.7893893044734,22.91878138543,28.2009826264068,0,0,0,0.929390298177364,0.930852361208225,0.932538608840124,35.3815442762698,53.0507325338342,70.2135342615805,10.6431642686185,3
201529,852,17.799186661554,23.0546829383236,28.7540985926508,0,0,0,0.929183090439379,0.930674276105774,0.932385655258692,31.7906662537401,50.5658979071429,67.6226832276125,10.9294407330909,5
201530,712,17.9310092196409,23.3145125306196,29.3967577546048,0,0,0,0.928884946380679,0.930413060875045,0.9321529679409,28.4070479964603,48.023435961222,64.9964151282977,11.2115744341059,3
201531,634,18.2115102488197,23.7263182069003,30.0682135403993,0,0,0,0.928508385516488,0.930079978240888,0.931850894114189,25.9726886930012,45.5444477165346,62.4899037840753,11.4743243718286,0
201532,583,18.6506539896697,24.300990554616,30.7327320967682,0,0,0,0.928064885036447,0.929685231763711,0.931488433698596,24.909097131496,43.2967806953008,60.3004558701866,11.7027782309788,0
201533,532,19.2350238211603,25.0240014385621,31.3832520409987,0.418076039911822,2.66768197207171,3.21435199459016,0.927572212401118,0.929244877922288,0.931080325549971,25.134551882776,41.4636731972345,58.6289689241246,11.8841845579342,2
201534,475,19.9260422369976,25.8529546767932,32.0305174001972,0.971239401446347,5.3715034721639,10.9570216484546,0.92704910083541,0.928776210737216,0.930642882605032,26.0969652295988,40.194903951054,57.6278674020867,12.0113075715805,4
201535,425,20.6659815656868,26.7171480103618,32.679037937051,1.29008391535935,6.81309218613387,16.2845513067458,0.926513974240452,0.928296281570142,0.930191898953933,27.0621396312924,39.622904291681,57.417943100906,12.07867403084,1
201536,395,21.3879301334067,27.5292991576634,33.3125299340478,1.30960991625652,6.60959422697257,17.9152484698205,0.925985706287326,0.927822848028376,0.929744171407948,27.4584787091978,39.8385814216662,58.0628434689696,12.0820050240688,7
201537,391,22.0251569183892,28.1973152139043,33.8823044687325,1.09927719210492,5.09864433278119,16.2597144080039,0.925481169586647,0.927371816535069,0.929314884071444,27.1640035406358,40.8879536403008,59.568901877641,12.01675968332,6
201538,410,22.5250551962615,28.6418623404715,34.3080525297052,0.838492751313408,3.2338625297804,13.2990800713875,0.925016844632055,0.926958994084331,0.9289192212561,26.609780599837,42.7686184699305,61.8793075558455,11.8751144789387,4
201539,438,22.8564716558565,28.8155033774975,34.5023284043152,0.743805720599212,2.21199231122101,11.7840900735906,0.924604710011221,0.926595821902257,0.928567926586565,26.6039913595694,45.4153933092658,64.8745601610811,11.6532337214621,7
201540,468,23.0152035303349,28.7183031668582,34.4103364614225,0.974016202710975,2.95889474750754,14.0291955689842,0.924252474231821,0.926289583133736,0.9282681269061,27.9564785130942,48.6887073691627,68.3703834849208,11.3548557110554,7
201541,505,23.0203066291432,28.396695730149,34.0353834848493,1.56143312929938,5.72951668475177,20.8854521486141,0.923966454049773,0.926046361753714,0.928025754542256,31.0991843729692,52.3948387265552,72.1423968403431,10.9910380637219,5
201542,557,22.9106423205566,27.9312987723675,33.4397994124013,2.3940882976665,9.98556235880783,31.3398171258525,0.923748288909696,0.925867782976078,0.927842482178699,35.8743347145042,56.3276833195025,75.9656822157731,10.5759242829349,6
201543,635,22.7343687214108,27.420516117909,32.735373914338,3.2575498477155,14.5948967593015,42.8517389328922,0.923597720260752,0.925753411776498,0.927718179959757,41.5164122723103,60.2719531977982,79.6220876852761,10.1299431596608,7
201544,738,22.5395241938992,26.9559886589978,32.0475095631441,3.92358882483481,18.3038295682425,52.3891661282226,0.923510998466836,0.925699339940596,0.92764939329663,46.9207151474763,64.0134009658992,82.908107474889,9.67612159177638,7
201545,860,22.3654033081413,26.5968465200601,31.4721590125597,4.24548153706098,20.2873570341126,57.7371973283948,0.92348244879116,0.925699897690311,0.927630780761944,51.0988539205772,67.3965527602853,85.6902221843109,9.2325458282563,7
201546,991,22.2355478784203,26.3591420371183,31.0505713473045,4.22432635278398,20.5196554628139,58.4475324931183,0.923504310935566,0.925747294572616,0.927655318078996,53.5557863558399,70.3218658198339,87.9012812635894,8.81166684637952,7
201547,1131,22.1536579574357,26.2108634011496,30.7531044732002,4.01701433622292,19.8390103896225,56.1399914631803,0.923566838958707,0.925831795498009,0.927714175700595,54.5005866363567,72.7705377471749,89.5532560706383,8.41651444503166,7
201548,1288,22.1062907114347,26.0849439446101,30.4901862712262,3.86805105181335,19.5943466927685,53.8209661954694,0.92365958220532,0.925943077668635,0.927797864351664,54.7500193413413,74.7927222302197,90.7212965026717,8.04234890075998,7
201549,1484,22.0695776417154,25.908539628939,30.1565882394213,4.00554484490324,21.0651550784592,54.6127016945375,0.923771468107642,0.926069684461897,0.927895778937322,55.3470082888335,76.4770474945953,91.525368365348,7.68459344128027,7
201550,1740,22.0200892341625,25.638168435097,29.6911078301376,4.53328629740199,24.8393867839316,60.3002719584227,0.923892266957992,0.926201148941206,0.927998426927639,57.0570012549164,77.8952326603974,92.0835852390453,7.34679886649671,7
201551,2074,21.9417834460603,25.2740572571812,29.1033387760997,5.37941205861896,30.5066199584939,70.5124103488872,0.924013932424088,0.926329044612629,0.928098461627694,60.0367826746678,79.0966533732769,92.5011809755493,7.0399074252649,7
201552,2505,21.8294996163243,24.8577027119429,28.469263712993,6.31565884439241,36.7339942212118,82.742705590664,0.924130636635676,0.926448012244657,0.928191948646235,63.7698306867405,80.1148264453716,92.8662716649714,6.77978777603099,7
201601,3056,21.6909134048576,24.4631316297836,27.9114235968921,7.04288215493075,41.7428458967062,93.2855795815337,0.924239102820899,0.926554970533617,0.92827689373366,67.2527427346876,80.9459897379651,93.2266943099319,6.58759572030157,7
201602,3746,21.546064124049,24.1708409530263,27.550667027085,7.31444461756948,44.0035645571347,98.7509734695197,0.924338111839918,0.926648893688365,0.928352986808054,69.4327409652496,81.5562260871216,93.5831303920045,6.48073309917588,7
201603,4575,21.4200805160855,24.0406222054449,27.4633415829068,7.03349663353188,42.827107376542,97.4202296341249,0.924426659419304,0.926729031781545,0.928419969241414,69.6620022294831,81.90207522372,93.90155901937,6.4681861525564,7
201604,5499,21.3366617665593,24.0946740154167,27.6570116112943,6.29455287675585,38.6225948638801,89.8891626579159,0.924505411268114,0.926795877540606,0.928478491719944,67.9609626127405,81.9359072430366,94.1174229607164,6.54829687016336,7
201605,6421,21.3112258790505,24.3094354132287,28.0636581148753,5.3458869036232,32.7377943958924,78.8191776944986,0.924577491999247,0.92685243308678,0.928531450170094,65.012258764282,81.6280609817433,94.157185901403,6.70783972897355,7
201606,7217,21.3456417565937,24.6245225076023,28.56444410729,4.48551924900276,26.9003383968254,67.7783557038641,0.924646656687148,0.926902408469287,0.928582150127799,61.8521639721501,80.9673943929875,93.9515327188383,6.9273134685897,7
201607,7771,21.4301066264706,24.9687294478931,29.041441420669,3.93463485674816,22.5171194892315,59.7188831680025,0.924718003744071,0.926950120061736,0.928634186035037,59.3905911729652,79.9387522878776,93.4311326447479,7.18845126372015,7
201608,8007,21.5450007324651,25.2814889692221,29.4188554737072,3.75248610038162,20.1549544672881,55.8051494329186,0.924796738447642,0.927000163138618,0.928691419014467,58.0327623165332,78.5288760245533,92.5425360040624,7.47716986294808,7
201609,7930,21.6646448396241,25.527469231827,29.6835448006998,3.82166363046908,19.3957964966707,55.0706093262324,0.924889668314948,0.927058701787696,0.928759348001676,57.5288920867004,76.7335703093003,91.2579511032238,7.78545317092075,7
201610,7611,21.7627149615104,25.69992364763,29.8746300106144,3.90901354070601,19.1062210866769,54.9681752148015,0.925003845866344,0.927132847091577,0.92884459591018,57.1334527446343,74.5769070950117,89.5914167487155,8.10814049978523,7
201611,7149,21.8159546643191,25.8132513186876,30.054147551963,3.7759090080282,18.0229064747381,52.6681183096356,0.925146131521748,0.927229502408618,0.928953220927766,55.9762323284392,72.1194613845125,87.6020020220386,8.44026972375849,7
201612,6632,21.8098788249745,25.890460183665,30.2715924367756,3.29082462931314,15.3563304759818,46.4146082581157,0.925321482396256,0.927354174860795,0.929089972928549,53.4971019545176,69.4628479465063,85.3887051085169,8.77213244561646,7
201613,6106,21.7377656762982,25.9490301917403,30.5407422533176,2.4861487046171,11.1415651391548,36.3208521555564,0.925532101652584,0.927510005031962,0.929257186541204,49.7274995998189,66.7488041375996,83.0899930975349,9.09055929788508,7
201614,5571,21.6007025039967,25.9948305864174,30.8343855985086,1.54377213474543,6.21900791634022,24.3286940572586,0.925780240370078,0.927700258597604,0.929457331041452,45.2931507638064,64.1311748098206,80.8560452945698,9.38216723957909,7
201615,5002,21.4074813839252,26.0183832303135,31.0885911864498,0.716325761013946,1.86176145723098,13.3727183239005,0.92606631405645,0.927926713980107,0.929691608942777,41.1693089690658,61.7567235723213,78.8264934462136,9.63368434021995,6
201616,4379,21.1680333536217,25.9946517069268,31.2247245579157,0.21734033711065,0,6.10450243924693,0.926387648832035,0.928188323826544,0.929958731831385,38.2721209051618,59.7419682195487,77.108615339609,9.83627142117463,1
201617,3716,20.8908839322948,25.8947852086276,31.1868295117417,0.124454736143442,0,3.72329826191869,0.926739190157363,0.928481369533275,0.930254679173992,37.0557589266908,58.13664456072,75.7453964255493,9.99003286403956,7
201618,3057,20.5818455289523,25.696599768006,30.9637762170706,0.354490517240569,0.236742441183423,5.54985673813742,0.927110303514146,0.928796566312188,0.930570167361961,37.3558296753459,56.9386123885534,74.7293426358524,10.1027067703633,5
201619,2462,20.2447205252953,25.3929867338335,30.5915301251047,0.700604583264833,2.59422901467144,9.34732970352604,0.927491790568468,0.929125670443109,0.930897066488569,38.4675944449055,56.0885028186845,73.9944507091931,10.187095334161,7
201620,1972,19.881811929003,24.9966533214706,30.1387458674904,0.9237729484325,4.6055423822875,12.3204151178043,0.927871887744696,0.929458199477944,0.931225440493477,39.450237018816,55.4728581181758,73.4221530628451,10.2596984632764,7
201621,1591,19.4990823286448,24.5427453205559,29.6865807445379,0.855803677938924,5.30111989341205,12.3134864180278,0.928235684453216,0.929780339269856,0.931542098540743,39.5263812408291,54.952888680113,72.8714497616774,10.3366767285462,6
201622,1298,19.1075209810576,24.0804411996193,29.3040249385798,0.468621985992169,4.35796590176492,8.66786352798011,0.928569713496169,0.93007968004981,0.931835614424299,38.3900651232973,54.386056690319,72.1988897617753,10.428955038448,7
201623,1062,18.7247603232688,23.6653414307053,29.0378616732384,0,2.1798670323585,2.40407531342652,0.928858845183395,0.930342390016444,0.932093266480897,36.2860486130659,53.6512034835427,71.2901291791066,10.5432442544749,7
201624,865,18.3740746307261,23.3501540342315,28.9087996146846,0,0,0,0.929089350184331,0.930555691842582,0.93230336094131,33.8394637674836,52.6577771276843,70.0698797258429,10.6833355253462,5
201625,698,18.0849252611354,23.1717488270488,28.9067560405552,0,0,0,0.929250773107497,0.93070991908202,0.932457305551633,31.7567860984503,51.3658698304374,68.5136039479484,10.8447157298265,4
201626,565,17.8865567381588,23.145394500327,29.0059009880035,0,0,0,0.929335775385115,0.930798252398617,0.932549161807736,30.49053061705,49.7897087866537,66.6605139949236,11.0196208761165,3
201627,468,17.8027421320029,23.2650796473315,29.1843384467713,0,0,0,0.929340620423074,0.930817284404222,0.932576066119382,30.0487379772992,47.9907431106952,64.6021237917801,11.199686869243,4
201628,408,17.8489994262846,23.5107971939463,29.4366156763091,0,0,0,0.929262327006098,0.930764075184677,0.932535187227917,30.0304798017806,46.0781869161934,62.4831763215043,11.3780358708224,1
201629,375,18.0307697679384,23.8521030733492,29.7629870612879,0,0,0,0.929103549513197,0.930640550230038,0.932428381453129,29.8573802890271,44.1970644524117,60.4774653833742,11.5449061289918,2
201630,360,18.3372848598639,24.2527561135459,30.1584666464245,0,0,0,0.928869146980637,0.930450851157156,0.932259314791956,29.0662950032104,42.5027210447173,58.7628672844756,11.6921352386422,1
201631,352,18.7507270236748,24.6848881820806,30.6102246898667,0,0,0,0.928563630952123,0.930197960840024,0.932030103298386,27.5687238637495,41.1584702651182,57.5144636643692,11.8082353530316,2
201632,347,19.2407793382275,25.124762256112,31.0919668599905,0,0,0,0.928196461357861,0.929889233011905,0.931747086889956,25.7123718110003,40.3066562752504,56.8671305096453,11.8807013442742,4
201633,345,19.7701852897838,25.5549373057485,31.5683469957063,0,0,0,0.927775087586977,0.929530329614451,0.931414749252437,24.1496098317038,40.0644163952572,56.9136492916626,11.8971611597791,7
201634,345,20.2970562921737,25.9566783447547,31.9919189480871,0,0,0,0.927310271128778,0.929129866917208,0.931040226407993,23.5786336724766,40.5316404135785,57.7178641658185,11.8449907906166,7
201635,349,20.7811761785215,26.310061665812,32.3131902605134,0,0,0,0.92681638867236,0.928700183155594,0.930634798354497,24.4368958798632,41.753261259438,59.2777233083665,11.7140409531688,7
201636,355,21.1903183504394,26.5968121985941,32.4988734138774,0.524167253624735,1.31840790574087,5.57849100032633,0.926308374900646,0.928254209404085,0.930210076976186,26.7274248218451,43.7197260767257,61.5366094489263,11.4992320801382,6
201637,367,21.5040007295147,26.8021300166718,32.5442553244267,1.46359917218078,5.09457761494991,15.1686339040626,0.925803087028281,0.927807241529801,0.929780210087087,30.0334264228901,46.3635568297173,64.3851588845342,11.203580166933,3
201638,386,21.7136854684906,26.9145356423004,32.4664705811799,2.38241366899789,8.82241537117347,24.8064193891476,0.92531438499872,0.927371971408437,0.929356740372341,33.7109680171254,49.5597251172355,67.6727004304348,10.8408832023795,7
201639,410,21.8234156118529,26.9220523842611,32.2832958573275,3.08493600809663,11.781161441507,32.7644584216484,0.924856602702745,0.92696168303576,0.928952284877793,37.1692204059435,53.1367599826859,71.2120079389228,10.4303716071803,7
201640,437,21.8464054689461,26.8136619935174,32.0030292202846,3.47747075180491,13.6830698233143,38.237377978802,0.924443819752461,0.926589855355663,0.928579508581073,40.1002828469232,56.8987356554648,74.8021997534501,9.99419917053063,7
201641,463,21.8061722690529,26.5897565127179,31.6303457168025,3.59940194787976,14.7615706855759,41.5767780402714,0.924085210230454,0.926265614540573,0.928247259319008,42.5643089917497,60.6547785540186,78.2618703924539,9.55345301503631,7
201642,488,21.7273013803255,26.2621453031962,31.1716595170826,3.6002816617556,15.6328369588717,44.0197554880994,0.923786989617174,0.925995367506684,0.927962035042759,44.8852172153405,64.2292590513322,81.434489132313,9.12870563537891,7
201643,513,21.6337689895364,25.8595004798518,30.6441734378872,3.65981724280701,16.9537158072886,46.9663345582766,0.923552195534227,0.925782953323316,0.927728075465439,47.4283695109452,67.4788906656227,84.2078850932304,8.73728016411237,7
201644,544,21.5443803447823,25.4249322181446,30.0769331817424,3.90482223514451,19.0895309461208,51.2594024747455,0.923381997485759,0.925630754285795,0.927548767522854,50.3788057607917,70.3091273341626,86.5304362503301,8.39309131889364,7
201645,586,21.4701972204329,25.0132732081116,29.5164654573275,4.34964075054248,21.9180794855796,56.7531287557952,0.923273930217466,0.925537485732826,0.927424326067931,53.5995739843147,72.6544256558686,88.3794856222974,8.10752362017561,7
201646,636,21.4166667435372,24.6848740359843,29.0305086123195,4.88925105902237,24.8586915376277,62.361284486612,0.92322305693437,0.925499361049875,0.927352205601816,56.6656839708342,74.4900897381501,89.7705163745286,7.88787932780817,7
201647,684,21.3841585712111,24.4947802462468,28.698797385984,5.34122537805329,27.1021674043897,66.5205535054389,0.923223111667191,0.925511087453377,0.927328449215143,59.029791804726,75.8191088790592,90.744278043153,7.73980480400277,7
201648,722,21.3685252626092,24.4735501638637,28.5782233371435,5.53347377011223,27.9854493491972,67.9693162590408,0.923265306694639,0.925564327194929,0.92734633301885,60.2757223814231,76.6684214894326,91.3569467651333,7.66562140369192,7
201649,747,21.3631973712913,24.6122719650003,28.6743043921793,5.38140667200919,27.2794630435233,66.3312252303381,0.923341212231909,0.925651146915154,0.927399543523512,60.310843606001,77.0884560254664,91.6684690818144,7.66056120002036,7
201650,768,21.361625953357,24.8598942789517,28.9343315637464,4.93336806808732,25.3231890325826,62.3594309744259,0.923441324408287,0.925762182168863,0.927480197088268,59.4385266695954,77.173809204311,91.7560024246731,7.70807567437662,7
201651,804,21.3564263243468,25.1341707223336,29.2640865042679,4.35525443020082,22.8944863000938,57.6567501618765,0.923555337522755,0.925887242435829,0.927579543884867,58.2359414741159,77.0548083372552,91.7153836325719,7.78453231133931,7
201652,876,21.3428046458659,25.3470810353008,29.5575593677416,3.86486359996433,20.9019814450342,54.031614272088,0.92367414175059,0.926016773152973,0.92768908992242,57.305699607208,76.8596161622842,91.6339030882374,7.86509685863596,7
201701,992,21.3201362326592,25.4305171081634,29.723284114227,3.63989990518923,20.0088739998553,52.7413084475936,0.923789832781426,0.926142455386987,0.927801503839635,57.0409887256145,76.6906421060624,91.5750173228693,7.92828339132703,7
201702,1141,21.2899884090676,25.3524611609349,29.7029476300726,3.75677857172729,20.4208795572968,54.0912781419222,0.923893557997931,0.926255110823551,0.927908439635685,57.5235054707643,76.6348388378051,91.5902707518019,7.95749031426192,7
201703,1300,21.2540586162665,25.1275576383775,29.4931111404435,4.15621120687739,21.8187283314712,57.3668732456032,0.923980163059486,0.926348394931182,0.928003630534031,58.5205515892594,76.7453890190677,91.7089413603746,7.94457174901009,7
201704,1442,21.2153823113928,24.8181058173277,29.1550282602028,4.67303919211356,23.5099813278621,61.1509606886362,0.924047447148024,0.926419016801154,0.928083463645098,59.613841806043,77.0270780238931,91.932439218252,7.89319591008539,7
201705,1554,21.1761651821471,24.5116198131722,28.788851503329,5.10312717965933,24.7356127079018,63.9621991278225,0.924094931401257,0.926465174990376,0.928145197898962,60.4163288692487,77.4457245035241,92.237412486279,7.81536065482522,7
201706,1639,21.1388103896468,24.2943560633308,28.4961403466321,5.27971458029443,24.9545199757068,64.7964473634418,0.924126325937788,0.926488970417481,0.928189856812774,60.7327116088946,77.9326016838104,92.5807806468157,7.72883921169734,7
201707,1717,21.1026096779238,24.2184993981032,28.3416453354843,5.13530845383968,24.0368643879756,63.4607728343801,0.924147577450993,0.926495516148475,0.92822094026701,60.6331577532183,78.4129253500902,92.9158602561039,7.65124194994775,7
201708,1804,21.0653334336066,24.2869026460884,28.3403384619162,4.71556605674917,22.2591682027814,60.5080626551633,0.924167745185779,0.92649311540012,0.928245031761386,60.3815925469811,78.8205618456102,93.1971880572083,7.59550468649882,7
201709,1904,21.0233892582125,24.4564480098164,28.4638767406304,4.14732879539453,20.1286612398135,56.8371492921304,0.924197391075957,0.926492020235558,0.928270469821318,60.2562214149318,79.0921109521072,93.3809758614073,7.57173249134413,7
201710,2012,20.9748887457841,24.6576420984027,28.6548960832885,3.57498840405107,18.1279733544777,53.1900137122099,0.92424820129571,0.926504020967164,0.928307057695587,60.3700451760994,79.1518839138207,93.4136535029691,7.58920369450372,7
201711,2114,20.9210237517677,24.8176202253633,28.8429690554983,3.10297633818199,16.5168530942911,49.8248868410883,0.924329620547174,0.926539004600251,0.928363040439304,60.6057741856091,78.9282180273936,93.241875672466,7.65412480648971,7
201712,2199,20.863418273963,24.8813565546654,28.9668252457021,2.76293925093167,15.2709540305408,46.4920113416915,0.924449788689525,0.926605748456279,0.92844569913304,60.6776966648152,78.3788499214921,92.8309906352103,7.76696878917047,7
201713,2272,20.803656616766,24.833341393169,29.0053798357397,2.50589345221652,14.1099175206279,42.5846313827572,0.924618595925979,0.926714700899073,0.92856435861041,60.2352881121478,77.4793633670042,92.155515199613,7.92496677743268,7
201714,2353,20.7431959990515,24.7031425357546,28.9847631472883,2.24148049297712,12.6680307408695,37.4837458278639,0.924842599128604,0.92687343909965,0.928726110437274,59.0169202879586,76.2209303858727,91.1990016371641,8.12209878509609,7
201715,2457,20.6788992055382,24.5488689202353,28.9577119215408,1.88725823238616,10.6980949412107,30.9681226350444,0.925124442801349,0.927085673206549,0.92893453231138,56.9824436610102,74.6247146431366,89.9662552798676,8.34959771023075,7
201716,2589,20.6054086343507,24.4355063014421,28.976300204941,1.40585922628015,8.1797479488798,23.3384388856534,0.925464945658667,0.927353503170228,0.92919203931875,54.3359426476115,72.7418771581759,88.4841467297041,8.59451658761014,7
201717,2724,20.5120796815199,24.4045238144255,29.067606468056,0.826764446953341,5.34918255069176,15.3751622390764,0.925861695003678,0.927676279754546,0.929498794398548,51.4410790601862,70.6538029566003,86.8012941576878,8.84043000529383,7
201718,2827,20.3823354801979,24.4549702146391,29.2236154690751,0.23259829903371,2.59930487057007,8.03929514339035,0.926309392010149,0.928050776835547,0.929852954147921,48.6615813580608,68.4493480929789,84.9717711634013,9.07250207383948,7
201719,2857,20.1973089589448,24.5403456675471,29.3978235936603,0,0.336286557917552,2.14340341751476,0.92679619609487,0.928467555228757,0.930247003397808,46.2286536195741,66.2117691110403,83.0492034209203,9.27997470313047,6
201720,2789,19.9406633791685,24.5799272892689,29.5100704302655,0,0,0,0.927307864016456,0.928914580514282,0.930670683642675,44.1858103178972,64.011858078024,81.0815873618154,9.45711251977794,7
201721,2618,19.6037613347198,24.4851255791891,29.4702609151067,0,0,0,0.92782687563603,0.929376342134304,0.931110666280803,42.424208681825,61.9015826737647,79.1058638459793,9.60280120308407,7
201722,2363,19.1886124249084,24.1913237343705,29.2167664596619,0,0,0,0.928334904313907,0.929836480513556,0.93155246822267,40.7861583093455,59.9144945652682,77.1466389478949,9.72106386185252,6
201723,2055,18.7090112683896,23.6875231800275,28.7522709115009,0,0,0,0.928814071729689,0.930278666752347,0.931981630228871,39.153679341019,58.0511621292546,75.2054666462859,9.82344246559512,2
