epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
202141,76,23.858376875,28.061231875,33.360195625,0.000658125,0.0121075,0.041223125,15.4886
202142,78,24.383421875,28.39217625,33.5697625,7.3125e-05,0.01396,0.05115875,17.8751
202143,81,23.909905,28.295608125,33.701363125,0.0001875,0.01392875,0.048401875,17.8306
202144,94,24.546253125,28.44620375,33.671610625,2.5625e-05,0.01432,0.059874375,18.323
202145,89,24.605550625,28.677255625,33.86199125,0.00025875,0.02092,0.07554125,26.7616
202146,94,24.705438125,28.691086875,33.796885,0.00041375,0.018435,0.070610625,23.6007
202147,122,24.874225,28.929323125,34.29186875,7.5e-06,0.00820375,0.04284125,10.5015
202148,90,25.219836875,28.97162375,34.036834375,0.000886875,0.0210275,0.090831875,26.9235
202149,97,24.97401625,28.736669375,33.37321125,0.001243125,0.0260075,0.08987625,33.2952
202150,96,25.08485625,28.789375625,33.32627875,0.000828125,0.0222975,0.071308125,28.5441
202151,59,25.127338125,28.52449625,32.847405,0.000480625,0.039034375,0.155419375,49.9647
202152,7,24.46024375,27.680375625,31.88226875,0.00267125,0.098566875,0.4494184375,252.3249
202201,53,24.507000625,27.523468125,31.56985125,0.00386375,0.086090625,0.3577,110.2044
202202,61,23.6399325,26.83105375,30.93405875,0.0089725,0.176955,0.7339675,226.5105
202203,63,23.47212125,27.0893375,31.720081875,0.0011975,0.1025725,0.415628125,131.2945
202204,49,23.165275,26.453023125,30.827260625,0.0079075,0.2760875,1.214896875,353.3932
202205,63,23.492653125,27.19762,31.637356875,0.00049,0.031279375,0.120038125,40.037
202206,109,23.99860875,27.66477,32.20856125,0.00085625,0.036565,0.153713125,46.799
202207,119,24.002291875,27.38781375,31.682246875,0.00365375,0.13596,0.564409375,174.0267
202208,178,24.153899375,27.66389375,32.0157375,0.000816875,0.054391875,0.2340675,69.6238
202209,263,24.253501875,28.0276125,32.81936625,0.00656125,0.1243275,0.497289375,159.1399
202210,343,23.650633125,27.193319375,31.81553625,0.00512375,0.172805625,0.80302625,221.1911
202211,502,23.63687125,26.501886875,30.705833125,0.01401125,0.25546625,0.991835,326.9814
202212,560,23.432685625,26.10728375,30.06202375,0.00628375,0.286409375,1.393225,366.6048
202213,694,23.7156475,26.620104375,30.555579375,0.00419625,0.122355,0.531469375,156.6075
202214,909,23.579933125,26.493869375,30.46831625,0.003758125,0.101714375,0.480246875,130.1969
202215,1177,23.7945525,27.09081625,31.6701725,0.00080125,0.09449125,0.50882125,120.9511
202216,1874,23.54348125,26.45046375,30.4770925,0.00828125,0.264814375,1.18970375,338.9684
202217,2175,22.9038925,26.29571625,30.792469375,0.002195,0.081508125,0.40052875,104.3336
202218,2270,23.4432975,26.352890625,30.308356875,0.010978125,0.119963125,0.480403125,153.5646
202219,2253,23.336011875,26.196353125,30.02472375,0.005990625,0.129389375,0.505060625,165.6236
202220,2772,23.521688125,26.68608,30.795725,0.002059375,0.080975,0.27291125,103.6522
202221,2691,22.515071875,25.070165625,28.427376875,0.01268125,0.294261875,1.057,376.6601
202222,2877,22.4857075,24.887959375,28.215498125,0.01807875,0.3272475,1.381115625,418.8713
202223,2524,22.219481875,25.0977375,28.684725,0.003461875,0.0731525,0.285351875,93.6407
202224,2082,21.240114375,25.20189,29.796966875,0.000111875,0.012283125,0.042051875,15.7189
202225,1860,21.342913125,24.627776875,28.532785625,0.001921875,0.077725625,0.3118575,99.4881
202226,1527,21.56398625,25.3025825,29.4141675,0.00394,0.081045625,0.366783125,103.7406
202227,1455,21.605903125,24.369066875,27.741055,0.027520625,0.196926875,0.64308625,252.0579
202228,1383,21.02265375,25.0886275,29.376215625,0.002060625,0.021915625,0.060915,28.06
202229,1201,21.2933025,24.9363725,29.111805625,0.004135625,0.037875625,0.114945625,48.4853
202230,1096,20.855859375,25.32258,30.10794,0.006426875,0.136228125,0.455258125,174.385
202231,1079,21.50706625,24.867318125,28.815109375,0.005795,0.14954625,0.55612375,191.4124
202232,981,20.4657975,25.355968125,30.68021,3.5e-05,0.011175625,0.03434625,14.3031
202233,786,20.0022375,25.216355625,30.849925,8.5e-05,0.00394375,0.01454625,5.0483
202234,627,20.5688625,25.26382125,30.304793125,0.00149125,0.020823125,0.080756875,26.6488
202235,519,20.972325625,25.877165,31.36976875,0.00053,0.00540625,0.0146625,6.9204
202236,377,21.268625625,25.907383125,31.199936875,0.00166375,0.018176875,0.065871875,23.2733
202237,335,22.173113125,26.604349375,32.09374375,2.9375e-05,0.006819375,0.024736875,8.7361
202238,291,22.387166875,26.94141625,32.425578125,9.3125e-05,0.0113925,0.042644375,14.5801
202239,217,22.490695,27.034838125,32.49060375,4.625e-05,0.004895625,0.018974375,6.2561
202240,200,22.611390625,27.338375625,33.042229375,8.25e-05,0.0140425,0.053451875,17.9683
202241,162,22.954364375,27.3456125,32.5909925,0.000436875,0.0192675,0.06313875,24.6549
202242,155,23.314006875,27.446000625,32.787686875,0.000301875,0.009104375,0.0309675,11.6549
202243,158,23.926111875,27.659361875,32.532675,2.0625e-05,0.008958125,0.03682125,11.4723
202244,107,23.374016875,27.639720625,32.9580575,8.75e-05,0.00756125,0.0277075,9.67
202245,45,23.666310625,27.409975,32.343731875,0.00033375,0.06305,0.29673125,80.7054
202246,36,23.5719,27.11058625,31.93378125,0.002085625,0.050313125,0.187603125,64.3954
202247,44,23.31765,27.324261875,32.30222875,9.6875e-05,0.00923375,0.029796875,11.8186
202248,24,23.861004375,27.07091625,31.35578625,0.001445,0.057378125,0.209351875,73.435
202249,20,23.302920625,27.338915,32.09598375,0.000230625,0.02136,0.088325,27.3407
202250,18,23.65479625,27.8417525,33.164193125,6.25e-07,0.011501875,0.0493725,14.7282
202251,5,23.761991875,27.20757875,31.766051875,0.002776875,0.11289875,0.432595625,144.5149
202252,32,23.503318125,27.2866325,32.088330625,0.00111875,0.033034375,0.125759375,42.2829
202301,117,23.307275625,27.245063125,31.956333125,0.002225625,0.02884,0.113174375,36.9133
202302,106,23.8669575,27.840335625,32.8841875,0.000178125,0.02792875,0.12243125,35.7581
202303,118,23.229074375,26.651889375,31.137213125,0.004095,0.099539375,0.460628125,127.4091
202304,119,23.647595,27.570398125,32.499494375,0.002085625,0.051135625,0.184265625,65.4591
202305,150,23.8382175,28.13951,33.150318125,8.25e-05,0.018778125,0.117724375,24.0399
202306,107,23.326088125,27.4545025,32.548215625,0.000625,0.073365,0.40659875,93.9058
202307,102,24.380779375,28.18467625,32.90955625,0.000333125,0.0443075,0.21336875,56.7116
202308,138,23.7850825,26.948083125,31.2364025,0.006795625,0.152161875,0.66662,194.7619
202309,161,23.48813,27.389628125,32.17685625,0.00192625,0.067425,0.3004675,86.3034
202310,161,23.92035,27.844551875,32.672495,0.000383125,0.043345,0.226279375,55.4798
202311,127,23.59969625,26.447536875,30.380861875,0.037483125,0.49163625,1.7847175,629.2952
202312,211,22.748280625,25.36644125,29.31838625,0.01138875,0.593906875,2.10538125,760.201
202313,289,23.00754625,26.125408125,30.089150625,0.007123125,0.19865,0.87755125,254.2725
202314,396,23.09399,25.959820625,29.946224375,0.00538375,0.196115,0.918045625,251.0248
202315,489,22.988595,26.08698,30.118085,0.00994,0.15166875,0.592575,194.1439
202316,464,23.433360625,26.637346875,30.905570625,0.002641875,0.1410525,0.687713125,180.5492
202317,324,23.320848125,26.53374125,30.8006475,0.002244375,0.087794375,0.408025,112.373
202318,323,23.59562625,26.84255875,31.059951875,0.002433125,0.04505625,0.17958875,57.6679
202319,233,23.410641875,27.359761875,32.095760625,0.000115625,0.0137125,0.0574125,17.5482
202320,229,24.0069825,26.96445875,30.77562875,0.00327875,0.060413125,0.2472175,77.3291
202321,216,23.26619125,26.77212625,30.940321875,0.002024375,0.02483875,0.085181875,31.7906
202322,171,23.154916875,26.778323125,31.2178175,0.002446875,0.051209375,0.251275,65.5544
202323,108,22.88242625,26.641891875,31.117235,0.002284375,0.026304375,0.09937625,33.6692
202324,142,22.4571025,25.6647375,29.4617375,0.00962375,0.21913,0.677485,280.4821
202325,151,22.26645875,25.774885,29.8870325,0.001849375,0.026441875,0.08730125,33.8388
202326,122,22.08346375,25.11870125,28.86769,0.01028875,0.087325625,0.280815,111.7833
202327,96,22.008653125,25.445706875,29.630351875,0.00604,0.10297375,0.455849375,131.8058
202328,122,21.33812375,25.628934375,30.6775675,0.000885625,0.01445625,0.05131625,18.511
202329,100,21.4144525,25.62940125,30.3634425,0.00151125,0.018878125,0.05473125,24.1691
202330,92,21.20671625,26.1222025,31.549294375,0.000773125,0.007645625,0.01924875,9.7958
202331,109,21.54784875,26.5071725,31.966829375,9.125e-05,0.00594125,0.020695625,7.6071
202332,95,21.791645625,26.1295125,30.925876875,0.002235,0.018918125,0.056800625,24.2211
202333,65,21.30210125,25.837026875,30.817475625,0.003859375,0.01851125,0.052756875,23.696
202334,83,21.9300575,26.4182125,31.72434875,0.000885625,0.014170625,0.048569375,18.1465
202335,73,22.677660625,27.029975,32.43929875,1.8125e-05,0.0132825,0.054273125,17.0028
202336,72,22.15212375,26.58485375,31.606785625,0.000375,0.0149725,0.05132625,19.1544
202337,74,22.32021875,26.55535375,31.663016875,0.000970625,0.016111875,0.052579375,20.624
202338,107,22.97082,26.846928125,31.5163375,0.00105625,0.03055875,0.101778125,39.1154
202339,107,22.80084,27.38766625,33.05317375,2.6875e-05,0.00477125,0.020834375,6.119
202340,98,22.952981875,27.51459,33.059658125,6.0625e-05,0.004340625,0.01480875,5.551
202341,91,23.668465,27.9064875,33.1854225,2.3125e-05,0.009151875,0.04046625,11.7103
202342,97,23.368711875,27.576134375,32.716110625,4.125e-05,0.005195625,0.01963,6.6587
202343,81,23.277999375,27.796755,33.528730625,0.000261875,0.00725875,0.025215625,9.2897
202344,137,24.025265,28.11353,33.44179625,4.6875e-05,0.009496875,0.033219375,12.15
202345,126,23.93418,28.103225,33.3778925,1.9375e-05,0.00508,0.02344375,6.5071
202346,124,24.07229375,28.345031875,33.918784375,1.6875e-05,0.00621625,0.02425,7.9551
202347,149,24.349538125,28.332398125,33.3532575,1.5625e-05,0.00576375,0.0217375,7.3789
202348,104,23.730713125,27.541311875,32.555571875,0.000219375,0.0552925,0.27579125,70.7759
202349,131,24.6595225,28.646785625,33.909885625,4.375e-06,0.004576875,0.0194225,5.8628
202350,139,24.093019375,27.958623125,32.642685625,4.0625e-05,0.01118625,0.045150625,14.3256
202351,148,24.2609025,27.00344125,30.62600625,0.005344375,0.15326375,0.64818375,196.1663
202352,61,24.151355625,28.205360625,33.36923375,8.75e-06,0.024303125,0.12289125,31.1138
