epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201647,301,18.608552,21.977938,26.208242,0.010324,0.089082,0.281004,35.6388,0.999922,1.001834,1.00335,63.7961,79.086466,90.724864,7.599682,6
201648,329,20.279426,23.122962,26.71755,0.020652,0.203312,0.7331,81.3274,0.999944,1.002534,1.00449,65.792412,80.111332,90.828024,6.438134,7
201649,426,21.094208,24.22446,28.4878,0.024592,0.44753,1.815442,179.0136,0.994046,0.996244,0.99804,65.758216,82.8008,94.044442,7.393582,7
201650,325,20.795888,23.238776,26.538192,0.097104,0.731958,2.564444,292.7802,0.99846,1.000536,1.002534,74.485142,86.928414,95.072618,5.742312,7
201651,350,21.241782,24.92924,29.441164,0.000462,0.124168,0.735136,49.6672,1.000114,1.00202,1.003544,60.384556,78.627462,92.221138,8.19939,7
201652,1430,22.223496,26.625662,31.679952,4e-06,0.043964,0.269892,17.5825,0.997508,0.999234,1.00079,54.334538,75.437656,91.592656,9.456472,7
201701,604,22.584538,26.589228,31.401352,0.000126,0.169698,0.920028,67.8821,0.99802,0.999544,1.000874,59.001768,76.464918,90.29366,8.816802,7
201702,544,22.722446,25.643896,29.53789,0.047274,0.563792,2.19105,225.5144,0.99607,0.997926,0.999324,64.490126,79.82597,91.0411,6.815438,7
201703,656,21.873344,25.456934,29.794088,0.010284,0.163092,0.611732,65.2355,0.998098,0.999716,1.001046,59.436022,77.614774,90.995172,7.920752,7
201704,700,22.020174,25.79133,30.394526,0.000496,0.07092,0.344316,28.3683,0.999662,1.001392,1.002838,57.74674,76.938598,92.117872,8.374338,7
201705,625,21.82153,25.035346,29.184474,0.001528,0.227728,1.142742,91.0902,0.999778,1.001696,1.003068,62.494282,80.237276,93.19168,7.362936,7
201706,645,21.889412,24.99054,28.854524,0.018962,0.277338,1.047936,110.9323,0.997376,0.999254,1.000706,65.33165,82.11907,94.567482,6.96512,7
201707,598,21.56483,25.53674,29.874002,0.000102,0.014858,0.066264,5.9443,1.00095,1.002882,1.004362,55.74172,75.088344,91.594708,8.30918,7
201708,406,20.945842,25.15238,29.88341,0.000328,0.06367,0.395932,25.4662,1.000516,1.002384,1.004082,55.981128,76.1138,91.712856,8.937568,7
201709,508,21.548614,24.979608,29.540166,0.004762,0.201526,0.907954,80.6083,0.996858,0.998912,1.000656,62.11695,80.451842,93.104522,7.991562,7
201710,540,22.298494,25.789802,30.516556,0.007836,0.242734,1.154992,97.0938,0.99798,0.999702,1.001136,61.733486,80.15547,93.085088,8.218066,7
201711,579,21.080684,25.042138,29.709404,0.009022,0.199254,0.791856,79.7014,0.999474,1.001376,1.002984,59.23128,78.440384,93.009934,8.628708,7
201712,546,18.591472,22.12783,26.484532,0.020118,0.238744,0.793042,95.4987,1.002364,1.004154,1.005744,63.236016,81.136088,94.229324,7.893046,7
201713,506,18.28917,22.035614,26.495114,0.005334,0.090108,0.305324,36.0404,1.001116,1.002578,1.00397,61.424608,79.852842,93.681942,8.205948,7
201714,486,19.650524,23.883962,28.910768,0.007746,0.124948,0.505128,49.9828,1.000328,1.002182,1.004066,57.749096,77.454234,92.359164,9.260234,6
201715,393,20.740676,23.776312,27.696808,0.008164,0.103264,0.39101,41.3026,1.001438,1.003276,1.004762,64.653826,81.699112,94.094682,6.956128,7
201716,459,18.851814,22.460408,27.006592,0.001876,0.043538,0.207414,17.4182,1.000434,1.002746,1.00478,58.289604,75.541878,88.653472,8.154782,7
201717,459,18.95929,21.586858,24.918756,0.01541,0.123806,0.40588,49.5227,1.001986,1.004324,1.006346,68.683762,82.058424,91.90749,5.959476,7
201718,444,16.737828,20.529594,24.961624,0.002434,0.060402,0.251032,24.1597,1.005096,1.006854,1.0083,62.047302,79.40717,91.770688,8.223786,7
201719,366,16.94772,20.893782,25.785504,0.001416,0.0349,0.123376,13.9601,1.001584,1.003562,1.00551,58.50241,78.559316,92.701574,8.837788,6
201720,406,17.332338,20.263342,23.73398,0.006392,0.155774,0.519812,62.3082,1.000062,1.002298,1.004492,65.575448,79.107292,89.43929,6.40163,7
201721,288,17.903322,20.74257,24.439724,0.012662,0.117682,0.440594,47.0723,1.004524,1.006234,1.007894,69.897444,84.888282,94.378878,6.536402,6
201722,365,16.385704,20.486802,25.53747,1.2e-05,0.00518,0.021938,2.0699,1.003026,1.005126,1.006938,59.41157,80.127688,93.53988,9.151762,6
201723,401,18.040564,22.218062,27.177616,3e-05,0.014084,0.072978,5.6346,1.000384,1.002602,1.00459,57.39889,76.865108,91.501068,9.137066,4
201724,256,16.257478,19.67482,24.20103,0.001934,0.060734,0.268732,24.2944,1.00562,1.007296,1.0088,66.07616,83.355452,94.267838,7.943556,6
201725,276,16.25321,19.66611,24.185606,0.009202,0.092578,0.280974,37.0309,1.007286,1.008724,1.010474,63.17447,81.49088,93.56767,7.932394,6
201726,224,14.625464,18.884526,24.49721,2.4e-05,0.024676,0.100922,9.8703,1.00829,1.01002,1.011462,55.709926,77.83003,92.415762,9.871752,6
201727,240,13.799058,16.89949,20.734436,0.009312,0.058848,0.15923,23.5409,1.013436,1.015064,1.016658,62.87271,79.852758,91.10788,6.935376,7
201728,209,15.116072,18.79118,23.470822,0.000634,0.023008,0.08048,9.2045,1.010124,1.011956,1.013358,61.578492,81.594172,94.913452,8.354744,7
201729,178,14.722768,18.595458,23.520522,0.003608,0.032674,0.106488,13.0727,1.007334,1.009398,1.011226,56.6579,77.33461,91.334944,8.797762,5
201730,165,14.398248,18.623546,23.908214,0.000534,0.014026,0.047298,5.6103,1.011642,1.01302,1.014724,54.350994,77.357384,93.46768,9.509958,6
201731,189,14.721788,19.151998,24.436136,0.002076,0.017552,0.052642,7.019,1.005616,1.00843,1.010712,48.180342,70.74368,87.715822,9.714346,4
201732,124,14.519552,18.938008,24.488682,0.000604,0.01025,0.030442,4.1005,1.00419,1.006446,1.008372,51.927226,71.986196,87.642208,9.96914,4
201733,136,16.893166,19.799438,23.614564,0.005688,0.101932,0.346208,40.7739,1.002878,1.005014,1.006726,65.543496,80.447422,91.815042,6.7214,6
201734,132,15.245216,18.406218,22.37051,0.004872,0.066426,0.243968,26.5746,1.007042,1.009682,1.011892,59.62265,75.788994,88.76394,7.125288,7
201735,132,14.598272,19.354262,24.97922,0.000236,0.015756,0.050496,6.2982,1.00557,1.0079,1.010062,52.527256,73.68248,89.924304,10.380946,3
201736,109,14.622558,19.872516,26.309904,0,0.00175,0.00781,0.7022,1.006096,1.008564,1.010398,44.13039,70.029764,90.116728,11.687352,4
201737,131,17.07828,22.218018,28.563726,0,0.00076,0.003578,0.3055,1.005018,1.007416,1.009478,41.381158,66.587848,87.589046,11.485432,2
201738,153,17.06999,21.675344,27.358316,4e-06,0.00114,0.005444,0.4577,1.005526,1.007812,1.009748,44.639886,69.096258,88.54314,10.288334,3
201739,123,17.699034,21.65717,26.524866,0.00026,0.058356,0.286854,23.3426,1.002264,1.00472,1.006818,52.494524,72.634332,88.352188,8.82583,7
201740,164,19.371088,22.991986,27.534124,0.001928,0.100346,0.43084,40.1395,0.999814,1.002124,1.004172,55.252834,72.979418,87.350558,8.163036,6
201741,152,20.067662,24.496984,30.484956,0,0.006684,0.044836,2.6752,0.998198,1.000968,1.002864,45.244866,68.221704,86.554686,10.417288,4
201742,167,19.165944,23.002432,27.799378,0.007076,0.042346,0.119098,16.9369,1.002444,1.005108,1.007266,52.343312,71.31643,86.472414,8.633434,5
201743,143,20.232422,23.158224,27.068138,0.022158,0.23485,0.916592,93.9397,0.99932,1.001606,1.003468,60.292844,77.0932,89.74774,6.835722,7
201744,147,19.647488,22.772792,26.972954,0.002424,0.100148,0.490804,40.0583,0.998144,1.000966,1.003336,58.499532,74.204264,86.017848,7.325458,7
201745,195,19.383742,21.785278,24.587288,0.011964,0.259104,1.099724,103.6402,0.998334,1.000544,1.002304,67.553724,77.825054,87.275068,5.203558,7
201746,200,18.851718,23.34521,28.899952,4.4e-05,0.06179,0.281728,24.7157,0.99645,0.998864,1.000792,50.136986,71.910072,88.395808,10.048234,6
201747,183,20.259574,22.615882,25.750402,0.090672,0.651354,1.980476,260.5413,0.99756,0.999584,1.001252,74.109754,85.309402,93.360188,5.490828,7
201748,203,20.600108,22.869918,25.89372,0.050266,0.45207,1.44555,180.8294,0.998354,1.000144,1.001738,69.094604,81.78876,91.860972,5.293592,7
201749,257,20.856952,23.155392,26.211696,0.02871,0.291278,0.899804,116.509,0.996052,0.998064,0.999682,71.814336,84.229846,93.278124,5.354756,7
201750,290,20.441064,23.506214,27.50509,0.004196,0.117746,0.546966,47.0977,0.997724,0.999778,1.00162,63.167774,79.026254,91.028644,7.064028,7
201751,230,21.652066,25.435178,30.074202,0.0031,0.074884,0.360704,29.9565,0.999374,1.001212,1.002622,56.259596,76.62503,91.24077,8.422122,7
201752,222,22.712012,25.476188,29.452664,0.01449,0.386998,1.571744,154.799,0.997398,0.9989,1.000232,66.096636,81.411408,92.186148,6.74065,7
201801,408,22.371947,25.009422,28.967003,0.035113,0.560485,2.165036,448.3914,0.995982,0.997649,0.99922,65.555067,81.422016,91.435876,6.595049,6
201802,423,21.663966,24.829226,29.010372,0.016758,0.204084,0.797258,81.6325,1.001064,1.002894,1.004474,60.973696,79.376306,92.252566,7.346416,7
201803,676,22.15588,26.37806,31.547846,0.00119,0.10045,0.519772,40.1798,0.999384,1.001016,1.00253,52.68585,72.690398,88.118246,9.391954,7
201804,588,22.591438,25.95856,30.634194,0.005332,0.157364,0.783514,62.9472,0.99731,0.999062,1.000414,55.064968,75.029576,89.296752,8.042746,7
201805,580,20.813598,23.980226,28.124308,0.061104,0.417916,1.474614,167.1642,0.99482,0.996854,0.99827,65.130742,81.119748,92.755762,7.310716,7
201806,542,20.790568,23.60605,27.300524,0.064666,0.475354,1.460212,190.1417,0.997434,0.998984,1.0005,69.412126,83.497812,93.11392,6.509944,7
201807,599,22.029396,25.538614,30.013396,0.007022,0.162714,0.668478,65.0832,1.001084,1.00283,1.00454,59.59963,78.34091,91.929424,7.984006,7
201808,820,22.262726,24.881078,28.85239,0.015248,0.542266,2.059272,216.9047,0.996562,0.998622,1.000266,66.626806,82.532504,92.677886,6.589668,7
201809,839,22.156204,24.934266,28.823246,0.008374,0.45059,1.895222,180.2385,0.998764,1.0009,1.002438,68.924446,84.199798,94.258838,6.667054,7
201810,1064,22.596742,24.998924,28.59,0.031022,0.625722,2.560996,250.2854,0.995796,0.997658,0.999198,72.107292,85.975606,94.752466,5.993256,7
201811,1134,22.58107,25.932018,30.427084,0.00956,0.263164,1.126334,105.2645,0.996144,0.998288,1.000154,62.613398,81.13817,92.872046,7.846,7
201812,1086,22.130176,25.133624,29.222426,0.00759,0.227912,0.911804,91.1651,0.997934,0.999658,1.001236,65.512892,81.99825,93.132182,7.092252,7
201813,1037,20.687008,24.597636,29.427964,0.000122,0.02425,0.107446,9.6987,1.001088,1.002938,1.00464,57.881142,77.973586,92.629296,8.74095,7
201814,1340,21.380082,24.326632,28.51118,0.007768,0.316168,1.36381,126.4683,0.99714,0.998782,1.000178,66.626718,82.628864,93.081626,7.1311,7
201815,1302,19.952184,23.420928,27.584494,0.000898,0.053092,0.199444,21.2338,1.003584,1.005096,1.006728,63.796196,80.963554,93.565478,7.632308,7
201816,1027,17.9219,21.122318,25.020262,0.030836,0.235,0.813848,94,1.006288,1.007908,1.009308,64.79942,81.210614,92.633744,7.098348,7
201817,838,18.941096,22.245082,26.636412,0.000436,0.07863,0.439976,31.4539,1.004388,1.005962,1.00762,64.706176,82.46064,93.98507,7.695314,7
201818,1017,18.13066,22.10088,27.31126,0.000972,0.02545,0.092854,10.1809,1.003892,1.005572,1.007402,59.70337,80.477232,94.180564,9.180604,5
201819,840,17.599496,21.250508,25.951168,0.009054,0.0899,0.343862,35.9622,1.004166,1.006094,1.00773,62.74536,80.91988,93.331382,8.351686,6
201820,771,19.36208,22.01429,25.89111,0.003906,0.099778,0.444518,39.9126,1.001144,1.00335,1.0054,67.559658,82.685976,92.635794,6.529042,7
201821,540,14.996984,18.917722,23.943582,0.002662,0.073844,0.280064,29.5386,1.004308,1.006142,1.008022,57.89283,78.85044,92.708172,8.946588,7
201822,437,15.276848,19.565958,25.05563,0.000912,0.016598,0.059454,6.6402,1.00598,1.00801,1.009752,57.307154,79.198,93.869298,9.778782,6
201823,404,17.461392,20.033082,23.630598,0.003642,0.07014,0.249978,28.0579,1.003788,1.005762,1.008234,68.533566,82.133494,90.947818,6.16921,7
201824,411,17.764426,20.99771,25.231116,0.00743,0.06688,0.232536,26.7514,1.00426,1.006292,1.008034,66.487128,81.651882,91.812736,7.466684,4
201825,332,15.965876,19.69784,24.490858,0.002384,0.046644,0.137188,18.6617,1.008242,1.00993,1.0114,62.591294,80.549692,92.834034,8.52498,6
201826,347,16.920732,21.149748,26.375996,2.8e-05,0.003708,0.018764,1.4855,1.003412,1.005328,1.007166,53.94484,75.895804,91.571214,9.455264,4
201827,441,16.261392,20.882754,26.639608,1.4e-05,0.026496,0.070882,10.6046,1.003038,1.004788,1.006476,54.633122,77.61854,92.764726,10.37822,5
201828,337,14.425284,18.464386,23.768382,0.01187,0.108512,0.284784,43.4042,1.005144,1.006854,1.008374,59.993156,79.103204,92.079298,9.343092,6
201829,332,15.481034,20.648532,26.983834,0,0.000428,0.002434,0.1687,1.005218,1.006944,1.008594,51.692162,75.746636,92.454326,11.502808,1
201830,285,15.763178,19.793952,25.003314,0.000464,0.024384,0.080402,9.7534,1.007246,1.009438,1.011266,58.809862,80.823228,95.35995,9.240138,6
201831,194,16.903656,19.748238,23.60201,0.01427,0.27905,0.886188,111.6188,1.002558,1.004472,1.006054,67.439754,82.72318,93.29035,6.69836,6
201832,236,17.238232,19.944814,23.48306,0.008488,0.124764,0.402376,49.909,1.003062,1.005068,1.007012,68.123386,83.990138,94.38321,6.244838,7
201833,168,15.186374,18.58836,22.858646,0.006412,0.067094,0.205906,26.8408,1.006792,1.00836,1.009764,63.96108,80.94211,93.029242,7.67227,6
201834,171,16.167018,20.709514,26.110124,1.2e-05,0.00554,0.03447,2.2183,1.005096,1.007486,1.009368,55.649816,77.081872,92.45609,9.943106,4
201835,158,16.54497,20.057664,24.35063,0.010422,0.063626,0.213496,25.4495,1.005966,1.008238,1.010086,62.087964,78.60723,91.329206,7.80566,5
201836,105,16.413562,20.495964,25.544202,0.002382,0.042496,0.171944,16.9974,1.001802,1.00437,1.006524,51.26366,72.454866,88.527862,9.130648,5
201837,127,16.76827,19.732536,23.764504,0.003642,0.140918,0.478884,56.365,1.002704,1.004966,1.006792,62.759886,78.04718,89.625114,6.996212,7
201838,132,19.417018,22.301352,26.224224,0.004448,0.207436,0.933262,82.972,0.9997,1.001604,1.003262,66.59609,83.782262,94.721472,6.807192,7
201839,120,20.095682,23.569066,28.404504,0.002142,0.083962,0.341196,33.5873,0.999352,1.001674,1.003332,59.242744,79.343634,93.29357,8.30882,5
201840,161,20.50336,23.318786,26.795826,0.014308,0.119944,0.4661,47.9781,1.000104,1.002202,1.003732,64.729408,79.968176,91.09553,6.29247,7
201841,127,20.539586,23.29911,27.360348,0.011688,0.240388,0.932588,96.1541,0.999904,1.002424,1.004414,66.896566,82.931006,93.356566,6.820764,7
201842,164,20.476856,22.392678,25.081566,0.00999,0.200156,0.805552,80.0608,0.998266,1.00045,1.00231,73.289576,84.649066,93.178966,4.60469,7
201843,147,18.293224,21.425444,25.38927,0.027338,0.261752,0.761384,104.6998,0.999124,1.001592,1.00386,67.993594,81.088398,90.898314,7.096038,7
201844,178,19.956094,22.71742,26.574558,0.003024,0.082906,0.408664,33.162,0.998784,1.001364,1.00356,64.39006,79.20699,90.301186,6.618454,7
201845,185,19.348906,21.316242,24.020946,0.12258,0.587514,1.60941,235.005,1.001384,1.003328,1.005184,77.505512,86.960312,93.876152,4.672042,7
201846,170,21.40494,24.361248,28.413876,0.015838,0.182312,0.807264,72.9249,0.998818,1.000834,1.00245,64.066566,80.461546,91.88936,7.00894,7
201847,241,19.61025,22.55667,26.301372,0.036998,0.249224,0.823308,99.6881,1.000628,1.002788,1.004666,67.625166,82.056634,93.036902,6.691144,7
201848,262,20.499218,23.590516,27.401478,0.006862,0.22803,0.99993,91.2106,0.998558,1.000766,1.002364,64.025548,80.319492,91.98375,6.902262,7
201849,318,20.337248,22.827724,26.045734,0.020088,0.338458,1.231992,135.3849,0.997006,0.998844,1.000418,68.554966,82.822524,93.554634,5.708486,7
201850,339,19.658886,24.271806,29.502066,0,0.029104,0.205684,11.6433,1.003336,1.005372,1.006762,53.748484,73.660098,90.41414,9.843182,6
201851,311,22.921348,26.508762,30.989106,0.0001,0.081546,0.509758,32.6207,0.998588,1.000912,1.002632,57.680546,76.350016,90.472252,8.067756,7
201852,332,21.319306,23.637078,26.877374,0.03444,0.492858,1.768164,197.1431,0.997914,0.999448,1.000662,73.211784,85.59152,94.212746,5.55807,7
201901,465,22.335879,25.711276,30.294063,0.000934,0.251923,1.363144,201.5437,0.997709,0.999442,1.000816,61.590289,80.318482,92.751035,7.958197,5
201902,521,22.145314,26.282776,31.013532,1.2e-05,0.013622,0.058852,5.4502,1.000162,1.00184,1.003368,53.173998,73.83292,90.459508,8.868214,7
201903,549,22.439364,26.39799,31.178042,5.6e-05,0.108378,0.72176,43.3517,0.99935,1.001558,1.003146,53.70011,74.795912,91.241478,8.738682,7
201904,601,22.457628,26.559164,31.5343,0.000454,0.11864,0.58948,47.4535,1.00006,1.00175,1.003064,54.614772,74.175222,89.967474,9.076666,7
201905,585,22.211584,27.08947,32.096836,0,0.016684,0.12281,6.672,1.000178,1.002208,1.003708,48.24239,69.878716,89.088648,9.885256,6
201906,583,21.391452,24.348668,28.128798,0.02729,0.482236,1.78487,192.897,0.998844,1.000352,1.001694,67.157738,81.800814,92.220362,6.737332,7
201907,549,21.625978,24.876858,28.535306,0.022178,0.367126,1.384932,146.8504,0.998048,1.00012,1.001952,65.255702,80.264958,91.994684,6.909332,7
201908,563,22.39292,25.7034,30.215488,0.007,0.351704,1.710422,140.6842,0.99751,0.999688,1.00138,65.02653,83.169196,95.09394,7.822582,7
201909,629,23.018006,26.277912,30.939572,0.019568,0.271588,1.089298,108.6321,0.99759,0.99925,1.000908,62.40021,80.627584,93.17993,7.921574,7
201910,852,22.225518,25.980368,30.765876,0.00243,0.108838,0.595058,43.5357,1.000924,1.003028,1.004532,60.985156,80.451342,94.325788,8.540364,7
201911,1127,22.640652,25.869542,30.385174,0.008576,0.317906,1.533588,127.1618,0.99861,1.000438,1.001948,65.0115,82.684646,94.634536,7.74452,7
201912,1579,21.94483,24.55689,28.15514,0.016664,0.335752,1.423324,134.2962,0.9974,0.99961,1.001302,69.836936,84.625032,94.579302,6.210322,7
201913,1862,20.276782,23.717154,27.985666,0.016384,0.189192,0.62395,75.675,1.003092,1.004696,1.006362,60.987544,80.06531,93.685986,7.708878,7
201914,2501,20.826756,24.48883,29.27507,0.001496,0.078672,0.41782,31.4708,0.998696,1.000908,1.002774,60.781606,79.22344,92.336846,8.448312,7
201915,2484,21.426316,24.645718,28.86728,0.01942,0.16323,0.554282,65.2913,0.999874,1.00159,1.00305,63.550452,81.06517,93.387074,7.440966,7
201916,2846,20.641062,23.868864,28.041488,0.002324,0.139854,0.561392,55.9407,0.99946,1.001384,1.002954,63.454194,81.974622,94.548758,7.40044,7
201917,3123,20.460828,24.535916,29.505836,0.000138,0.02404,0.11317,9.6172,1.001332,1.00319,1.004864,59.417056,79.629764,94.204894,9.045002,7
201918,3514,20.592418,24.094694,28.631636,0.000968,0.031146,0.131888,12.4588,0.999374,1.00146,1.003386,61.799228,80.087184,93.155946,8.039204,7
201919,3852,19.873048,22.93484,26.964586,0.003256,0.06224,0.216332,24.8962,1.001738,1.003634,1.005412,63.78017,79.78431,91.055638,7.09152,7
201920,3413,19.941068,22.310264,25.247618,0.059382,0.368476,1.104364,147.3912,1.002556,1.004252,1.006,74.18019,86.817274,95.344242,5.306552,7
201921,3081,18.336686,22.01274,27.079848,0.000632,0.05893,0.197848,23.5721,0.999756,1.001926,1.003688,60.533954,82.397474,95.47655,8.743166,6
201922,2465,17.846846,22.201888,27.785544,1.2e-05,0.00591,0.028808,2.3627,1.0005,1.002528,1.004548,59.82367,79.873582,93.343104,9.938706,5
201923,1823,16.52637,19.7128,23.99689,0.00091,0.06928,0.34645,27.7152,1.005412,1.007328,1.008988,62.172852,81.221472,93.675388,7.47051,7
201924,1528,17.061346,20.922348,25.87206,3.4e-05,0.009766,0.043986,3.9088,1.007572,1.009218,1.011002,63.076246,82.7697,95.32948,8.810712,7
201925,1278,16.691204,20.447508,25.116364,0.001288,0.021466,0.061502,8.5884,1.008028,1.009746,1.011368,60.709182,80.555886,93.537208,8.425158,7
201926,1073,17.252016,21.873682,27.660274,0.000128,0.006108,0.032082,2.444,1.003488,1.005808,1.007752,54.93899,77.345134,92.399086,10.408248,3
201927,1048,17.189524,21.34974,26.770696,0.009736,0.11118,0.342184,44.4704,0.999048,1.00136,1.003472,51.910246,74.279792,90.019684,9.581174,4
201928,613,11.66678,16.942864,23.567052,1.4e-05,0.00317,0.011658,1.2684,1.00714,1.009396,1.011226,49.24625,71.661902,88.314104,11.900278,2
201929,517,13.903518,18.20944,23.079192,0.0007,0.0243,0.090356,9.7184,1.006422,1.008382,1.01018,58.399768,75.497282,88.74595,9.175686,6
201930,362,15.009594,19.892696,25.770568,7.6e-05,0.003152,0.013178,1.26,1.007944,1.00987,1.011328,53.08568,77.122314,93.693658,10.760988,5
201931,345,15.686434,20.191678,25.877102,0.002114,0.031888,0.081694,12.7585,1.004152,1.006718,1.008586,53.712314,77.770052,93.500854,10.190668,5
201932,314,15.842204,19.221428,23.651118,0.016016,0.064366,0.155904,25.7487,1.010148,1.012638,1.014554,62.66067,80.029904,91.748988,7.808906,4
201933,304,15.250206,19.490978,25.029984,0.009462,0.036588,0.094252,14.6356,1.007462,1.010244,1.01264,49.934294,72.538584,88.845008,9.77979,5
201934,209,15.927604,19.07485,23.132272,0.021564,0.132964,0.406712,53.1832,1.005698,1.007556,1.009376,63.776562,79.500694,89.968126,7.204664,6
201935,192,15.595726,19.531496,24.54571,0.00146,0.016716,0.048716,6.6854,1.00726,1.009468,1.011124,54.469322,74.961,90.343012,8.949986,5
201936,230,18.11387,21.38486,25.7781,0.00795,0.086684,0.31969,34.674,1.00461,1.006818,1.008716,62.332698,79.297858,91.109474,7.66423,7
201937,186,18.351164,23.174884,29.29853,0.000762,0.008478,0.021272,3.3884,1.001988,1.004758,1.006736,47.702228,70.964046,88.582704,10.94737,2
201938,182,20.185096,24.4427,30.296226,2e-06,0.009032,0.036212,3.613,0.998488,1.001036,1.00318,48.47496,70.801862,87.520082,10.111124,5
201939,194,17.10496,19.189094,21.86099,0.046396,0.32916,0.84302,131.6637,1.005548,1.007554,1.009542,69.70404,82.371366,92.069436,4.756032,7
201940,173,17.59758,21.242692,25.966082,0.008854,0.047208,0.119356,18.8863,1.001644,1.003998,1.005796,57.583138,77.22923,91.603616,8.3685,6
201941,175,19.965872,22.789812,26.694592,0.03039,0.205794,0.697296,82.3193,1.001728,1.003694,1.00533,65.377992,82.156236,94.154732,6.728718,6
201942,188,20.161364,24.128632,29.287908,0.000432,0.037896,0.188794,15.1575,1.00063,1.00281,1.004604,53.439792,75.485796,91.55974,9.12654,6
201943,176,19.373028,21.856322,25.319746,0.006952,0.156354,0.62673,62.5454,0.999884,1.001688,1.003278,66.610044,80.83584,90.762638,5.946726,7
201944,182,21.72984,24.827534,29.111154,0.000748,0.189384,0.899226,75.7533,0.999108,1.0015,1.003186,58.933484,78.22194,91.495538,7.381314,7
201945,187,21.094744,24.654162,29.360546,0.003856,0.152504,0.63498,60.9993,0.996832,0.999276,1.00122,57.295538,75.233524,88.926476,8.26579,6
201946,198,20.224464,22.416828,25.39444,0.028368,0.428782,1.512552,171.5159,0.99882,1.000612,1.002168,71.122918,83.88155,92.53429,5.169974,7
201947,159,20.099656,22.084776,25.070646,0.09459,0.638544,1.928646,255.4199,1.000106,1.001854,1.003402,73.360296,84.58996,92.010504,4.970994,7
201948,204,18.497308,21.34968,24.831754,0.00362,0.223346,0.823176,89.3392,0.998846,1.00111,1.002816,64.828622,78.11791,89.257644,6.33444,7
201949,202,20.035604,22.463708,25.590118,0.01698,0.390642,1.69926,156.2585,0.997664,0.999618,1.001232,70.693832,83.18756,91.592646,5.55451,7
201950,262,20.49724,23.088862,26.514148,0.01802,0.392126,1.289654,156.8523,0.998916,1.000552,1.002162,68.575574,83.100566,92.7129,6.016908,7
201951,250,21.566246,24.988208,29.230216,0.005104,0.19532,0.806328,78.1293,0.999068,1.001182,1.002982,58.03918,76.723394,90.519526,7.66396,6
201952,194,21.157152,24.074222,28.032714,0.042094,0.351318,1.169136,140.5271,1.000096,1.001496,1.002714,63.95872,80.985634,92.435846,6.875566,7
202001,171,21.237053,24.32876,28.573644,0.006023,0.321876,1.239848,257.4988,0.995999,0.998163,0.999727,61.358283,79.21369,92.174894,7.336586,4
202002,222,22.65774,25.964736,30.597586,0.001626,0.279534,1.612206,111.8136,0.995684,0.997442,0.998786,61.99748,80.167314,92.63794,7.939838,7
202003,242,22.02704,24.651858,28.073422,0.052324,0.631576,2.281136,252.6314,1.000104,1.001722,1.003172,67.133296,80.643906,90.360234,6.046386,7
202004,201,20.069034,22.269524,25.118422,0.126388,0.626748,1.784318,250.7005,0.995826,0.997912,0.999966,72.252748,84.432416,93.086648,5.049384,7
202005,212,21.823232,25.662362,30.639372,3.2e-05,0.166084,0.88216,66.4345,0.998272,0.999832,1.001116,59.651554,78.507894,92.017738,8.816146,7
202006,229,22.372264,24.70796,28.170258,0.03032,0.398978,1.426882,159.5915,0.999604,1.001332,1.002766,68.650928,83.315012,92.745584,5.79799,7
202007,248,21.091004,23.528158,26.900028,0.077324,0.637176,1.936502,254.8712,0.999708,1.001436,1.002974,70.592402,84.027066,93.47181,5.809028,7
202008,286,22.14568,25.639408,30.175056,0.021902,0.309204,1.333348,123.6796,0.99765,0.999522,1.000982,59.491752,78.109874,90.811324,8.029386,7
202009,236,20.643888,22.846648,25.92286,0.029048,0.306176,1.02798,122.4729,0.99965,1.001906,1.003974,71.91282,84.673824,93.178244,5.278996,7
202010,225,19.597606,21.797596,24.753616,0.09649,0.607648,1.784934,243.0563,1.000726,1.002238,1.003718,74.039512,85.991112,94.012656,5.156008,7
202011,242,19.87568,23.434656,27.633644,0.000474,0.07793,0.359848,31.1752,1.001906,1.003516,1.004858,61.97268,80.103562,93.258438,7.757948,7
202012,148,21.668764,24.747658,29.002178,0.025056,0.26922,1.25634,107.6928,0.997352,0.999728,1.001586,63.023494,81.471412,92.997556,7.333408,7
202013,132,18.024238,21.64961,25.764478,0.006114,0.051178,0.152236,20.4733,1.002772,1.004386,1.006012,59.68412,78.735336,92.909196,7.740226,7
202014,131,21.294642,23.985748,27.78699,0.018954,0.270088,1.142224,108.0378,0.998594,1.001018,1.003244,64.57246,81.209614,92.890622,6.49236,7
202015,113,19.45565,21.61479,24.609138,0.023654,0.199872,0.62321,79.9512,1.0008,1.002404,1.003828,71.301524,83.342916,91.707,5.1535,7
202016,110,18.871196,21.558694,24.735252,0.006946,0.109168,0.434344,43.6678,1.00283,1.00455,1.006352,67.83564,81.814408,91.940796,5.864042,7
202017,95,16.751752,20.56601,25.154862,0.001226,0.023372,0.086944,9.3507,1.004454,1.006188,1.007796,59.580254,80.149894,94.13837,8.403106,7
202018,87,16.637624,20.991968,26.582802,3.6e-05,0.012892,0.067282,5.1577,1.004734,1.006776,1.00882,53.81591,78.017978,94.092396,9.945174,6
