epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201703,132,19.6156924332605,23.2642945502234,27.8528568790378,0.00955349018870188,0.220412630809735,1.15988181436478,422.066352064808,0.99704471269299,0.999040211436188,1.00076961550643,63.3318366510974,81.0716489631042,94.011250166714,8.25432832763183,7
201704,122,19.7248299185257,23.4498073097564,28.0444090839824,0.00955428031565637,0.220086571989892,1.15272567177283,421.76146330509,0.997204127388717,0.999166766975473,1.00087861210046,63.2932229703881,81.1584210850175,94.0356648006359,8.20934444704341,7
201705,111,19.7608853284143,23.5489630941041,28.1381523648786,0.00956532566624183,0.219666710303135,1.14087486781376,421.305440677602,0.997418023898124,0.999350640361834,1.00104752084622,63.2756969770456,81.2199934180117,93.9718838399515,8.16493037409567,7
201706,99,19.7206759016367,23.5523837923418,28.1229703942059,0.00958509065766005,0.219165428062488,1.12462743220312,420.650788915989,0.997683438655627,0.99958968460678,1.00127464127276,63.3105691781928,81.2740463525817,93.8378842252411,8.12173869884138,7
201707,90,19.600852056467,23.4507549658245,27.9878448011586,0.00961296285212068,0.218630287498538,1.10454443771086,419.890250801473,0.997996661943608,0.999880808362066,1.00155721463873,63.4219525088223,81.3365553502199,93.65532595405,8.08034875468729,7
201708,83,19.4003528739386,23.2399570665434,27.7292403165114,0.00964595012718806,0.218011305096971,1.08046428421382,418.904938275034,0.99835362508883,1.0002203141925,1.00189178520955,63.6212114718526,81.4187942141625,93.4480363957447,8.0419607721597,7
201709,79,19.1210115971843,22.9202277412706,27.3480339086448,0.00968329089235384,0.217308975282288,1.05261959269984,417.677397579315,0.998748779351282,1.00060297520543,1.00227320321701,63.9160729425777,81.5320563901074,93.2421535358736,8.00738830180589,7
201710,76,18.7673832507023,22.4963046631701,26.8504693790949,0.00972443399504608,0.21656666547252,1.021691143788,416.283412822426,0.999176216268199,1.00102311440975,1.00269573346024,64.3116456375405,81.6884048254695,93.0648916540068,7.97733136543942,7
201711,74,18.3470294070122,21.9791491929405,26.2511733088207,0.00976627234009668,0.215783596768196,0.988257911536154,414.709615975259,0.999628012198478,1.00147306951459,1.00315165317298,64.7949722664159,81.8911193569059,92.9381535737074,7.95277392091474,7
201712,72,17.8692338067015,21.3838364902527,25.5699294383308,0.00981301198906569,0.214989041483593,0.953035436128874,413.021602183925,1.00009610195758,1.00194461142569,1.0036326144275,65.3422993446563,82.1372985222373,92.8780626806173,7.93464351857761,7
201713,70,17.3450302057673,20.7304041963095,24.8340682529406,0.0098634654932404,0.214151353015359,0.916528312470839,411.157664464053,1.00057358752628,1.00243101119331,1.00413180056053,65.9190624705909,82.4168076685254,92.8942654330233,7.92438198220961,7
201714,66,16.7873708493478,20.0405396931779,24.0720297522404,0.00991610480406178,0.213209501607078,0.879045253539473,409.006453992645,1.00105460012136,1.00292601587736,1.00464257189189,66.4910361012048,82.7189573538565,92.9908784359326,7.92294155080172,7
201715,62,16.2096269503512,19.3360208915144,23.3124075292951,0.00996893996168054,0.212107787200842,0.840935827694868,406.4771884392,1.00153066273556,1.00342094851863,1.00515597849419,67.0210921193434,83.0290400546297,93.1630838121112,7.93114364672618,7
201716,57,15.624809412109,18.6375679956601,22.5811332088828,0.0100232950872325,0.210800664113731,0.802610939270001,403.503768563671,1.0019967489382,1.00391030885338,1.00566610785452,67.4699806451083,83.3272283201339,93.3966182688987,7.94929511734791,7
201717,52,15.0451865876722,17.9639839323982,21.9015216248503,0.0100761249649627,0.209231660428763,0.764472593818474,400.010118802778,1.00244778463735,1.00438856019639,1.00616705933317,67.7950258443475,83.5893709304687,93.669431466566,7.9775774990219,4
201718,47,14.480976810418,17.3301537082847,21.2921940033709,0.0101329893737565,0.207331581522713,0.726620453017828,395.891772444224,1.00288069352638,1.00485219206826,1.0066550470347,67.9524534705893,83.7882333217721,93.9535743033937,8.01609917666511,6
201719,42,13.9428069816504,16.7501695470881,20.7691181330883,0.0101828341641206,0.2050409768974,0.689441301375123,391.062812508325,1.00328830839929,1.00529384614912,1.00712257476324,67.9025629124729,83.8965036966889,94.2167977845804,8.06447590877032,7
201720,38,13.4383110929484,16.2330522860446,20.3428184342261,0.0102135313274311,0.202230703463344,0.652800222740753,385.282978954298,1.00366558179001,1.0057081713124,1.00756404453174,67.6091607313884,83.8881301188368,94.4263621873626,8.12249771199734,7
201721,34,12.9749235499892,15.7860896814647,20.0192357635228,0.0102165563003042,0.198834652728404,0.616835022059683,378.430754982279,1.00400760070816,1.00608996544117,1.0079741306325,67.0502798312589,83.7417269197045,94.5520503779458,8.18929468958994,7
201722,31,12.559432526756,15.4151305884946,19.8007862746789,0.010188064323106,0.194865094830097,0.581952707168372,370.540264142274,1.00431008572175,1.00643456738057,1.00834793354693,66.2176511970113,83.443259507155,94.5713083274684,8.26359524552421,7
201723,28,12.1977728230634,15.1250792519335,19.6875302216974,0.0101272429013522,0.190387152249188,0.548700494025246,361.739040951383,1.00457037831501,1.00673889071543,1.00868191711135,65.1268349815445,82.99101601061,94.47218631036,8.34394946524449,6
201724,25,11.8983049032495,14.9229601970758,19.6793530168169,0.0100374401793063,0.18553731727747,0.51771075648155,352.287960085688,1.00478218698933,1.00699590591773,1.00896840585441,63.8197017723034,82.3991577256329,94.2554190421177,8.42827137380762,4
201725,22,11.6658507249293,14.8114744774261,19.7709071318279,0.00992628968539534,0.180545373525478,0.49004403392745,342.637858415316,1.00493746823804,1.00719728324685,1.00919881556467,62.3480091131045,81.6870724159358,93.9291472139257,8.51451324384682,7
201726,20,11.5070237474461,14.794709292129,19.9557206069269,0.00980514558416993,0.175675609389814,0.466849140896027,333.299203154506,1.00503015629714,1.00733581830249,1.00936532753706,60.7787457115361,80.8844429101293,93.5117978198194,8.59988943502612,6
201727,20,11.4260147843647,14.8729333805313,20.2230964588449,0.00968509650776898,0.171200856253672,0.449251526865034,324.79594118971,1.00505454736152,1.00740537831249,1.00946146065089,59.1918443483233,80.0301082828881,93.0310885141452,8.6815383221425,7
201728,20,11.4233265859028,15.0415430069862,20.5586155882974,0.00957992691128148,0.167345354963239,0.438012679075793,317.55009650084,1.00500666040942,1.00740154401891,1.00948237574065,57.664763458103,79.1640453176559,92.5171563164305,8.75688424347879,6
201729,21,11.4967331664032,15.2929788221071,20.9472860057908,0.00948127324275669,0.164227150185983,0.43346936941975,311.764464727895,1.00488412722218,1.00732143103008,1.00942481289614,56.2606640506151,78.3222289722159,92.0010194631867,8.82394138325517,3
201730,22,11.639499174634,15.6139900212937,21.3720609409509,0.00938645260179935,0.161877499502165,0.435293531146211,307.468783914125,1.00469041601373,1.00716766076956,1.00929111493333,55.024325898709,77.5320802974531,91.509615593421,8.88165105493239,6
201731,23,11.8447397826268,15.9899092926384,21.8149529122437,0.00929667532341489,0.160359378479908,0.443399345950183,304.771869909419,1.00443087975936,1.00694478259227,1.00908551581729,53.9957772906042,76.8196023704539,91.0671405780843,8.92867372545686,4
201732,24,12.103442482847,16.4045796440041,22.2598074697146,0.00920792236681178,0.159674012666222,0.457399851753148,303.667512808833,1.00411238712034,1.00665895471494,1.00881376671891,53.1896492315096,76.1997476435119,90.6920434452068,8.96441856538785,6
201733,25,12.4047532172896,16.8392571763395,22.6887959602792,0.00912546378197455,0.159873207382555,0.477253641034158,304.272694000427,1.00374358308188,1.00631803019267,1.00848332148794,52.6229621386111,75.690088518215,90.4005311085113,8.98823808059832,7
201734,26,12.7377602485035,17.2767998253552,23.0879917678138,0.00905204298973927,0.160970473504275,0.502747129133527,306.628971218876,1.0033306862712,1.00592778692043,1.00809979820553,52.3004727153557,75.3028528777579,90.2035248436543,9.00007612300911,7
201735,26,13.089900125656,17.6981844631739,23.4418164419377,0.00899269658753927,0.163002106515149,0.533769352914316,310.840169095666,1.00287967907744,1.0054939376258,1.00766917997934,52.2195444493793,75.0458052219319,90.1045119459895,8.9998724200537,6
201736,25,13.452347197616,18.0918217242237,23.7440919656314,0.0089461646275968,0.165897782875331,0.569800782676348,316.785404407213,1.00239624532408,1.00502147139594,1.00719636268133,52.3616078455734,74.9174290758736,90.0997473824515,8.98826514715835,7
201737,25,13.8177111936314,18.448630704594,23.9899081111735,0.00891315963880518,0.16959263825716,0.610219523256471,324.352634968083,1.00188675666443,1.00451639377793,1.00668722493643,52.7180877511381,74.919479972047,90.181381292475,8.96553852993868,7
201738,26,14.1798767528559,18.7642479268045,24.1804495055204,0.00889288891120635,0.17396117391267,0.654000961066094,333.306622830849,1.00135852841974,1.00398616597228,1.00614930970667,53.2618495994318,75.0402908462897,90.3302180193379,8.93268204882713,6
201739,27,14.533656954482,19.0371665874788,24.319727159277,0.00888098190177248,0.178877955663858,0.700218201974349,343.409727289333,1.00081952919316,1.00343862540924,1.00559044506742,53.9518349481878,75.2609955945147,90.5244434320323,8.89093091920878,7
201740,29,14.8769954419525,19.2713403593373,24.4175783664963,0.00887739039401216,0.18423336351963,0.747980468474189,354.451465651125,1.00027798870373,1.00288195562827,1.00501890712849,54.7441769542844,75.557651154147,90.7383369575692,8.84180057715715,6
201741,31,15.2095641282092,19.4736933761459,24.4867047053735,0.00888085140490302,0.189880528637682,0.796192060685635,366.139702589498,0.999742282606427,1.00232467752267,1.00444313711943,55.5979016741076,75.9075672894518,90.9490813848222,8.78700327704256,7
201742,31,15.5320164386957,19.6535530323435,24.5422551566931,0.0088885398009974,0.195692589162493,0.843862002023245,378.211967471443,0.999220478249097,1.00177542445862,1.00387207192651,56.4646385953474,76.2827195741653,91.1359363190487,8.72855223339057,7
201743,32,15.8448560032285,19.8186223028083,24.5955053950686,0.00890414027934501,0.201546810549638,0.890043710609409,390.410539496722,0.998721603584219,1.00124382587766,1.00331568040855,57.317423670005,76.6695308286475,91.2927396981853,8.66794349082504,7
201744,33,16.1486067486207,19.9767680013044,24.6575003504236,0.00892722503019712,0.207303924537047,0.933765901489077,402.43173369918,0.998253766964338,1.00073870919289,1.00278332906433,58.1394840091057,77.059720454403,91.4216748923009,8.60686571635862,7
201745,34,16.4444098989777,20.1351679755918,24.7368698992631,0.00895580511028048,0.212854504205034,0.974347905881754,414.030806880966,0.997823481265105,1.0002675407535,1.00228318396695,58.924174935105,77.4505132146786,91.5281227937985,8.54653386543445,7
201746,36,16.7317372581282,20.2992239233749,24.8410394750498,0.00898598635533882,0.218050943797921,1.0109928602006,424.884096571235,0.997436041506801,0.999836392798887,1.00182189141477,59.6564372371521,77.8323372127285,91.6172888237442,8.48874379401119,3
201747,37,17.0105820369872,20.4723002620826,24.9721942493846,0.00901720047679833,0.222790014684923,1.04307208352229,434.762517716673,0.997098271653829,0.99945268014032,1.00140732625755,60.343488798469,78.2086252818286,91.7017304758665,8.43437181991139,7
201748,38,17.2788510172931,20.6550560797189,25.1297373252218,0.00904941895263251,0.226996833530268,1.07026664905385,443.506845867899,0.996815909871381,0.999123053510013,1.00104674074827,60.9794581072327,78.5746352208114,91.7888585252027,8.38450530727801,7
201749,38,17.5344817855368,20.8476163864073,25.3121481700925,0.00907856362113252,0.230537582636935,1.09211394573125,450.858356453915,0.99659184388047,0.998850670268125,1.00074353802129,61.5495665096804,78.9224870932781,91.8836528495793,8.34016430711461,7
201750,40,17.7757070058766,21.0489047469453,25.515358443402,0.00910514324662241,0.233332072112659,1.10849993168918,456.650466572034,0.996429934899514,0.998639930479891,1.00050234120259,62.0478964712083,79.2465184739803,91.9867361257145,8.30185387021223,6
201751,43,18.0005763052297,21.2573414719144,25.735326243923,0.00912682685926693,0.23529129059562,1.1193326006405,460.71159100838,0.996331749465213,0.998492945687759,1.00032547944238,62.4689456408268,79.5423439903388,92.0974530202642,8.27013063764525,7
201752,48,18.2066570787811,21.470965037284,25.9680216951618,0.00914062816544197,0.236313898733499,1.12439915623294,462.848236488561,0.996297190509062,0.998410307511059,1.00021400819608,62.7984175484058,79.8007434457601,92.2117072382106,8.24561449493853,7
201801,55,18.390453050543,21.6854695473344,26.2063496977526,0.00914346182736178,0.236260367373046,1.12307134651595,462.791866616761,0.996325720073236,0.998392108094526,1.00016834740651,63.0275237194512,80.0162556858086,92.3279298268142,8.22855933070672,6
201802,62,18.5488857905944,21.8965047074903,26.4436424829424,0.00913491825460588,0.235083165672677,1.11527451479011,460.468705153603,0.996416650287303,0.998438211531092,1.000188707485,63.1576432577621,80.1876568425103,92.4438703287608,8.21905573487772,7
201803,67,18.6776648426537,22.096370893995,26.6689672975966,0.00911536362946273,0.232778202810247,1.10104340059327,455.89142614414,0.996569537812815,0.998548972463261,1.00027570166057,63.2002334199036,80.3203923269707,92.5597783261703,8.2165673845707,7
201804,70,18.7712399856965,22.2747182594116,26.8692031761164,0.00908772108740733,0.229410773730224,1.08064958714591,449.213941798731,0.996780422369288,0.99872107422887,1.00042635143546,63.166337685301,80.420041400588,92.6784866117276,8.22043607187473,7
201805,68,18.8246988672378,22.4212738871995,27.0319009298209,0.00905569834567018,0.225101709086332,1.05472229194988,440.698157330684,0.997046884779355,0.998952588889768,1.00063886270288,63.0810207749828,80.5011419349441,92.8074799726334,8.22980070821389,7
201806,63,18.8318988272578,22.5241063274424,27.1438248451665,0.00902296670297054,0.219995106289492,1.0238937121139,430.645586353712,0.997364017602236,0.999238794586869,1.00090864640124,62.9640247524992,80.5735463133871,92.9491369586916,8.24379918200136,7
201807,56,18.788021652183,22.573366661135,27.1958031878152,0.00899057170198942,0.214203901314918,0.988646174300251,419.286890761681,0.997726073713594,0.999574141695122,1.00123038449511,62.826100536197,80.641727980429,93.1016923719533,8.26180168964407,7
201808,48,18.689141067011,22.5589702292322,27.1775599553074,0.0089607745924622,0.207930320206245,0.950035508558197,407.001249590213,0.998128562468735,0.999954448220626,1.00159996522399,62.6856718305849,80.7127794597812,93.2621453327521,8.28250345312877,7
201809,42,18.5318212358534,22.4717470025604,27.0807785188027,0.00893568655764256,0.201386562237147,0.909148649211259,394.193660919505,0.998565282791341,1.00037367554827,1.0020114915821,62.556395735039,80.7915255507092,93.4267784495956,8.30471298988859,7
201810,39,18.3122498252344,22.3042707360013,26.9013526709967,0.00891295106550262,0.194676800417525,0.86627175307236,381.034281147343,0.999030534423595,1.00082610348686,1.00245940222567,62.4264330683665,80.8683238899351,93.5865394805243,8.32809466184747,7
201811,39,18.0287827380761,22.0526099787419,26.6387342017187,0.00889178419939811,0.187917176409582,0.821614904378918,367.715370283613,0.99951933409171,1.00130684807701,1.00293895532319,62.2815749864665,80.9301897037499,93.7293297175554,8.35227090815792,7
201812,41,17.6817197817244,21.7155399683589,26.2948518315788,0.00887288281115972,0.181260415008321,0.775715024138712,354.506705439133,1.00002722901775,1.00181151265682,1.00344566186636,62.1228870900589,80.9732992074338,93.8465918840138,8.37664225870691,7
201813,46,17.2739138956363,21.2953886654885,25.8742723782226,0.00885696352940984,0.174835659545648,0.728937313547244,341.63182494375,1.00054695006208,1.00233262873851,1.00397186434021,61.956580898206,80.99975267776,93.936543039642,8.40038175979219,7
201814,52,16.8109380621435,20.7982896043389,25.3844678130024,0.00884481691050984,0.168818004666676,0.682173172941932,329.421341347345,1.00106771845093,1.00285950646088,1.00450686159932,61.7907744990539,81.0131737652988,93.9985557559944,8.4225496562145,7
201815,57,16.2996284258149,20.2327051594811,24.8348550928164,0.00883530736832941,0.16335669142305,0.636340385838506,318.165234044078,1.00158061036042,1.00338318403435,1.00504155139355,61.6408616356012,81.0204037185332,94.0316103835049,8.44233135121243,7
201816,62,15.7482458686521,19.6099664308498,24.2372157431802,0.00882986201981216,0.158589996798155,0.592351453266034,308.141974009822,1.00207356114705,1.00389147639922,1.00556367811863,61.5223828325548,81.0290861013461,94.0361124458358,8.45910260774975,6
201817,62,15.1666314392945,18.9440040471485,23.6054445158124,0.00883113507521779,0.154613609404721,0.551033859485922,299.559690554549,1.00253789234349,1.00437532061214,1.00606396170108,61.441978876915,81.0432095911703,94.0133738420846,8.47240017483711,6
201818,59,14.568705208487,18.2537226328365,22.9559178988451,0.00883724514626191,0.151505239981079,0.513300787690751,292.603374176987,1.00296568906644,1.00482644831054,1.00653380517338,61.4112888531509,81.0702106202146,93.9677683248704,8.48128584879744,7
201819,52,13.967519176852,17.5570115734544,22.3029862122668,0.00885707601556226,0.149364837683145,0.480145832704397,287.516370408341,1.00335049565652,1.00523790704516,1.00696592440054,61.4395993864285,81.1160811560515,93.9039068942521,8.48487785133404,7
201820,43,13.3781259268324,16.8751256612523,21.6646922991508,0.00889562194113591,0.148232864313537,0.452243826709741,284.422316008257,1.00368692627289,1.00560364180108,1.00735388671447,61.5187100970797,81.1775159828092,93.8242081388401,8.48268249629617,7
201821,35,12.8160183397663,16.2304965374645,21.0621886199696,0.00895552227247121,0.148089277461271,0.429913028787234,283.320138877147,1.00397204949692,1.00592004819699,1.00769353873699,61.637232470947,81.2520468858109,93.7355473860995,8.47491382781037,6
201822,28,12.2958949700456,15.6430945385048,20.5129373563929,0.00903873054381227,0.148899289130638,0.413369170573169,284.169826058739,1.00420352105681,1.00618384177494,1.00798096954393,61.7978711070268,81.3439996597364,93.6497888044146,8.46144260956557,7
201823,23,11.8314001800821,15.1316630606189,20.0350506732114,0.00914148970154468,0.150543635,0.402299198829001,286.74595092135,1.00437783032933,1.00639081260242,1.00821160971166,61.990792791301,81.4509365530981,93.5771784160951,8.44279474241592,6
201824,20,11.4301984930253,14.704872270663,19.6355633537699,0.00925904912333852,0.152928673867159,0.396603564133231,290.868982587767,1.00449528227211,1.00654098293549,1.00838538138304,62.2037651528666,81.5659956957482,93.5236024889001,8.41938569378246,7
201825,18,11.0992793842453,14.3695725570658,19.3210529886115,0.00938497549303597,0.155935636528795,0.395987169400995,296.296982369011,1.00455653012587,1.00663458927047,1.00850232380485,62.4287021829769,81.6843173615186,93.4949400215028,8.39205514207551,6
201826,17,10.8407741074406,14.1245932704477,19.0904191742513,0.00951560263459933,0.159458665278277,0.400124438266578,302.811554375832,1.00456358530887,1.00667351668436,1.00856419121121,62.6656581871019,81.8052130332181,93.4984334692146,8.36185901263276,7
201827,16,10.6545869607063,13.965596443497,18.938850267185,0.00964446226191867,0.163338514922558,0.40835066783564,310.084761487378,1.00452079562316,1.0066613497385,1.00857414534003,62.905335013559,81.9214732200553,93.5346825157584,8.32987822945882,7
201828,15,10.5417858744301,13.8897559207453,18.8624302366625,0.00976479129881031,0.167471820604021,0.420350943039512,317.908013135862,1.00443092736628,1.00660056557977,1.00853453322003,63.1420836107079,82.0272294645859,93.5999985953069,8.29699324370147,4
201829,14,10.5019420679456,13.8926509570502,18.8552539032824,0.00988145942833696,0.171808295021482,0.436020873258914,326.19003180552,1.00429707657475,1.00649404724749,1.00844799840078,63.3751824448818,82.1183428715017,93.6873369174786,8.26403358011996,5
201830,13,10.5363811974951,13.9719043172146,18.9122843104725,0.00999765393224893,0.176333824823796,0.455556686173453,334.920574026839,1.0041198501182,1.00634267244292,1.00831537791543,63.6081027991607,82.193264968412,93.7872386229614,8.23133451785135,7
201831,12,10.6439470897709,14.1242446256482,19.030810959629,0.0101115947266524,0.180932587928435,0.47856037936733,343.881059428079,1.0039016001533,1.00614863911086,1.00813863502945,63.8296993205828,82.2437441670975,93.8866787803321,8.20021349583338,7
201832,13,10.8237240027738,14.3469284514008,19.2066061214336,0.0102300424445411,0.185535393650957,0.504868477654329,352.950694514771,1.00364421086024,1.00591344257763,1.00791909260041,64.0448826199415,82.2705428293419,93.9749520792523,8.17109570481944,5
201833,13,11.0729890998541,14.6364042095155,19.4366988040548,0.0103422191038416,0.189965908613087,0.533700228033978,361.783901806352,1.00335069791339,1.00563995814349,1.00765949827787,64.2477054626991,82.2688275493788,94.037786957859,8.14475278150028,5
201834,14,11.3869728815072,14.9871478571465,19.7167581414601,0.0104395560338984,0.194080592069842,0.564433207111997,370.106252522223,1.00302506200563,1.00533202552433,1.0073636753535,64.4262616936067,82.2321482421299,94.062887070778,8.12187518109145,7
201835,15,11.7625558387768,15.3968012101284,20.0472340517666,0.0105171946707628,0.19778090468859,0.596712442217541,377.734343817646,1.00267040309728,1.00499256246284,1.0070342706615,64.573361014102,82.1577301241684,94.0414436876936,8.10321245068279,5
201836,15,12.1902144078499,15.8534577606712,20.418776047364,0.0105744460647018,0.201019478220762,0.63015758140299,384.592397938207,1.00229438135443,1.00462912353629,1.00667860449454,64.6875588702106,82.0454674303741,93.967117070156,8.08910814848739,5
201837,15,12.6599691283747,16.34659315546,20.8255683288859,0.0106091145101228,0.203730240031527,0.664389673182243,390.564838411349,1.00190284478677,1.0042473307639,1.00630209240242,64.7503856994602,81.8880151356938,93.8333651121279,8.08029152505258,7
201838,14,13.1609257299878,16.8654082540216,21.2628439749387,0.0106214101246572,0.205873348839297,0.698986394190759,395.577711325271,1.00150213730277,1.00385322833565,1.00591053975297,64.7353608801725,81.6764513803985,93.6387199724672,8.07758206873589,7
201839,15,13.6837251108263,17.4015655023022,21.7283476703107,0.0106158686078083,0.207448410483639,0.733604963239611,399.633567378411,1.00109925575674,1.00345383437496,1.00551088033217,64.620578674986,81.4053780554421,93.3864683449371,8.08152208152337,7
201840,16,14.2179120610416,17.944952256405,22.2170603731385,0.0105979291793265,0.208510604996346,0.768147212254295,402.839348171914,1.0006992023282,1.00305443616566,1.00510860342662,64.3904968643515,81.0733497312384,93.0838904795917,8.09221614556464,7
201841,19,14.7533139837485,18.4865001576551,22.7252557771442,0.0105730387656306,0.209075198164178,0.802161944395598,405.204664745565,1.00030846744373,1.00266144412547,1.00471020312967,64.024163413337,80.6758998506007,92.7390608253003,8.10986535976839,7
201842,23,15.2824116190878,19.0195640059895,23.2486727876705,0.0105490088032626,0.209216504328919,0.835518935109885,406.848851906461,0.999931384290488,1.00227885469643,1.00431963704951,63.5257666706416,80.2253688072767,92.3718374614576,8.13367687114623,7
201843,28,15.7980592014109,19.5367584560664,23.780089273578,0.01052100002365,0.209033010180329,0.86825050276692,407.928067542841,0.999571931713992,1.00191049589092,1.00394079301957,62.9164106886063,79.7405450385325,92.0049635176094,8.16224723823905,7
201844,33,16.2951705815243,20.0339534386366,24.3147507979716,0.0104893161675397,0.208617754889377,0.900156119469477,408.578170958778,0.99923305495885,1.00155913729914,1.00357641366296,62.2204578895548,79.2414504100751,91.6626276100985,8.19419524458899,7
201845,36,16.7682801136394,20.5063096402265,24.8451706100638,0.010456261877488,0.208092763251889,0.931128432465959,408.989115230163,0.998918710072349,1.00122859176624,1.00323024169396,61.4706412784931,78.7467128169677,91.3630559858622,8.22790808909914,7
201846,38,17.2130530313903,20.949082302102,25.3620370864007,0.0104239399648069,0.207594676633102,0.961084494408045,409.37987873242,0.998634319295686,1.00092422499739,1.00290769349533,60.7133226072481,78.2813026694003,91.1240917739773,8.26143271783066,7
201847,38,17.6264229893621,21.3589594932733,25.8574580100013,0.0103908539035629,0.207216568791264,0.989937636288865,409.887253390177,0.998381604387648,1.0006480941205,1.00261109499193,59.996938213141,77.8733744058008,90.9640363865396,8.29302349639106,7
201848,39,18.0054545881837,21.7323530381663,26.3218195026869,0.0103583305140858,0.207013725359647,1.01715442496032,410.570236446191,0.998162872468496,1.00040258894715,1.00234285393357,59.3622760402244,77.5439301590931,90.8917321118547,8.32075598760185,7
201849,40,18.3484165324382,22.0674566855839,26.7470281186488,0.0103289799910237,0.207061953944236,1.0424258244895,411.556334753488,0.997981601209708,1.00019168208694,1.00210737779556,58.8467795833592,77.3081463245189,90.9047647325089,8.34289625282502,7
201850,41,18.652886705998,22.3617775249614,27.1252741029732,0.0103031534539765,0.207384517467364,1.06528599150984,412.856754574798,0.997840326587219,1.00001842968697,1.00190822738984,58.4774326467842,77.1745687625154,90.9923112791746,8.35822718884454,6
201851,44,18.9175463898901,22.6142324011562,27.4507129888413,0.0102827761443539,0.207967625901205,1.085234301272,414.419764453719,0.997740973481813,0.999885429947464,1.00174850536922,58.2677064173366,77.1449085386764,91.1389688091093,8.36587557365434,7
201852,47,19.1413245257932,22.8235091196148,27.71712188473,0.0102684999384031,0.20879265777188,1.10185336185322,416.201515122639,0.997684531579381,0.999794333188244,1.00163036854918,58.2262409849068,77.2169934592395,91.3249033855872,8.36502830285344,7
201901,50,19.3222593980676,22.9866299339729,27.9172050205536,0.0102635515260712,0.209867755418658,1.11513762346873,418.227898710205,0.997671627404504,0.999746587044552,1.00155582871892,58.3554947397174,77.3842555760808,91.5273186446143,8.35515908567205,5
201902,55,19.45788455781,23.100091841896,28.0440075130864,0.0102679619805244,0.211114502932524,1.12457339331493,420.354133999499,0.997702032856494,0.999742547083101,1.00152564398462,58.6525728760056,77.6391862536227,91.7262788479866,8.33614896593882,7
201903,62,19.5465320941899,23.1617699501664,28.0932170179362,0.010281366775382,0.212480039780124,1.13007531069917,422.501519072802,0.997774321719993,0.999781371902624,1.00153950913546,59.1138957788392,77.9752001996495,91.9079730403569,8.30825004241579,7
201904,69,19.588579346077,23.1724433482808,28.0649575814376,0.010301968810323,0.213900855907484,1.13163918633117,424.571370856735,0.99788817003512,0.999863096946938,1.00159780645376,59.7374442248335,78.3920448549361,92.0707125295105,8.27207313989368,7
201905,77,19.5838731142094,23.132288233544,27.9599206507213,0.0103256233684789,0.215266268946986,1.12898154193167,426.378490816769,0.998041483585414,0.999985964396334,1.00169915340992,60.5149392551797,78.8880831484694,92.2195515403841,8.22842433912082,7
201906,86,19.5327088629629,23.0424740012862,27.7812401145437,0.0103509427279954,0.216502658876684,1.122054547701,427.818434651976,0.998232940910571,1.00014916610555,1.00184299337164,61.4289158052843,79.455937964005,92.359705950191,8.17839637899732,7
201907,96,19.4349114096729,22.9036426127421,27.532525516314,0.0103756057262423,0.217539548784749,1.11083653076027,428.792122881791,0.998461737633759,1.00035227934315,1.00202917105586,62.4593351152723,80.0871498368214,92.4996588133412,8.12330073039848,7
201908,112,19.2899435140158,22.7173573716232,27.2215415376192,0.0103974333502262,0.21827963451858,1.095133302128,429.123088939144,0.998725528891502,1.00059340636751,1.00225622693031,63.5683148584347,80.7644928083202,92.6495626185708,8.06534997642369,7
201909,135,19.0980730499346,22.4870788568235,26.8595953999947,0.0104134444616276,0.218619897711879,1.07472845612706,428.62711438848,0.999021240127328,1.00086997912299,1.00252185287881,64.7072185325762,81.4653242354217,92.819963204701,8.00726419304947,7
201910,165,18.8606983782845,22.2165380271571,26.4575148371718,0.0104230555208335,0.218515202747341,1.04973622354632,427.238728754048,0.999344607015375,1.00117838650359,1.00282272695333,65.8305734965272,82.1666922790507,93.0168684631487,7.95140575733423,7
201911,202,18.5788015150281,21.9078763615275,26.0240039467222,0.010426436584266,0.217945214864552,1.02060568037041,424.93950382763,0.999690153977305,1.00151357502292,1.00315399940965,66.8936463114044,82.8455604715685,93.2423031930004,7.8999895043548,7
201912,241,18.2531874538788,21.5619241954917,25.5655416745629,0.0104212099037417,0.216894164509108,0.987853926905029,421.714007432813,1.0000509911408,1.00186894931149,1.00350927213237,67.859357629611,83.4835757193086,93.4974318694787,7.85500935318989,7
201913,281,17.8860547175656,21.17970831654,25.087702431328,0.010407795000432,0.215402109040897,0.952413262337,417.667080188516,1.00042167041863,1.00223942661349,1.00388364420458,68.6995397828519,84.0657103037306,93.7798378101604,7.81806995657817,7
201914,317,17.4786651723186,20.7616065964087,24.5964218392191,0.0103855771145938,0.213445152499665,0.914732801031598,412.762013914383,1.0007985333197,1.00262138644679,1.00427352121298,69.3786403292201,84.5718964160391,94.0805150636109,7.79124849363351,7
201915,348,17.0347181115808,20.3107195591694,24.0987886991398,0.0103577987733369,0.211009519434997,0.875284794507753,406.988670561706,1.00117821332119,1.00301124868884,1.00467518886102,69.8657287019756,84.9813302926816,94.3827105377083,7.77599692111686,7
