epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201846,765,19.4119654879211,22.6920060640517,27.5134327887582,0.0254125229440343,0.234761437649958,0.807847893174474,1528.9172330301
201847,866,19.4054180152701,22.647185419435,27.566439154178,0.0256404605978879,0.240366281953219,0.832858113613777,1589.16591076773
201848,1002,19.43413042999,22.7255388711746,27.6904599350731,0.0252379529655701,0.243773848262343,0.853350281548668,1634.50642470283
201849,1173,19.5027832620413,22.9286605730739,27.8831426682159,0.0242774438710607,0.245095906466126,0.869169711919386,1664.50085508566
201850,1380,19.6078387449127,23.2387142039669,28.135864657284,0.0228640557802063,0.244420863225196,0.880104413676459,1678.60203229746
201851,1660,19.737967432685,23.6204869822432,28.4329434580572,0.0211305429152948,0.241980595944565,0.886255966193243,1677.2848405962
201852,2110,19.8789121631527,24.0306016856914,28.7575296323258,0.0191587474328323,0.237800069884693,0.887484550052814,1659.90106570717
201901,2843,20.0148778941346,24.4217949677706,29.0878690124709,0.0170676331424283,0.232123302326045,0.883931838975038,1627.52038012663
201902,3902,20.1337564738363,24.7518845399336,29.4006387913954,0.0149806890198195,0.225470382929114,0.876353971098592,1583.27404350317
201903,5212,20.2284515941194,24.9899623938763,29.673308781268,0.0130359200630432,0.218449959812056,0.865661502403987,1531.13391064356
201904,6604,20.297173127173,25.1208785620766,29.8881404171609,0.0113454688356663,0.211464313960772,0.852232305939236,1474.00771984278
201905,7925,20.3439430722887,25.1459887859181,30.0327265840902,0.00999151384068112,0.204855875108489,0.836374722091505,1414.68969416601
201906,9166,20.3732346912456,25.0783278757157,30.0991286782025,0.00900883909221518,0.198722492772873,0.818005836665898,1354.6630131345
201907,10506,20.3905576711216,24.9417001667968,30.0874052772028,0.00839593294326035,0.192943570656361,0.796727293048068,1294.2042485412
201908,12211,20.3989748870552,24.7631744452105,30.0025817529163,0.00812493584682982,0.18730132768736,0.772073018902794,1233.10997940367
201909,14492,20.3980605469291,24.5686119653413,29.8556309295047,0.00812318633928643,0.181407263781081,0.743510832770961,1170.19870052477
201910,17447,20.3827619957548,24.3777270196096,29.6604656658344,0.00828950796286738,0.174814293100882,0.710579405746099,1103.99489990553
201911,21063,20.3446739446353,24.2011508293444,29.4308874075723,0.00853465290561155,0.167334106456985,0.673412918306147,1034.59607537154
201912,25275,20.2723932565425,24.0391099085421,29.1788406433981,0.00877562848051679,0.158964253123436,0.632650429135646,963.115635115881
201913,30017,20.1522504364043,23.8831359818732,28.9138271350533,0.00894116562477828,0.149678634585635,0.588838826276105,890.20005561746
201914,35100,19.9703850314973,23.718537828405,28.642116548496,0.00897165763866491,0.139452260365953,0.542458462327414,816.175067653881
201915,40138,19.7135757412235,23.5276369224247,28.3668727834921,0.00881269521710748,0.128238568165688,0.49392055467845,740.896090374529
201916,44525,19.3715338905427,23.2928500813361,28.0870390544138,0.00843126173342127,0.116099510561885,0.443835236334405,664.657963972303
201917,47531,18.9404637485579,23.0019631656526,27.8006216427034,0.00782111149101162,0.103273199345046,0.393133288142869,588.626766054866
201918,48445,18.4247737739224,22.6501206460185,27.5051352559782,0.00699403122612359,0.0899773579483151,0.34246803801049,513.598059405194
201919,46784,17.8356314361281,22.2390537585305,27.197796779141,0.0059749747544876,0.0764142076602901,0.292399777377698,440.074687321418
201920,42497,17.1934982863296,21.7789378717293,26.8783829737731,0.00481335901114636,0.0629145090752694,0.243648987546548,369.174102720358
201921,36063,16.5273972801447,21.2877474868282,26.551955977003,0.00357759321519252,0.0499105332823895,0.197091590897769,302.482791965949
201922,28446,15.8706882866158,20.7875980384357,26.2276703610881,0.00234606650875392,0.0378230400614479,0.153526847809972,241.431902691159
201923,20838,15.2563843061396,20.3014477775906,25.9174992386455,0.00120360338655781,0.0270549653540936,0.113717208688113,187.329520325599
201924,14249,14.7131455960138,19.8500662410804,25.6341619285999,0.000230569021458963,0.0179459674377051,0.0783743799255863,141.237409785366
201925,9249,14.2660833150043,19.4548700881965,25.394109949439,0,0.0107026323682082,0.0480312677439025,103.645268044574
201926,5876,13.9343653655777,19.1364749229788,25.215572244858,0,0.00542074900052362,0.023133705893871,74.6634652451991
201927,3799,13.728995520252,18.9143102692486,25.1177794907349,0,0.00201940954375539,0.00385597397331533,53.6059096844107
201928,2560,13.653654126172,18.8037230298154,25.1139318281982,0,0.000417600306903855,0,40.128203358116
201929,1789,13.7017884890249,18.8145555766959,25.2111636350441,0,0.000501497762155784,0,33.9230237207722
201930,1289,13.8639392912277,18.9538953195805,25.4125619751008,0,0.00214577353800767,0,34.7502574855891
201931,990,14.1278638468848,19.2231872505458,25.7150542784881,0.000684033866209897,0.00521352444023586,0,42.4288028082247
201932,861,14.4795096518212,19.6157981173198,26.1074700055163,0.00152413112081912,0.00960273333643742,0.0021063816034057,57.1249220816609
201933,846,14.9012687771394,20.1147211360869,26.5711801110789,0.00241356043506892,0.0152029095028162,0.0222036237878469,79.0244605942155
201934,874,15.3744911245136,20.6920709719421,27.0792253290419,0.00329826873294252,0.0218966646757301,0.049231894657536,108.378927374585
201935,896,15.8824712820797,21.3118553940562,27.5992228205441,0.00413340594889788,0.0296506564904533,0.0832433220870688,146.027498986998
201936,900,16.4090463084858,21.934589158977,28.1006052295803,0.00486737059467507,0.038371580893202,0.124028152978438,192.320365292143
201937,896,16.9389191770253,22.5207287728053,28.556132437878,0.00546122632927064,0.0479927252499937,0.171269242194201,247.614360811322
201938,891,17.4573565472066,23.0346527888841,28.9437277556632,0.00589527691837321,0.0585097173402444,0.224525529098612,312.3742241041
201939,881,17.9492156433529,23.447734768234,29.2466857987817,0.0061730939071817,0.070050140592636,0.283511343480906,387.607951264078
201940,860,18.4009778866107,23.7430532876734,29.4548353966267,0.00632949060577481,0.082783820792729,0.347794121035916,474.269736588099
201941,827,18.8022941124596,23.9185266038003,29.5668879554071,0.00642732335601549,0.0969121917481709,0.416772634230523,573.251288218271
201942,789,19.1449024420138,23.9837513557472,29.5854608919191,0.00657765903633518,0.112747500414168,0.489795486758889,685.980801915396
201943,762,19.4245239856224,23.9600874224658,29.5205299851942,0.00688729061992507,0.130485163709497,0.565973967112195,813.053646985172
201944,757,19.6428242892126,23.8769522997553,29.3869047239123,0.007455161567813,0.150219513324344,0.644259552401552,954.396345519192
201945,780,19.8067389414664,23.766582889718,29.2027448868809,0.00835052138787627,0.171809804969432,0.723258857314632,1108.33125867072
201946,832,19.9286425622634,23.6626455464108,28.9932774041949,0.00959050979012977,0.194732885694785,0.801060498435668,1270.65425110891
201947,899,20.0231265037835,23.5923853313054,28.7844647085569,0.011162235125888,0.218302981537884,0.875800036539768,1436.15264262226
201948,958,20.1030087337295,23.5720251149214,28.6004554315392,0.0130200196279716,0.241712507201788,0.945527093072608,1598.83076821726
201949,992,20.1765319485345,23.6024722640549,28.455852245998,0.0151032986018936,0.264346942065504,1.00911151464471,1754.26831410331
201950,1007,20.2450481916758,23.6727661781016,28.3584022056156,0.0173356223470123,0.285622533071786,1.06568876221374,1898.01664368806
201951,1028,20.3040386977075,23.7631708394986,28.3077668188884,0.01963938640905,0.305049124235897,1.11462463535575,2026.34012890842
201952,1087,20.3424467145797,23.8464956462984,28.2913028310952,0.0219633994806134,0.322289305776425,1.15551745119124,2136.79812334676
202001,1208,20.350045805065,23.9009828029454,28.2965504848874,0.0241886116018387,0.33656433383483,1.18716021692088,2224.35834480006
202002,1403,20.3209035010277,23.9133030073052,28.3100023866095,0.0261927477643256,0.347109638473858,1.20826453688338,2284.39865066728
202003,1671,20.2552446868069,23.8801625345926,28.3179860977899,0.0278579546356875,0.353226488897208,1.21757718727529,2312.97502051674
202004,2005,20.16104795976,23.808931169148,28.309669512214,0.0290649607095376,0.354298754853338,1.21408705739355,2306.8970544793
202005,2388,20.0519771095321,23.7123740358363,28.2747446635731,0.0297365705712934,0.350137153051052,1.19761507549199,2265.91822617352
202006,2794,19.9439037607553,23.6054757797955,28.2071059546918,0.0298299657552676,0.340800803551121,1.16824186567136,2191.43820026746
202007,3178,19.8508283735937,23.5005985616193,28.1046818615533,0.0293231723335338,0.326664867430773,1.12673559477893,2086.88571435973
202008,3490,19.7799508571668,23.4030883714306,27.9693837124916,0.0282346555519984,0.308437291906945,1.07457583872264,1957.25431285229
202009,3699,19.7254408235239,23.3062312184097,27.8027936964388,0.026627184740967,0.287019961850978,1.01343326243359,1808.64811353165
202010,3811,19.6691604252573,23.1942133514805,27.6091984947526,0.0245871251278591,0.263338806299822,0.945121536194651,1647.29569151163
202011,3863,19.5813320785088,23.0450225799473,27.394545218038,0.0221806219424229,0.237996361263969,0.870859782244606,1477.23054422069
202012,3901,19.4254045821511,22.8344437056107,27.1632642729474,0.0195015215961716,0.211677762644664,0.792091316683389,1303.07080824024
202013,3959,19.1655907176022,22.543117042498,26.9189938031127,0.0166600530088076,0.185090461170169,0.710408447969349,1129.59710666972
202014,4040,18.7777885817492,22.1638726753397,26.6655934409724,0.0137655104324446,0.158921234763959,0.627494892001741,961.345576886628
202015,4125,18.2568610875677,21.7034480581685,26.4037768504152,0.0109463918496382,0.133972289280878,0.545277332851944,803.459216887714
202016,4167,17.6193886060972,21.185085784604,26.1356858727746,0.00831219394657004,0.1108033112251,0.465174018854637,659.285987560606
202017,4099,16.9043361354651,20.6457474357667,25.8653295846421,0.00594094491267596,0.0897967482361385,0.38834676333347,530.776050929516
202018,3858,16.1644566978224,20.1271932055295,25.5972918781533,0.00390228973190415,0.0713046137233066,0.316020772803341,419.522307780569
202019,3441,15.4602083289696,19.6699401699974,25.3376341944794,0.00224127075989485,0.0554699368864026,0.249022718374417,325.743663657043
202020,2907,14.8488194200508,19.305891575383,25.0949524899447,0.000973420289277965,0.0422873861488766,0.188102711380616,248.867997643963
202021,2350,14.368502688394,19.0467977115585,24.8733753404222,8.91854372353516e-05,0.0316110753398561,0.133754550534388,187.568047674773
202022,1860,14.0331745915465,18.8861850831068,24.6793881722571,0,0.0231325182470806,0.0861570197565094,139.6531488447
202023,1478,13.8337050134092,18.8022083069816,24.5204314659139,0,0.0164935082916424,0.0453938157508817,102.764423261321
202024,1200,13.7417868299191,18.7646115372233,24.4060060511986,0,0.0113713536898384,0.011553343394398,74.773876134535
202025,995,13.7177240075861,18.7419469795088,24.3451418038846,0,0.00751917129517631,0,53.9980788054434
202026,835,13.720036785355,18.7109354223012,24.3470311305364,0,0.00475332293647692,0,39.0781007526054
202027,705,13.7179357255093,18.6641442781962,24.4203974889306,0.000232604226909143,0.00298808738335371,0,29.2514991786015
202028,602,13.6958618150609,18.6116658235447,24.5723181381204,0.000676899149393534,0.00216874330891373,0,24.0494193435597
202029,522,13.6657095262698,18.5851300787102,24.8090814123212,0.00112490482647464,0.00226175754366386,0,23.3151186402368
202030,457,13.6573900459602,18.6259516005232,25.1302283602213,0.0015510850363242,0.00332057753215637,0,27.6309672713025
202031,401,13.7077847524128,18.7741165798512,25.5276775385256,0.00193326611805592,0.00541693878853658,0,37.8071950187987
202032,352,13.8564526473992,19.0625301092067,25.9891041262398,0.00226009813564673,0.00865848902853475,0.000326000575790842,54.9363322905595
202033,316,14.1346410504566,19.5055058187781,26.4952293644759,0.0025358238623462,0.0132203364026974,0.0320144376128177,80.4731793300284
202034,298,14.5541966839008,20.0919584696432,27.0216908556829,0.00278093912725129,0.0193230708130838,0.0710146753414839,115.993119456908
202035,292,15.1026241599718,20.7835305817679,27.5391928478002,0.00302834269155662,0.0272198513574768,0.117196236494181,163.146200562863
202036,290,15.7446160818423,21.5220900116636,28.0198938081365,0.0033217532531678,0.0371330397305708,0.170182640497685,223.2344971779
202037,286,16.4283761505203,22.2356618565771,28.4346967749042,0.00370050628480589,0.0492312878401699,0.229526972784509,297.216106075176
202038,279,17.0926362131934,22.8487845214766,28.7546158747976,0.00420227453330534,0.0636449019630466,0.294700568564092,385.908900628928
202039,271,17.6847121772113,23.3021795038611,28.9601775433335,0.004862945539225,0.080410011124103,0.364923060354626,489.62541836676
202040,262,18.167105349651,23.5625114476469,29.0453243976032,0.00570342847430687,0.099386152525112,0.439145884502378,607.601667931113
202041,253,18.522052700268,23.6263391144914,29.016604549326,0.00670833213195439,0.120100940536873,0.515664729279278,736.879715873537
202042,244,18.7602727348818,23.5249205908939,28.8943561121023,0.00785027543650499,0.142010565427137,0.592784680734982,873.964924780909
202043,241,18.9102737201077,23.3126571904878,28.7065675884948,0.00910194425530131,0.164489580419081,0.668652529249756,1014.75713320639
202044,251,19.0098738256727,23.0563250075744,28.4851462444001,0.0104300327992741,0.186756579262537,0.741106074943911,1154.07430154852
202045,277,19.0971113325296,22.8235643467769,28.2637443923716,0.0117939453824225,0.208101772312331,0.808377372683497,1287.22911636259
202046,314,19.1994270142053,22.6693535673904,28.0719838143448,0.0131570780113448,0.227979567516125,0.869168849240409,1410.62999639517
202047,347,19.3275094536523,22.6248313318605,27.9291338064982,0.0144657918071605,0.245803959592387,0.922312773926591,1520.55582338294
202048,366,19.473255940325,22.6925860292656,27.8413154239673,0.0156725669957642,0.261146396103372,0.967086749312875,1614.04727229209
202049,368,19.6162429569476,22.8539653663936,27.8091948712872,0.016726063747323,0.273556050994097,1.00271653866494,1688.74638536365
202050,363,19.7317246268138,23.0750919375231,27.827976893986,0.0175873102006674,0.282678950898406,1.02863933580047,1743.43277654709
202051,363,19.7963766125613,23.313541585886,27.8875580548857,0.0182167156695718,0.288138935683577,1.04408054883329,1776.39259170423
202052,375,19.8003135308603,23.531277676091,27.9775780102073,0.0185880491850232,0.289770542884319,1.04872739766026,1786.89514102392
202101,401,19.7464540779398,23.697430384986,28.0834359892054,0.0187121816670764,0.287698416338626,1.04280808203865,1775.78289567596
202102,438,19.6502958113137,23.7939186971967,28.1903836579661,0.0185942864998412,0.282082203835648,1.02675425461315,1743.75696402445
202103,483,19.5381491117219,23.8191517826848,28.2879744684967,0.0182418953443147,0.273268515132971,1.00147484117382,1692.44776166385
202104,539,19.436583691388,23.7816778539384,28.3662173903897,0.0176707121766631,0.261728969965464,0.968071488648528,1624.13548295004
202105,606,19.3654616869687,23.6981774600248,28.4209195821069,0.016876735929811,0.247722323158582,0.927115766256588,1539.56167578111
202106,686,19.3316512842699,23.5854018581016,28.4490144084513,0.015861512566702,0.231680244927094,0.87963160526857,1440.5099870566
202107,778,19.3244019666182,23.4560921760825,28.4501318107913,0.0146318321133107,0.213917067909454,0.826254296678399,1329.01686564339
202108,873,19.3176277269495,23.3158682029188,28.4246105973541,0.0132160246722797,0.19481206735946,0.767661867415326,1207.90855345404
202109,959,19.2749336173954,23.1629373823223,28.3738125524206,0.0116528246402613,0.174802562406163,0.704725504222433,1080.2054328748
202110,1023,19.1588066284356,22.9894396979344,28.2968557593261,0.00999231158123542,0.154406058751248,0.638560848739479,949.509164835063
202111,1054,18.9404793997262,22.7863026300769,28.1920264925131,0.00830167943003966,0.134279695962228,0.570755785358763,820.385702774112
202112,1047,18.6080118010268,22.547744756284,28.0571374447434,0.00663265616527086,0.115016305775495,0.503052916960957,696.949394652896
202113,1008,18.169979718652,22.2752121784733,27.8906115484169,0.00503587390604564,0.0970839019157792,0.436895747698502,582.519781858043
202114,950,17.6515927812835,21.9753847542575,27.690038275897,0.00355616011328772,0.0807838588344205,0.373393905940293,479.385461086798
202115,886,17.0908799011144,21.6598955809734,27.4547119945648,0.00222443377300584,0.0662482823386137,0.313285021607516,388.669648415289
202116,824,16.5314204565129,21.3427157216869,27.1864080032555,0.00107044888504026,0.0535998626626141,0.257282512554595,311.346241530933
202117,765,16.0108805521659,21.0342088388457,26.8874096797932,0.000120637197749478,0.0427912884926941,0.205659043335163,247.18857954422
202118,706,15.5522975582079,20.7367447959107,26.5605496824089,0,0.0337064335774002,0.158569482878803,195.390090842481
202119,647,15.159866484848,20.4433627818638,26.2102865941594,0,0.0262294788655996,0.116232506521421,155.000298445346
202120,588,14.8180750779561,20.1389205913831,25.8436055319887,0,0.0201375327015806,0.0785843940895281,124.248812640223
202121,530,14.5021436237481,19.809339790984,25.4762614801917,0,0.0151906107195426,0.0455902065951579,101.098978769738
202122,472,14.1856828950172,19.4443905438602,25.1268454443514,0,0.0112286082348967,0.0174799520541371,83.8917081500545
202123,412,13.848871172224,19.044323366924,24.8175507615565,0,0.00805400268016164,0,70.692612172697
202124,351,13.4883114882304,18.6256430856526,24.5735997412091,0,0.00547238244824838,0,59.6315648313095
202125,290,13.1206079445209,18.2209706933923,24.419019433134,0,0.00336336673571146,0,49.4265259982817
202126,236,12.782947091361,17.8779302975306,24.3751960981224,0,0.00168408179925135,0,39.4345889662517
202127,192,12.5257766473348,17.651005422468,24.4550742172021,0.000261609815177446,0.00049340073204907,0,29.8171617461568
202128,160,12.4035779089205,17.5940203518689,24.6648844660468,0.000518772689387104,0,0,21.355464352846
202129,141,12.4614845571875,17.7472199885898,25.0001682149189,0.000712479982318972,0.000166762501030923,0,15.5524087892923
202130,131,12.725130798743,18.1277135831678,25.4455381019383,0.000849920100588237,0.00148161576621959,0,14.3641846806992
202131,129,13.197145680454,18.7249720484101,25.9752579776879,0.000955304007463662,0.00420478435761036,0.0188822076435196,20.469457849887
202132,133,13.8516828051293,19.4984220889602,26.5553819558517,0.00106418654183744,0.00869579347036981,0.0538809664904321,36.7691675012962
202133,139,14.6376642594921,20.3804702836111,27.1455561285999,0.00122245089095098,0.0153149337065766,0.0970227451165545,66.3055431550425
202134,144,15.4871848873367,21.2854343509719,27.7025838810812,0.00149012058755339,0.0244480761401733,0.148351213193381,112.396681194988
202135,148,16.3261082809729,22.1224100586312,28.1855343294587,0.00193809702364073,0.0364483810030028,0.207731875017471,178.235865118129
202136,151,17.0866856369656,22.8087935198494,28.557422696231,0.00264691074841845,0.0516501572360242,0.274908016936505,266.909324201468
202137,154,17.7165741175764,23.2839912141967,28.7924923221824,0.00370044956492573,0.0703086281078685,0.349325736607465,380.932472040519
202138,157,18.1891543671796,23.5220900792994,28.8833473055788,0.00515777183457556,0.092362932973463,0.429802653891326,520.626813345762
202139,159,18.5026081506716,23.53147243538,28.8359087589356,0.00704124244880903,0.11745089788283,0.514668203870253,684.146307339728
202140,159,18.6777564087393,23.3512967375015,28.6670851077078,0.0093509012085895,0.145085804063384,0.602058859366026,868.596781160729
202141,162,18.7525821194624,23.0433180099642,28.4002151530439,0.0120733348715922,0.174705915323019,0.69022281154502,1070.35250903137
202142,174,18.7709679940517,22.6816933426184,28.0662255065356,0.015160552703211,0.205524172916345,0.777104047828524,1284.06280211658
202143,201,18.7763361224401,22.3391880347952,27.6979228327422,0.0185390510359363,0.236702587121597,0.860796169833798,1503.81322843804
202144,241,18.8038563559317,22.074964513629,27.3265215698172,0.022126396083259,0.26750535302225,0.939943695993921,1724.22095942645
202145,288,18.8749391081169,21.9261230765292,26.9784263668986,0.0258335802324388,0.29721603559711,1.01342918842907,1939.92541369907
202146,329,18.9963106543026,21.9045439438055,26.6743897794504,0.0295688065848088,0.325129047313338,1.08016070290611,2145.4717671647
202147,353,19.1577474144686,21.9969481469585,26.4311379474813,0.0332253154452589,0.350546703861415,1.13905829916608,2335.34911783949
202148,355,19.3396923474492,22.1731577116578,26.2634030317855,0.0366739489830153,0.372645580680114,1.18883617377804,2503.77426613882
202149,343,19.5170892763813,22.3927149712808,26.1810303451765,0.0397646505001554,0.390606822019089,1.22823481376222,2643.04955106178
202150,332,19.6631493820195,22.6125429229242,26.188045667605,0.0423270821170651,0.403606612543664,1.25598114143795,2745.59998428564
202151,340,19.7570829755448,22.7966074519966,26.2821143173892,0.0442021591933593,0.410938130370448,1.27109818762056,2805.09966784011
202152,384,19.7873021973268,22.9229019825428,26.4564034986996,0.045259454314364,0.412057913826406,1.27271053049285,2816.87227098152
202201,465,19.7560723603504,22.9873023777307,26.6996866965311,0.0454271118363876,0.406894854898037,1.26083855481385,2780.05179632639
202202,572,19.6773981559508,23.0023285274052,26.9964624702057,0.0446993770588021,0.395659436929277,1.23573525652341,2696.40058687229
202203,675,19.5736667716391,22.9932515467893,27.3285683905131,0.043083632442028,0.37865607410321,1.19780007834169,2568.96567681503
202204,752,19.4736304059251,22.9934544819551,27.678914678953,0.0406293878122088,0.356326647845672,1.14746901868214,2402.23870407582
202205,808,19.4026348295493,23.0320096145459,28.0274217214141,0.0374283431601288,0.329402924310725,1.08581813341468,2203.09191312314
202206,884,19.3795598222711,23.1281362291489,28.3543061049408,0.033614694868742,0.298829540247028,1.01436647371625,1980.03106772661
202207,1046,19.4114998412985,23.2850803012048,28.640170964087,0.029340810640997,0.265751392781376,0.935211869646913,1741.00352076316
202208,1353,19.4881498383331,23.4867479087872,28.8670590813952,0.024753739577188,0.231242981892042,0.85048435256219,1494.10838183314
202209,1829,19.5846116696058,23.7007076014597,29.0199894114587,0.0200242151606565,0.196468583977378,0.762628925457199,1247.99653395875
202210,2459,19.6623086580782,23.8817063711016,29.0870247247234,0.0153485290855498,0.162627007753753,0.674101383455582,1011.35997802216
202211,3205,19.674178511637,23.9785489510184,29.0590328641801,0.0109342094428846,0.130946562479307,0.587432164332484,792.887813119358
202212,4022,19.5720270812897,23.944654470878,28.9332978407223,0.00696501687078299,0.102310380892947,0.504164809332115,598.709999374584
202213,4850,19.3186876570584,23.7482652900431,28.7143160451705,0.00355383377167294,0.077314791949341,0.425579336479974,432.73776637704
202214,5617,18.8944108469339,23.3767505895626,28.4113786157866,0.000782597974425654,0.0563241780486029,0.352535365734963,297.099040086309
202215,6222,18.300521231443,22.8388809564286,28.037366368789,0,0.0394699405458411,0.285620403786803,192.190765958669
202216,6554,17.5618747976627,22.1646269715307,27.6077532338432,0,0.0266893495387551,0.225177133691296,116.980864444415
202217,6534,16.7257401907006,21.4036668811063,27.1429241990811,0,0.0177851395722475,0.171434083752612,69.3828467281364
202218,6147,15.8558352535236,20.6186496389587,26.6669873744086,0,0.012335271423268,0.124259738546062,45.7149147193311
202219,5447,15.021355157795,19.8745282126784,26.2045354779058,0,0.00980456584582979,0.0834488326419158,41.5061072508035
202220,4545,14.2847305736875,19.2285631754914,25.7787117957045,0,0.00954555664616071,0.0486300534896655,51.551011765975
202221,3579,13.6940459273881,18.7235437637415,25.4093314917302,0,0.0108889125352892,0.0194616965233676,70.6525410574462
202222,2683,13.274216872217,18.381724598843,25.1118663552183,0,0.0131236657095069,0,93.5517560016703
202223,1956,13.0280500117317,18.2057707056214,24.8980084391957,0.00068659465269534,0.0156211893831183,0,115.790977703068
202224,1440,12.9333733225275,18.1766777433793,24.7720947669501,0.00170645650026311,0.0178317108078085,0,133.71484693135
202225,1110,12.9507025650394,18.2611132664098,24.7341186901252,0.00250632245074921,0.0192820622459664,0,144.395644012461
202226,901,13.0337803387273,18.418657354925,24.7790040899072,0.00300802717990861,0.0196544154768749,0,146.086669052116
202227,748,13.1429126408104,18.613177459566,24.9012700283008,0.00316830621026938,0.0188069802426049,0,138.241568441004
202228,618,13.2518200643379,18.8158648582921,25.0904583585889,0.00298377517241346,0.0168366214343908,0,121.848023576143
202229,506,13.3508711385689,19.0087151863247,25.3324131127643,0.00248965865559427,0.0140595459558856,0,99.2818840400132
202230,423,13.4506447839491,19.1879807436922,25.6112701202129,0.00175340329156148,0.0109622618298899,0,74.0017327939923
202231,373,13.5794105566521,19.3648134230255,25.9137264687215,0.000866558282638617,0.00817622810270783,0,50.4420091374156
202232,344,13.7731533260825,19.5575182368707,26.2249293977494,0,0.0064884296383508,0.0276264773538691,34.0563381005345
202233,320,14.0666046091831,19.7872104155026,26.5315360341728,0,0.00673746424781625,0.0644297578449061,30.5922186770208
202234,292,14.4794409817252,20.0685406152002,26.8201583026219,0,0.00967529015329489,0.109306662994015,45.1338151721598
202235,269,15.0108733430051,20.406505085909,27.0797634168591,0,0.0159226692765112,0.16235958620427,81.7490017864922
202236,264,15.6373828650726,20.793939499842,27.3027115155082,0,0.0258900994094751,0.223259507630811,142.959553484797
202237,284,16.3155769364211,21.2109057422277,27.4826941564721,0,0.0397916319763972,0.29129871966824,229.81607356182
202238,319,16.9868167837557,21.6245644178644,27.6111149175846,0,0.0577636435880649,0.365740045123625,342.802454378089
202239,353,17.5898426124094,21.9971139391088,27.6808349516868,0.00161106670392992,0.0797912938880862,0.445717179785512,481.501842886078
202240,376,18.0727149053568,22.2916648529334,27.684544340321,0.00389035938275179,0.10565784962945,0.530262481539833,644.29671441158
202241,389,18.4049769872867,22.48385576982,27.6238020684634,0.00669905644448023,0.134938227347401,0.618318569052165,828.349422405402
202242,400,18.5831306032019,22.5633149448595,27.5020564092812,0.00994934052490213,0.167037492585726,0.708701684416185,1029.87540856085
202243,409,18.6293834245884,22.5362302747609,27.3282696273641,0.0135141516686536,0.201066597255067,0.799796539165964,1243.28058779593
202244,410,18.5857887322596,22.4235175097795,27.1159207689896,0.0172341034761341,0.235871740259398,0.889648310291787,1461.25445521346
202245,390,18.5057743941294,22.2585121689294,26.8839291434903,0.0209362041176915,0.270046677224885,0.975656455084459,1674.75621395595
202246,347,18.4427425120601,22.081117438241,26.655864946324,0.0244300019952154,0.302079243030483,1.0551456147104,1874.04634084762
202247,288,18.4400500215667,21.9299815349663,26.4548738994838,0.0275396153055458,0.33050618486379,1.12542435974,2049.73108853488
202248,237,18.5221055212794,21.8361393688184,26.3017389837865,0.0301040466475139,0.354039185126885,1.18413679604355,2193.43446786405
202249,234,18.6915551684015,21.8203791046291,26.2161329857577,0.0319742490765604,0.371527483725183,1.22907699801398,2298.8407097782
202250,333,18.9290270598765,21.8861701379027,26.205002529261,0.0331108872421812,0.382644820965294,1.25979838890709,2364.58121620978
202251,609,19.2025933188905,22.0290357548748,26.275151576455,0.0334835331315511,0.387259858858896,1.27615698209617,2390.44963940422
202252,1139,19.4737184481585,22.2351400122812,26.427245576646,0.0330892611242204,0.385420012644316,1.27822617279166,2377.26210837957
202301,1979,19.7058165404206,22.4857517075705,26.6581882778247,0.0319443440162124,0.377207589739933,1.26593670921133,2325.77061685312
202302,3125,19.8726638425522,22.7601347525575,26.9590023443891,0.0300977564651989,0.362986915178426,1.23978325510077,2238.25177932972
202303,4515,19.9623113581972,23.0379741859626,27.3142739761815,0.027654816087552,0.343377808032925,1.20041063704855,2118.30052673422
202304,6069,19.977757854091,23.3008367194713,27.7021541540897,0.0247333853664191,0.319247816038699,1.14914634892827,1970.91655618091
202305,7752,19.9362784095632,23.5347843047038,28.0974517687656,0.0214656859853907,0.291529612310226,1.08738952359786,1801.40277812077
202306,9596,19.8623166789233,23.7292959338385,28.4730802295606,0.0179766900189469,0.261159396307173,1.01661342644865,1615.0511636368
202307,11672,19.7802658106884,23.8759957288817,28.8018916440455,0.014400477051919,0.229180414484044,0.938484534365812,1418.68856858104
202308,14026,19.7071881007255,23.9650449647115,29.0528358842089,0.010933540394093,0.197104620188096,0.855837686922845,1221.46607686623
202309,16623,19.6489090849341,23.9901849801532,29.2040000394961,0.00771030043768763,0.16604011877799,0.770706950292652,1030.07150513214
202310,19316,19.5966891691666,23.9443822795109,29.2396495554078,0.00483666746081117,0.13692750496353,0.685004000560655,850.197977396312
202311,21895,19.5284404204154,23.8212398497663,29.1532879965683,0.00238910784878089,0.110432085073042,0.600168921823655,685.82988529275
202312,24104,19.4131603468229,23.6153148850724,28.9472104423648,0.00042757491229949,0.0871797898991234,0.517838286329545,540.843901579453
202313,25704,19.2160319022691,23.3223575028095,28.6311849870891,0,0.0676526082437308,0.439402280237454,418.296410537753
202314,26545,18.9076998085784,22.9422215673297,28.2227284472918,0,0.052088212819044,0.366096961019747,319.797420738505
202315,26553,18.472553481654,22.480704242834,27.7452347864991,0,0.0404887616369509,0.298931836221033,245.551540817232
202316,25710,17.9117390232493,21.949718682898,27.22573515513,0,0.0326307071041026,0.238619028127468,194.353184796939
202317,24042,17.2460513878832,21.3685867558096,26.692258852218,0,0.0281113494148335,0.18561131844801,163.922955390872
